timestamp,revid,parentid,sock,user,page,message
2019-02-14T17:37:19+00:00,883318874,883307818,1,XtraEdit,Ariana Rockefeller,Updates to Ariana Rockefeller's page for accuracy. One title change
2019-02-14T16:14:13+00:00,883307818,882916193,1,XtraEdit,Ariana Rockefeller,I added more information about Ariana's philanthropy and fashion career and changed two of the titles of sections.
2019-03-11T15:44:51+00:00,887265197,887264731,1,Hepuedit,Ariana Rockefeller,Updates to cite sources that verify Ariana as notable
2019-03-11T15:41:35+00:00,887264731,887264258,1,Hepuedit,Ariana Rockefeller,Removed the notability tag. Ariana Rockefeller is a notable.
2019-03-11T15:38:01+00:00,887264258,886505415,1,Hepuedit,Ariana Rockefeller,Removed the template that Ariana Rockefeller isn't a notable. There are many sources that cover Ariana on a regular basis.
2019-03-06T18:27:41+00:00,886505415,885654386,1,Hepuedit,Ariana Rockefeller,"Ariana Rockefeller's birthday is May 26, 1982. It is not May 28th."
2019-02-26T21:59:30+00:00,885247202,884845171,1,Hepuedit,Ariana Rockefeller,Added image
2019-02-24T11:09:19+00:00,884845171,884845123,0,Melcous,Ariana Rockefeller,[[MOS:HEAD]]
2019-03-01T12:31:33+00:00,885654386,885247202,0,Ww2censor,Ariana Rockefeller,([[c:GR|GR]]) [[c:COM:FR|File renamed]]: [[File:CBG 9160 copy.jpg]] → [[File:Ariana Rockefeller in 2018.jpg]] meaningless name
2019-02-20T03:20:22+00:00,884194725,883318874,0,Lafayette Baguette,Ariana Rockefeller,A quick Google search from biography websites says she was born on this date. The citation doesn't prove her date of birth.
