timestamp,revid,parentid,sock,user,page,message
2021-07-20T23:02:11+00:00,1034618983,1034618843,1,JDRL_Koala,User:JDRL Koala,about me
2021-07-20T23:00:46+00:00,1034618843,0,1,JDRL_Koala,User:JDRL Koala,about me
2021-07-20T22:45:00+00:00,1034616897,1034615915,1,JDRL_Koala,User talk:JDRL Koala,/* Managing a conflict of interest */
2021-07-20T22:00:14+00:00,1034611040,1034571680,1,JDRL_Koala,User talk:JDRL Koala,/* Managing a conflict of interest */
2021-07-20T13:09:09+00:00,1034539850,1004370247,1,JDRL_Koala,Humpty Dumpty (magazine),
2021-07-28T23:03:35+00:00,1036006357,1035817730,1,Goldie_Penn,User talk:Goldie Penn,/* Blocked as a sockpuppet */
2021-07-22T15:39:08+00:00,1034921558,1034808853,1,Goldie_Penn,Dave Casper,Current activities
2021-07-22T05:41:58+00:00,1034850643,1032451668,1,Goldie_Penn,Chinatowns in the United States,Added link
2021-07-22T05:37:38+00:00,1034850121,1034757770,1,Goldie_Penn,"Piedmont, California",Added name back and added source
2021-07-22T05:27:07+00:00,1034848952,1016154684,1,Goldie_Penn,Band of Angels (investors),Updated intro
2021-07-22T05:23:48+00:00,1034848501,1034846406,1,Goldie_Penn,Sam Wo,Added History
2021-07-22T05:04:24+00:00,1034846406,1020890974,1,Goldie_Penn,Sam Wo,Added owners
2021-07-22T05:01:10+00:00,1034846063,1022886569,1,Goldie_Penn,Fang-Yi Sheu,Fixed typo
2021-07-22T04:59:09+00:00,1034845797,1034753843,1,Goldie_Penn,List of Chinese Americans,Added yuanyuan tan
2021-07-21T21:48:22+00:00,1034797829,1034720950,1,Goldie_Penn,User talk:Goldie Penn,/* Managing a conflict of interest */
2021-07-21T09:57:28+00:00,1034698101,1000981344,1,Goldie_Penn,I'll Remember You,Added links
2021-07-21T09:55:56+00:00,1034697927,1030464080,1,Goldie_Penn,Don Ho,Added links
2021-07-21T09:16:12+00:00,1034692541,1033271104,1,Goldie_Penn,"List of painters by name beginning with ""L""",added name
2021-07-21T09:12:40+00:00,1034691985,1034154599,1,Goldie_Penn,List of American artists 1900 and after,added born 2000-present
2021-07-21T08:57:24+00:00,1034689965,1034571563,1,Goldie_Penn,List of American women artists,Added name
2021-07-21T08:13:30+00:00,1034684763,1034417794,1,Goldie_Penn,List of child prodigies,added category Illustrator and author
2021-07-21T07:26:44+00:00,1034679753,1031467337,1,Goldie_Penn,List of Mensans,/* L */ added name that is in the Mensa category
2021-07-21T04:33:21+00:00,1034660017,1034493495,1,Goldie_Penn,Fiona Ma,fixed typo
