timestamp,revid,parentid,sock,user,page,message
2017-12-27T21:25:06+00:00,817356215,817348728,1,LewisChu,List of newspapers by circulation,"Citations added for 2015, 2016 and 2017 for the top 10 newspapers"
2017-12-27T20:22:16+00:00,817348728,817348334,1,LewisChu,List of newspapers by circulation,/* Top 50 paid newspapers */ Times Of India References added
2017-12-27T20:18:16+00:00,817348334,817347449,1,LewisChu,List of newspapers by circulation,/* Top 50 paid newspapers */ Added figures for Times of India and cited sources for top 10 listed
2017-12-27T20:09:57+00:00,817347449,817346843,1,LewisChu,List of newspapers by circulation,/* Top 50 paid newspapers */ References added
2017-12-27T20:04:02+00:00,817346843,817346692,1,LewisChu,List of newspapers by circulation,References added
2017-12-27T20:02:28+00:00,817346692,817340891,1,LewisChu,List of newspapers by circulation,Undid revision 817340641 by [[Special:Contributions/Jklamo|Jklamo]] ([[User talk:Jklamo|talk]]) | Vandalism
2017-12-25T21:38:43+00:00,817063462,817063423,1,LewisChu,Wikipedia:Articles for deletion/The Sentinel (Staffordshire),
2017-12-25T21:38:16+00:00,817063423,817046125,1,LewisChu,Wikipedia:Articles for deletion/The Sentinel (Staffordshire),Nomination - DELETE
2017-12-01T00:16:10+00:00,812975825,811795293,1,LewisChu,House of Busaid,/* House of Al Said (Notable Living Members) */Added references and removed graffiti
2017-08-24T15:52:47+00:00,797039667,795615043,1,LewisChu,User:LewisChu,/* On going category creations */
2017-08-15T10:59:58+00:00,795615043,795614930,1,LewisChu,User:LewisChu,Correction of coding error
2017-08-15T10:58:58+00:00,795614930,795614821,1,LewisChu,User:LewisChu,
2017-08-15T10:57:48+00:00,795614821,795611777,1,LewisChu,User:LewisChu,/* On going page creations */
2017-08-15T10:56:29+00:00,795614702,770514830,1,LewisChu,Abed Abdi,
2017-08-15T10:55:48+00:00,795614639,749257987,1,LewisChu,İsmail Acar,
2017-08-15T10:55:30+00:00,795614613,768755757,1,LewisChu,Lubna Agha,
2017-08-15T10:55:01+00:00,795614577,789451029,1,LewisChu,Shakir Ali (artist),
2017-08-15T10:54:29+00:00,795614526,790114063,1,LewisChu,Abdur Rahman Chughtai,
2017-08-15T10:53:54+00:00,795614474,786490249,1,LewisChu,Ismail Gulgee,
2017-08-15T10:53:19+00:00,795614428,795120013,1,LewisChu,M. F. Husain,
2017-08-15T10:52:49+00:00,795614387,787206891,1,LewisChu,Tyeb Mehta,
2017-08-15T10:51:45+00:00,795614295,792589515,1,LewisChu,Sadequain,
2017-08-15T10:50:40+00:00,795614213,788519746,1,LewisChu,Sughra Rababi,Category Muslim Artists
2017-08-15T10:39:48+00:00,795613368,795613224,1,LewisChu,Lists of painters by nationality,
2017-08-15T10:38:10+00:00,795613224,780966224,1,LewisChu,Lists of painters by nationality,
2017-08-15T10:23:25+00:00,795611777,0,1,LewisChu,User:LewisChu,"[[WP:AES|←]]Created page with 'Lewis Chu, London based Professor of Middle Eastern Studies. Keen interest in history, arts and media.  All contributions are limited to subjects within my exper...'"
2017-08-15T10:08:02+00:00,795610217,795458556,1,LewisChu,British Arabs,Undid revision 794216920 by [[Special:Contributions/79.68.38.98|79.68.38.98]] ([[User talk:79.68.38.98|talk]])
