timestamp,revid,parentid,sock,user,page,message
2022-05-04T10:07:26+00:00,1086130996,1086065232,1,CulturalStudy,User talk:CulturalStudy,Request for unblock with reasons
2022-05-03T21:20:09+00:00,1086045125,1085745708,1,CulturalStudy,Sergei Prokofiev,Link to Wikipedia article about the researcher
2022-05-03T18:31:41+00:00,1086020834,1086019709,1,CulturalStudy,Alexander Rosenblatt,"""Not to be confused with"" [same-name person] added"
2022-05-03T18:23:47+00:00,1086019712,853898192,1,CulturalStudy,Talk:Alexander Rosenblatt,CulturalStudy moved page [[Talk:Alexander Rosenblatt]] to [[Talk:Alexander Rosenblatt (composer)]]: Wikipedia has now an article about the musicologist of the same name.
2022-05-03T18:23:46+00:00,1086019709,1076242443,1,CulturalStudy,Alexander Rosenblatt,CulturalStudy moved page [[Alexander Rosenblatt]] to [[Alexander Rosenblatt (composer)]]: Wikipedia has now an article about the musicologist of the same name.
2022-05-02T09:46:32+00:00,1085769537,1085744612,1,CulturalStudy,Dmitri Shostakovich,Correction in the reference to the source.
2022-05-01T22:00:36+00:00,1085684672,1085684334,1,CulturalStudy,Dmitri Shostakovich,Correction in the reference to the source.
2022-05-01T21:57:32+00:00,1085684334,1085001433,1,CulturalStudy,Dmitri Shostakovich,"Three relevant short block-quotes with references to the source added to the ""Early career"", ""Fifth Symphony and return to favor"", and ""Music: Overview"" sections"
2022-05-01T21:02:51+00:00,1085677575,1085195454,1,CulturalStudy,Sergei Prokofiev,A relevant quotation inserted with a reference to the source
2022-04-26T21:15:02+00:00,1084828852,1084443617,1,CulturalStudy,Christian music,A sub-sub-section (Traditions and Innovations) has been added.
2022-04-26T12:53:55+00:00,1084762955,1084462211,1,CulturalStudy,Church music,"This contribution is by no means ""refspam"", but is a concise information of research projects carried out by ethnomusicologist Dr. Alexander Rosenblatt over the past fifteen years on a little-studied topic - the music of contemporary Christian denominations and communities (mainly in Israel and Pacific Northwest). Five references are to articles published in academic journals that can be found and read using a Google search, and another link refers to a public domain collection of Maronite music"
