timestamp,revid,parentid,sock,user,page,message
2023-08-13T13:06:03+00:00,1170158604,1170158457,1,MeraAwaaz,User talk:MeraAwaaz,/* Blocked for sockpuppetry */ Reply
2023-08-13T13:05:02+00:00,1170158457,1105613027,1,MeraAwaaz,User talk:MeraAwaaz,/* Your effort for Angika (The Dialect of Maithili language) is useless or Waste */ Reply
2022-03-20T07:50:22+00:00,1078175973,1078175735,1,MeraAwaaz,Angika,
2022-03-20T07:48:19+00:00,1078175735,1078174938,1,MeraAwaaz,Angika,
2022-03-20T07:33:23+00:00,1078174163,1078173757,1,MeraAwaaz,Angika,
2022-03-20T07:29:19+00:00,1078173757,1078173558,1,MeraAwaaz,Angika,
2022-03-20T07:07:20+00:00,1078171712,1078171492,1,MeraAwaaz,Angika,
2022-03-20T07:04:50+00:00,1078171492,1078171346,1,MeraAwaaz,Angika,
2022-03-20T07:03:10+00:00,1078171346,1078170751,1,MeraAwaaz,Angika,
2022-03-20T06:56:49+00:00,1078170751,1078170202,1,MeraAwaaz,Angika,
2022-03-20T06:51:21+00:00,1078170202,1078169563,1,MeraAwaaz,Angika,
2022-03-20T06:42:15+00:00,1078169275,1077966356,1,MeraAwaaz,Angika,
2022-03-19T03:05:27+00:00,1077953348,1077940607,1,MeraAwaaz,Angika,
2022-03-18T18:14:41+00:00,1077881389,1077805769,1,MeraAwaaz,Angika,
2022-03-18T03:40:54+00:00,1077772664,1077644000,1,MeraAwaaz,Angika,"I have added The dialects spoken in this language. And it is an independent language. Google, I too am Angika Speaker . I want to improve this.  Thank you. Toy Sini kripa karke sahi mayno me Aay khana holi chhe sabbhe ke happy holi."
2022-03-17T03:04:06+00:00,1077589317,1076719629,1,MeraAwaaz,Malda district,
2022-03-17T03:03:16+00:00,1077589228,1077489438,1,MeraAwaaz,Jamui,
2022-03-17T03:00:06+00:00,1077588878,1077456787,1,MeraAwaaz,Angika,
2022-03-16T08:20:33+00:00,1077433293,1076861304,1,MeraAwaaz,Jamui,
2022-03-16T08:17:14+00:00,1077433007,1077186973,1,MeraAwaaz,Thēthi,
2022-03-16T08:16:09+00:00,1077432918,1077028586,1,MeraAwaaz,Angika,
2022-03-16T08:14:19+00:00,1077432728,1077295540,1,MeraAwaaz,Nivedita Menon,
2022-03-14T03:47:19+00:00,1077010124,1076860874,1,MeraAwaaz,Thēthi,
2022-03-14T03:33:50+00:00,1077008117,1076924894,1,MeraAwaaz,Angika,
2022-03-13T09:10:34+00:00,1076859440,1076330070,1,MeraAwaaz,Morang District,
