timestamp,revid,parentid,sock,user,page,message
2016-02-18T21:32:37+00:00,705667600,705612324,1,Legiallity,User talk:Legiallity,/* February 2016 */
2016-02-18T14:31:18+00:00,705611403,705610716,1,Legiallity,User talk:Legiallity,
2016-02-18T14:25:37+00:00,705610716,705610174,1,Legiallity,User talk:Legiallity,
2016-02-18T14:21:06+00:00,705610174,705610042,1,Legiallity,User talk:Legiallity,
2016-02-18T14:20:05+00:00,705610042,705609930,1,Legiallity,User talk:Legiallity,
2016-02-18T14:18:46+00:00,705609867,705609781,1,Legiallity,User talk:Legiallity,
2016-02-18T14:18:04+00:00,705609781,700355517,1,Legiallity,User talk:Legiallity,
2015-03-28T18:07:40+00:00,653920209,652902969,1,Legiallity,User:Legiallity/sandbox,
2015-03-28T18:06:02+00:00,653920018,653919979,1,Legiallity,Semen,
2015-03-28T18:05:42+00:00,653919979,653609700,1,Legiallity,Semen,
2015-03-28T18:04:26+00:00,653919815,646761776,1,Legiallity,Jizz,[[WP:AES|←]]Redirected page to [[Semen]]
2015-03-21T17:34:17+00:00,652902969,652902928,1,Legiallity,User:Legiallity/sandbox,
2015-03-21T17:33:58+00:00,652902928,651820431,1,Legiallity,User:Legiallity/sandbox,
2015-03-20T19:07:22+00:00,652771731,652771595,1,Legiallity,List of video games notable for negative reception,/* Brick-Force (PC) */
2015-03-20T19:06:20+00:00,652771595,652771503,1,Legiallity,List of video games notable for negative reception,
2015-03-20T19:05:30+00:00,652771503,652149461,1,Legiallity,List of video games notable for negative reception,
2015-03-17T19:32:22+00:00,651821055,651821027,1,Legiallity,User:Legiallity,
2015-03-17T19:32:08+00:00,651821027,651820839,1,Legiallity,User:Legiallity,
2015-03-17T19:30:47+00:00,651820839,651820792,1,Legiallity,User:Legiallity,
2015-03-17T19:30:24+00:00,651820792,651818818,1,Legiallity,User:Legiallity,
2015-03-17T19:27:44+00:00,651820431,651820374,1,Legiallity,User:Legiallity/sandbox,
