timestamp,revid,parentid,sock,user,page,message
2013-04-27T03:42:00+00:00,552370109,552368837,1,EthanKP,User talk:EthanKP,/* Disambiguation link notification for April 25 */
2013-04-27T03:28:26+00:00,552368837,552368141,1,EthanKP,User talk:EthanKP,/* Disambiguation link notification for April 25 */
2013-04-27T02:43:52+00:00,552363923,552344387,1,EthanKP,Battle of Konna,
2013-04-27T02:14:28+00:00,552361170,552361017,1,EthanKP,User talk:EthanKP,Undid revision 552361017 by [[Special:Contributions/EthanKP|EthanKP]] ([[User talk:EthanKP|talk]])
2013-04-27T02:12:54+00:00,552361017,552357780,1,EthanKP,User talk:EthanKP,/* Blocked */
2013-04-26T23:10:40+00:00,552344387,552342990,1,EthanKP,Battle of Konna,
2013-04-26T22:56:04+00:00,552342990,552342842,1,EthanKP,Battle of Konna,
2013-04-26T22:54:27+00:00,552342842,550416365,1,EthanKP,Battle of Konna,
2013-04-26T22:50:09+00:00,552342406,552056398,1,EthanKP,Battle of Tessalit,
2013-04-26T22:33:09+00:00,552340800,552205391,1,EthanKP,Battle of Aguelhok (2012),
2013-04-26T18:45:17+00:00,552313471,552313408,1,EthanKP,Talk:Siege of Wadi Deif (2012–2013),/* Merging Siege of Wadi Deif with Battle of Maarat al-Nu'man */
2013-04-26T18:44:45+00:00,552313408,552313053,1,EthanKP,Talk:Siege of Wadi Deif (2012–2013),/* Merging Siege of Wadi Deif with Battle of Maarat al-Nu'man */
2013-04-26T18:42:07+00:00,552313053,552290919,1,EthanKP,Talk:Siege of Wadi Deif (2012–2013),/* Merging Siege of Wadi Deif with Battle of Maarat al-Nu'man */
2013-04-26T15:49:38+00:00,552289635,552287083,1,EthanKP,Talk:Siege of Wadi Deif (2012–2013),/* Merging Siege of Wadi Deif with Battle of Maarat al-Nu'man */
2013-04-26T03:17:34+00:00,552218545,551633820,1,EthanKP,United Kingdom,
2013-04-26T03:03:48+00:00,552217263,552217199,1,EthanKP,Talk:Siege of Wadi Deif (2012–2013),/* Merging Siege of Wadi Deif with Battle of Maarat al-Nu'man */
2013-04-26T03:03:06+00:00,552217199,552204944,1,EthanKP,Talk:Siege of Wadi Deif (2012–2013),/* Merging Siege of Wadi Deif with Battle of Maarat al-Nu'man */
2013-04-26T00:11:45+00:00,552198514,552197772,1,EthanKP,Battle of Aguelhok (2012),
2013-04-26T00:05:18+00:00,552197772,552156618,1,EthanKP,Battle of Aguelhok (2012),
2013-04-25T23:29:07+00:00,552193872,550880626,1,EthanKP,Tuareg rebellion (2012),
2013-04-25T18:23:18+00:00,552156618,552156376,1,EthanKP,Battle of Aguelhok (2012),
2013-04-25T18:21:19+00:00,552156376,552156220,1,EthanKP,Battle of Aguelhok (2012),
2013-04-25T18:20:06+00:00,552156220,552156000,1,EthanKP,Battle of Aguelhok (2012),
2013-04-25T18:18:30+00:00,552156000,552155955,1,EthanKP,Battle of Aguelhok (2012),
2013-04-25T18:18:07+00:00,552155955,552073095,1,EthanKP,Battle of Aguelhok (2012),
2013-04-25T05:02:24+00:00,552073095,552073038,1,EthanKP,Battle of Aguelhok (2012),
2013-04-25T05:01:48+00:00,552073038,552016559,1,EthanKP,Battle of Aguelhok (2012),
2013-04-25T00:10:03+00:00,552041578,552038301,1,EthanKP,2013 Xinjiang ethnic clashes,
2013-04-24T23:40:23+00:00,552038301,552038088,1,EthanKP,2013 Xinjiang ethnic clashes,
2013-04-24T23:38:41+00:00,552038088,552037592,1,EthanKP,2013 Xinjiang ethnic clashes,
2013-04-24T23:34:32+00:00,552037592,552037558,1,EthanKP,2013 Xinjiang ethnic clashes,
2013-04-24T23:34:12+00:00,552037558,552037488,1,EthanKP,2013 Xinjiang ethnic clashes,
2013-04-24T23:33:33+00:00,552037488,552037039,1,EthanKP,2013 Xinjiang ethnic clashes,
2013-04-24T23:29:37+00:00,552037039,552036187,1,EthanKP,2013 Xinjiang ethnic clashes,
2013-04-24T23:22:47+00:00,552036187,552035764,1,EthanKP,2013 Xinjiang ethnic clashes,
2013-04-24T23:19:30+00:00,552035764,552035606,1,EthanKP,2013 Xinjiang ethnic clashes,
2013-04-24T23:18:06+00:00,552035606,552035175,1,EthanKP,2013 Xinjiang ethnic clashes,
2013-04-24T23:14:09+00:00,552035175,552035134,1,EthanKP,2013 Xinjiang ethnic clashes,
2013-04-24T23:13:42+00:00,552035134,0,1,EthanKP,2013 Xinjiang ethnic clashes,"[[WP:AES|←]]Created page with '{{Infobox military conflict |conflict=2013 Xinjiang ethnic clashes |date=24 April 2013 |place=[[Bachu County]], [[Kashgar Prefecture]], Xinjiang|Xinjiang, Chin...'"
2013-04-24T20:44:38+00:00,552016559,551711110,1,EthanKP,Battle of Aguelhok (2012),
2013-04-24T02:19:19+00:00,551892538,551890453,1,EthanKP,Battle of Tessalit,
2013-04-24T02:00:36+00:00,551890453,551890414,1,EthanKP,Battle of Tessalit,
2013-04-24T02:00:17+00:00,551890414,551890068,1,EthanKP,Battle of Tessalit,
2013-04-24T01:57:17+00:00,551890068,551889990,1,EthanKP,Battle of Tessalit,
2013-04-24T01:56:39+00:00,551889990,551889426,1,EthanKP,Battle of Tessalit,
2013-04-24T01:51:36+00:00,551889426,551889411,1,EthanKP,Battle of Tessalit,
2013-04-24T01:51:24+00:00,551889411,551889386,1,EthanKP,Battle of Tessalit,
2013-04-24T01:51:11+00:00,551889386,551889361,1,EthanKP,Battle of Tessalit,
2013-04-24T01:50:58+00:00,551889361,551889331,1,EthanKP,Battle of Tessalit,
2013-04-24T01:50:42+00:00,551889331,551889255,1,EthanKP,Battle of Tessalit,
2013-04-24T01:49:57+00:00,551889255,551879791,1,EthanKP,Battle of Tessalit,
2013-04-23T22:13:09+00:00,551865397,551865322,1,EthanKP,Battle of Tessalit,
2013-04-23T22:12:35+00:00,551865322,551865054,1,EthanKP,Battle of Tessalit,
2013-04-23T22:10:07+00:00,551865054,551863264,1,EthanKP,Battle of Tessalit,
2013-04-23T21:55:45+00:00,551863264,551863237,1,EthanKP,Battle of Tessalit,
2013-04-23T21:55:30+00:00,551863237,551862094,1,EthanKP,Battle of Tessalit,
2013-04-23T21:46:51+00:00,551862094,551861989,1,EthanKP,Battle of Tessalit,
2013-04-23T21:46:08+00:00,551861989,551861957,1,EthanKP,Battle of Tessalit,
2013-04-23T21:45:48+00:00,551861957,551861118,1,EthanKP,Battle of Tessalit,
2013-04-23T21:39:52+00:00,551861118,551861029,1,EthanKP,Battle of Tessalit,
2013-04-23T21:39:14+00:00,551861029,551860976,1,EthanKP,Battle of Tessalit,/* Aftermath */
2013-04-23T21:38:52+00:00,551860976,551860706,1,EthanKP,Battle of Tessalit,/* Aftermath */
2013-04-23T21:36:54+00:00,551860706,551860614,1,EthanKP,Battle of Tessalit,
2013-04-23T21:36:07+00:00,551860614,548347667,1,EthanKP,Battle of Tessalit,Gg
2013-04-23T05:49:30+00:00,551751199,546440461,1,EthanKP,Battle of Tinzaouaten,
2013-04-23T05:01:43+00:00,551747107,551747053,1,EthanKP,Template:Campaignbox Mali War,
2013-04-23T05:01:14+00:00,551747053,550246289,1,EthanKP,Template:Campaignbox Mali War,
2013-04-23T04:59:34+00:00,551746896,551746662,1,EthanKP,Battle of Niafunké,
2013-04-23T04:57:02+00:00,551746662,551730868,1,EthanKP,Battle of Niafunké,
2013-04-23T00:52:42+00:00,551721317,551720624,1,EthanKP,Battle of Niafunké,
2013-04-23T00:46:45+00:00,551720624,0,1,EthanKP,Battle of Niafunké,"[[WP:AES|←]]Created page with '{{Infobox military conflict |conflict=Battle of Niafunké |date=31 January 2013 |place=[[Niafunké|Niafunké, Mali]] |result=Malian Victory  |combatant1={{flag|M...'"
2013-04-22T15:17:55+00:00,551642989,551578586,1,EthanKP,France,That is just retarded I never heard France be called l'hexagon?
2013-04-21T04:29:41+00:00,551407253,551404017,1,EthanKP,Talk:Syrian civil war,/* Chechen involvement */
2013-04-21T04:20:31+00:00,551406443,551406148,1,EthanKP,Battle of Radda,
2013-04-21T04:16:53+00:00,551406148,0,1,EthanKP,Battle of Radda,[[WP:AES|←]]Created page with '{{Infobox military conflict  |partof=[[Al-Queda Insurgency in Yemen]] |conflict=Battle of Radda |date=28 January 2013  |combatant1={{flag|Yemen}} *[[Yemeni Army]...'
2013-04-20T18:05:36+00:00,551325352,551223095,1,EthanKP,Second Battle of Timbuktu,
2013-04-20T18:04:33+00:00,551325185,551324793,1,EthanKP,Battle of Timbuktu,Undid revision 551324793 by [[Special:Contributions/EthanKP|EthanKP]] ([[User talk:EthanKP|talk]])
2013-04-20T18:01:58+00:00,551324793,551315446,1,EthanKP,Battle of Timbuktu,
2013-04-20T16:16:32+00:00,551307570,551302916,1,EthanKP,Battle of Ifoghas,
2013-04-20T15:49:12+00:00,551302916,551302140,1,EthanKP,Battle of Ifoghas,
2013-04-20T15:44:51+00:00,551302140,551302088,1,EthanKP,Battle of Ifoghas,
2013-04-20T15:44:33+00:00,551302088,551302020,1,EthanKP,Battle of Ifoghas,
2013-04-20T15:44:04+00:00,551302020,551301745,1,EthanKP,Battle of Ifoghas,
2013-04-20T15:42:16+00:00,551301745,551301701,1,EthanKP,Battle of Ifoghas,
2013-04-20T15:42:01+00:00,551301701,551301665,1,EthanKP,Battle of Ifoghas,
2013-04-20T15:41:43+00:00,551301665,551301411,1,EthanKP,Battle of Ifoghas,
2013-04-20T15:40:11+00:00,551301411,551301332,1,EthanKP,Battle of Ifoghas,
2013-04-20T15:39:43+00:00,551301332,551160417,1,EthanKP,Battle of Ifoghas,
2013-04-20T15:35:34+00:00,551300666,551229890,1,EthanKP,Talk:Syrian civil war,/* Chechen involvement  */ new section
2013-04-20T15:31:30+00:00,551300027,551299227,1,EthanKP,Syrian civil war,
2013-04-20T15:26:22+00:00,551299227,551233827,1,EthanKP,Syrian civil war,Added Chechens to Infobox and Hezbollah flag
2013-04-19T21:10:27+00:00,551190260,551093304,1,EthanKP,User talk:EthanKP,/* Blocked */
2013-04-19T03:44:53+00:00,551080242,550456822,1,EthanKP,Chad,/* Politics and government */
2013-04-19T02:43:02+00:00,551073843,527759445,1,EthanKP,User:Imagine Wizard,
2013-04-19T02:11:42+00:00,551070394,551069572,1,EthanKP,Battle of Deynile,
2013-04-19T02:04:11+00:00,551069572,551059225,1,EthanKP,Battle of Deynile,
2013-04-19T00:32:04+00:00,551059225,551058988,1,EthanKP,Battle of Deynile,
2013-04-19T00:29:55+00:00,551058988,551058186,1,EthanKP,Battle of Deynile,
2013-04-19T00:23:17+00:00,551058186,551057964,1,EthanKP,Battle of Deynile,
2013-04-19T00:21:21+00:00,551057964,551057744,1,EthanKP,Battle of Deynile,
2013-04-19T00:19:25+00:00,551057744,0,1,EthanKP,Battle of Deynile,[[WP:AES|←]]Created page with '{{Infobox military conflict |partof=the [[2009-present Somali civil war]] |conflict=Battle of Deynile  |date= |result=Indecisive  |place=Deynile Neighborhood of ...'
2013-04-18T22:08:27+00:00,551043040,551042988,1,EthanKP,April 2013 Kidal attack,
2013-04-18T22:08:08+00:00,551042988,550914563,1,EthanKP,April 2013 Kidal attack,
2013-04-18T01:16:44+00:00,550903366,550903257,1,EthanKP,Boston Marathon bombing,/* Fatalities */
2013-04-18T00:49:57+00:00,550900190,550875402,1,EthanKP,April 2013 Kidal attack,
2013-04-17T22:10:19+00:00,550881786,549034119,1,EthanKP,Mali–Mauritania relations,
2013-04-17T21:29:42+00:00,550876374,550875936,1,EthanKP,Talk:Boston Marathon bombing,/* Victims section */
2013-04-17T21:22:58+00:00,550875389,550875096,1,EthanKP,Talk:Boston Marathon bombing,/* Victims section */
2013-04-17T21:20:45+00:00,550875096,550875058,1,EthanKP,Talk:Boston Marathon bombing,/* Victims section */
2013-04-17T20:54:31+00:00,550871359,550871333,1,EthanKP,April 2013 Kidal attack,
2013-04-17T20:54:15+00:00,550871333,550871266,1,EthanKP,April 2013 Kidal attack,
2013-04-17T20:53:42+00:00,550871266,550869465,1,EthanKP,April 2013 Kidal attack,
2013-04-17T20:51:25+00:00,550870924,550865931,1,EthanKP,User talk:EthanKP,/* File:Kidal suicide attack.jpg listed for deletion */
2013-04-17T20:17:15+00:00,550865734,550865645,1,EthanKP,User talk:EthanKP,/* File:Kidal suicide attack.jpg listed for deletion */
2013-04-17T20:16:45+00:00,550865645,550865548,1,EthanKP,User talk:EthanKP,/* File:Kidal suicide attack.jpg listed for deletion */
2013-04-17T20:16:09+00:00,550865548,550865015,1,EthanKP,User talk:EthanKP,/* File:Kidal suicide attack.jpg listed for deletion */
2013-04-17T20:12:54+00:00,550865015,550864470,1,EthanKP,User talk:EthanKP,/* File:Kidal suicide attack.jpg listed for deletion */
2013-04-17T20:09:22+00:00,550864501,550864426,1,EthanKP,April 2013 Kidal attack,
2013-04-17T20:08:51+00:00,550864426,550862855,1,EthanKP,April 2013 Kidal attack,
2013-04-17T20:03:50+00:00,550863654,550863530,1,EthanKP,Wikipedia:Files for deletion/2013 April 17,/* File:Kidal suicide attack.jpg */
2013-04-17T20:02:55+00:00,550863530,550863086,1,EthanKP,Wikipedia:Files for deletion/2013 April 17,/* File:Kidal suicide attack.jpg */
2013-04-17T19:58:28+00:00,550862855,550862745,1,EthanKP,April 2013 Kidal attack,
2013-04-17T19:57:47+00:00,550862745,550862707,1,EthanKP,April 2013 Kidal attack,
2013-04-17T19:57:29+00:00,550862707,550861554,1,EthanKP,April 2013 Kidal attack,
2013-04-17T19:50:08+00:00,550861554,550861520,1,EthanKP,April 2013 Kidal attack,
2013-04-17T19:49:52+00:00,550861520,550861477,1,EthanKP,April 2013 Kidal attack,
2013-04-17T19:49:35+00:00,550861477,550739498,1,EthanKP,April 2013 Kidal attack,
2013-04-17T19:20:34+00:00,550857399,550857340,1,EthanKP,Talk:Boston Marathon bombing,/* Victims section */ new section
2013-04-17T16:55:14+00:00,550836743,550835920,1,EthanKP,Chadian intervention in northern Mali,
2013-04-17T16:49:17+00:00,550835920,550757185,1,EthanKP,Chadian intervention in northern Mali,
2013-04-17T04:51:04+00:00,550757185,550744700,1,EthanKP,Chadian intervention in northern Mali,
2013-04-17T03:20:44+00:00,550748361,550748020,1,EthanKP,List of terrorist incidents in January–June 2013,/* April */
2013-04-17T03:17:29+00:00,550748020,550695267,1,EthanKP,List of terrorist incidents in January–June 2013,/* April */
2013-04-17T02:45:00+00:00,550744700,550743477,1,EthanKP,Chadian intervention in northern Mali,
2013-04-17T02:33:27+00:00,550743477,550742070,1,EthanKP,Chadian intervention in northern Mali,
2013-04-17T02:19:52+00:00,550742070,550741834,1,EthanKP,Chadian intervention in northern Mali,
2013-04-17T02:17:27+00:00,550741834,550740598,1,EthanKP,Chadian intervention in northern Mali,
2013-04-17T02:06:51+00:00,550740598,550715953,1,EthanKP,Chadian intervention in northern Mali,
