timestamp,revid,parentid,sock,user,page,message
2017-09-04T04:30:02+00:00,798844330,798843903,1,Kaabasane,MCC,
2017-04-26T13:20:09+00:00,777315747,776752036,1,Kaabasane,Vidya Vox,Fixed a few errors
2016-11-20T18:22:31+00:00,750589680,750542640,1,Kaabasane,Air pollution in India,/* Recent trends in air quality */ Fixed typo
2016-11-20T11:21:03+00:00,750542640,749488354,1,Kaabasane,Air pollution in India,/* Recent trends in air quality */ Fixed typo
2015-10-21T18:06:01+00:00,686844696,686844486,1,Kaabasane,User talk:Kaabasane,/* Thank you */ I hope I'll learn from you.
2015-10-21T18:04:30+00:00,686844486,685443739,1,Kaabasane,User talk:Kaabasane,New talk section: Thank you
2015-10-11T12:13:03+00:00,685191058,684714490,1,Kaabasane,Indian Railways,भारतीय रेल
2015-10-11T12:06:43+00:00,685190452,685047946,1,Kaabasane,Thane,"/* City of Lakes */Thane is also Known as City of lakes.  There are many other lakes in Thane such as Kachrali, Makhmali talao, Upvan Lake and 20+ others."
2015-10-11T11:58:03+00:00,685189616,0,1,Kaabasane,Kachrali,"Kachrali Talao (Marathi : कचराळी तलाव) is a lake located in Thane, Maharashtra, India. It also has a temple of Ganapati on it's shore."
2015-10-11T11:40:14+00:00,685188087,679459963,1,Kaabasane,Talao Pali,तलाव पाळी
2017-09-04T04:15:12+00:00,798842950,797827910,1,Absilelan,Abhishek,/* Notable people named Abhishek */
2017-11-07T14:25:03+00:00,809164169,809158824,1,Akshay_Vedak,User talk:Akshay Vedak,
2017-09-13T15:01:09+00:00,800437074,800111380,1,Akshay_Vedak,Kho kho,
2017-08-11T02:59:28+00:00,794958658,794880130,1,Akshay_Vedak,Make in India,
2017-09-04T04:21:53+00:00,798843556,798843547,1,Akuchindarkar,MCC,
2017-09-04T04:19:29+00:00,798843332,798843053,1,Alok_mishra567,MCC,
2017-09-04T04:42:25+00:00,798845785,792178709,1,Aman_Ashok_Jaiswal,CLOCK,
2017-08-31T07:48:19+00:00,798147225,790722158,1,Amit7810,VLC media player,Uses And Download link
2017-08-31T08:07:42+00:00,798149872,798149778,1,Amrit877,User talk:Amrit877,"/* Your contributed article, WOMEN'S DAY */"
2017-08-31T08:07:00+00:00,798149778,798149634,1,Amrit877,User talk:Amrit877,/* Welcome! */
2017-08-31T07:18:29+00:00,798144005,797965230,1,Amrit877,Penetration test,/* Specialized OS distributions */
2017-09-04T04:15:10+00:00,798842947,798842924,1,AMRUTA99,MCC,
2017-08-31T07:35:59+00:00,798145688,798143791,1,Ankit7506255804,Kabaddi,
2017-09-04T04:52:41+00:00,798846742,798842580,1,Hardik1432000,Castellania (Valletta),
2017-09-04T04:11:22+00:00,798842568,798729934,1,Hardik1432000,Castellania (Valletta),
2017-09-04T04:16:05+00:00,798843042,798843036,1,Haritha_ashok,MCC,/* Aviation */
