timestamp,revid,parentid,sock,user,page,message
2024-02-04T09:57:41+00:00,1203179655,1203134144,1,Md_Minhaz_Miah,Wikipedia:Articles for creation/Redirects,
2024-02-03T02:47:55+00:00,1202587406,1202587155,1,Md_Minhaz_Miah,User talk:Md Minhaz Miah,/* Md Minhaz Miah */ new section
2024-02-03T02:47:08+00:00,1202587155,0,1,Md_Minhaz_Miah,User talk:Md Minhaz Miah,Md Minhaz Miah
2023-12-12T11:08:02+00:00,1189523834,1189492205,1,Minhazmiah,Wikipedia:Articles for creation/Redirects,
2023-12-12T11:06:48+00:00,1189523706,1189208606,1,Minhazmiah,User talk:Minhazmiah,/* December 2023 */ Reply
2023-12-10T09:48:48+00:00,1189196235,1188825890,1,Minhazmiah,User talk:Minhazmiah,/* Welcome! */
2023-12-10T09:47:39+00:00,1189196152,1189160008,1,Minhazmiah,Wikipedia:Articles for creation/Redirects,
2024-01-14T06:41:13+00:00,1195532499,1195530081,0,65.92.247.66,Wikipedia:Articles for creation/Redirects,
2024-01-02T23:05:17+00:00,1193268392,1193265368,0,Luke10.27,Wikipedia:Articles for creation/Redirects,Updating submission status: accepting 13 requests ([[User:Enterprisey/AFCRHS|AFCRHS.js]])
2023-12-11T04:58:45+00:00,1189332577,1189332558,0,123.51.107.94,Wikipedia:Articles for creation/Redirects,/* Redirect request: Sy Agnon */
2023-12-29T11:02:54+00:00,1192442684,1192437953,0,Thebeamsystem,Wikipedia:Articles for creation/Redirects,
2024-01-10T19:18:47+00:00,1194791200,1194790549,0,94rain,Wikipedia:Articles for creation/Redirects,rm empty request
2024-01-31T09:43:29+00:00,1201303499,1201303413,0,176.33.241.125,Wikipedia:Articles for creation/Redirects,
2023-12-10T12:00:25+00:00,1189208606,1189196235,0,Alexf,User talk:Minhazmiah,Notice: Creating autobiographies.
2023-12-19T15:58:09+00:00,1190743479,1190732409,0,213.230.93.69,Wikipedia:Articles for creation/Redirects,
2024-01-30T15:34:32+00:00,1200938998,1200935814,0,154.73.161.175,Wikipedia:Articles for creation/Redirects,
2024-01-24T22:38:00+00:00,1198726626,1198699316,0,Utopes,Wikipedia:Articles for creation/Redirects,Updating submission status: accepting 1 request ([[User:Enterprisey/AFCRHS|AFCRHS.js]])
2024-01-09T02:48:41+00:00,1194457058,1194456810,0,91.192.81.61,Wikipedia:Articles for creation/Redirects,
2024-01-13T11:06:28+00:00,1195323261,1195316526,0,Rbalieiro,Wikipedia:Articles for creation/Redirects,
2024-01-23T18:36:48+00:00,1198288628,1198264431,0,Shin12345,Wikipedia:Articles for creation/Redirects,
2024-01-28T14:52:46+00:00,1200022383,1199985845,0,Qaaky,Wikipedia:Articles for creation/Redirects,
2023-12-17T16:59:43+00:00,1190392638,1190392380,0,Presidentman,Wikipedia:Articles for creation/Redirects,/* Redirect request: Mexicans in Philadelphia */ accepting
2024-01-12T22:47:35+00:00,1195234219,1195234136,0,Abuelo456,Wikipedia:Articles for creation/Redirects,/* Category request: Category:  */
2023-12-12T00:41:15+00:00,1189464150,1189455894,0,32.221.235.61,Wikipedia:Articles for creation/Redirects,
