timestamp,revid,parentid,sock,user,page,message
2021-07-11T15:32:46+00:00,1033095447,1033083327,1,Rs2586,User talk:Rs2586,/* ~~~~ */ new section
2021-07-11T09:11:53+00:00,1033054787,1033049786,1,Rs2586,User talk:Rs2586,
2021-07-11T08:14:05+00:00,1033049786,1033048316,1,Rs2586,User talk:Rs2586,
2021-07-11T07:40:09+00:00,1033046246,1033045949,1,Rs2586,User talk:Rs2586,/* ~~~~ */ new section
2021-07-11T07:35:07+00:00,1033045824,1033045770,1,Rs2586,User talk:Rs2586,"/* Rodiex (talk) 07:34, 11 July 2021 (UTC) */"
2021-07-11T07:34:05+00:00,1033045721,1033039475,1,Rs2586,User talk:Rs2586,/* ~~~~ */ new section
2021-07-11T03:37:50+00:00,1033022237,1032990280,1,Rs2586,User talk:Rs2586,
2021-07-10T20:20:43+00:00,1032974739,1032974631,1,Rs2586,User talk:Rs2586,"/* Rodiex (talk) 20:19, 10 July 2021 (UTC) */"
2021-07-10T20:19:57+00:00,1032974631,1032974273,1,Rs2586,User talk:Rs2586,/* ~~~~ */ new section
2021-07-10T20:17:32+00:00,1032974273,1032973507,1,Rs2586,User talk:Rs2586,/* ~~~~ */ new section
2021-07-10T20:07:06+00:00,1032972890,1032969180,1,Rs2586,User talk:Rs2586,/* ~~~~ */ new section
2021-07-15T23:07:21+00:00,1033801536,1033801426,1,Rodiexjk,User talk:Rodiexjk,
2021-07-15T23:06:24+00:00,1033801426,1033801352,1,Rodiexjk,User talk:Rodiexjk,
2021-07-15T23:05:44+00:00,1033801352,1033123178,1,Rodiexjk,User talk:Rodiexjk,
2021-07-11T17:26:24+00:00,1033110666,1033110186,1,Rodiexjk,User talk:Rodiexjk,/* ~~~~ */ new section
2021-07-11T17:23:16+00:00,1033110186,1033081667,1,Rodiexjk,User talk:Rodiexjk,/* Please */
2021-07-11T10:03:15+00:00,1033059530,1033059179,1,Rodiexjk,Wikipedia:Help desk,/* unable to submit article for approval */
2021-07-11T10:00:48+00:00,1033059179,1033028837,1,Rodiexjk,Wikipedia:Help desk,/* unable to submit article for approval */ new section
2021-07-11T07:23:52+00:00,1033044876,1032980031,1,Rodiexjk,User:Rodiexjk/sandbox,
2021-07-11T04:14:28+00:00,1033026476,1033022691,1,Rodiexjk,Wikipedia:Teahouse,/* Publis your first page */ new section
2021-07-11T04:09:59+00:00,1033025641,0,1,Rodiexjk,User:Rodiexjk,[[WP:AES|←]]Created page with 'Hi My name is Rodiex belongs to Jammu & Kashmir State from India'
2021-07-10T21:04:17+00:00,1032980388,0,1,Rodiexjk,User talk:Rodiexjk/sandbox,"[[WP:AES|←]]Created page with 'This project was created by Rodiexjk in 2021. The editor(s) involved may be new, please assume good faith to their contribution before making changes'"
2021-07-10T21:01:23+00:00,1032980031,0,1,Rodiexjk,User:Rodiexjk/sandbox,created new page for a journalist
2021-07-10T22:34:17+00:00,1032990280,1032989918,0,331dot,User talk:Rs2586,Cmt
