timestamp,revid,parentid,sock,user,page,message
2020-10-11T11:11:46+00:00,982954231,982838957,1,Plucas58,User talk:Plucas58,
2020-10-08T19:08:29+00:00,982534527,982532242,1,Plucas58,User talk:Plucas58,
2020-10-08T18:08:57+00:00,982526314,982519145,1,Plucas58,User talk:Plucas58,
2020-10-08T15:57:48+00:00,982508180,976253142,1,Plucas58,Fruit Bowl on a Table,Add navigation template
2020-10-08T15:54:14+00:00,982507700,976035523,1,Plucas58,Portrait of Ambroise Vollard with a Cat,Add navigation template
2020-10-08T15:49:38+00:00,982507092,976048403,1,Plucas58,The Open Window (Bonnard),Add navigation  template
2020-10-08T13:33:45+00:00,982489582,982472494,1,Plucas58,User:Plucas58,
2020-10-08T13:32:36+00:00,982489427,980717765,1,Plucas58,Pierre Bonnard,Add link
2020-10-08T13:30:25+00:00,982489170,982394307,1,Plucas58,100 Great Paintings,Add link
2020-10-08T13:25:06+00:00,982488480,0,1,Plucas58,Nude Against the Light (Bonnard),"[[WP:AES|←]]Created page with '{{italic title}} {{short description|Painting by Pierre Bonnard}} {{Infobox artwork |image=File:Pierre Bonnard, 1908 - Nu à contre-jour.jpg |title=''Nude agains...'"
2020-10-08T13:19:53+00:00,982487873,982487691,1,Plucas58,Template:Pierre Bonnard,Add entry to list
2020-10-08T13:18:18+00:00,982487691,0,1,Plucas58,Template:Pierre Bonnard,[[WP:AES|←]]Created page with '{{Navbox |name  = Pierre Bonnard |title = [[Pierre Bonnard]] |state = {{{state|autocollapse}}} |listclass = hlist |basestyle =  |group1 = Paintings |list1 = * ''...'
2020-10-08T10:50:29+00:00,982472494,982394932,1,Plucas58,User:Plucas58,/* Wikipedia */
2020-10-08T00:40:24+00:00,982416293,977802907,1,Plucas58,Umberto Boccioni,Add link
2020-10-08T00:25:01+00:00,982414690,982394011,1,Plucas58,States of Mind I:The Farewells,Add detail of composition
2020-10-07T21:25:34+00:00,982394932,978375776,1,Plucas58,User:Plucas58,
2020-10-07T21:20:52+00:00,982394307,979331552,1,Plucas58,100 Great Paintings,Add link
2020-10-07T21:18:50+00:00,982394011,0,1,Plucas58,States of Mind I:The Farewells,"[[WP:AES|←]]Created page with '{{italic title}} {{short description|Painting by Umberto Boccioni}} {{Infobox artwork |image=File:States of Mind- The Farewells by Umberto Boccioni, 1911.jpeg |t...'"
2020-10-07T21:17:18+00:00,982393812,981549676,1,Plucas58,Template:Umberto Boccioni,Add entry to list
2020-10-07T20:20:04+00:00,982385698,982224531,1,Plucas58,List of fellows of the American Physical Society (1972–1997),dab Charles N. Brown (1990)
2020-10-07T20:07:36+00:00,982383839,982383372,1,Plucas58,Varley F. Sears,Add honor and category
2020-10-07T20:04:02+00:00,982383372,952984093,1,Plucas58,Varley F. Sears,Add honor and category
2020-10-07T19:36:04+00:00,982379253,960093682,1,Plucas58,Werner Sandhas,Add education and career detail
2020-10-07T19:00:55+00:00,982374444,942123742,1,Plucas58,David Wixon Pratt,Add career detail
2020-10-07T18:28:38+00:00,982369305,964072394,1,Plucas58,Luciano Pietronero,Add honor and category
