timestamp,revid,parentid,sock,user,page,message
2017-07-13T14:23:06+00:00,790400068,781823151,1,AmlanDas,Rupankar Bagchi,/* Discography */
2017-06-15T06:13:39+00:00,785747289,785695331,1,AmlanDas,User talk:Lourdes,/* Review request for Kunal Saha */
2017-06-14T07:27:16+00:00,785566921,785524511,1,AmlanDas,User talk:Lourdes,/* Review request for Kunal Saha */
2017-06-12T08:30:57+00:00,785224708,781146205,1,AmlanDas,User talk:AmlanDas,
2017-06-12T08:12:00+00:00,785221962,785179745,1,AmlanDas,User talk:Lourdes,/* Review request for Kunal Saha */ new section
2017-05-25T04:19:38+00:00,782139846,782137459,1,AmlanDas,Wikipedia:Articles for deletion/Kunal Saha,
2017-05-25T04:02:18+00:00,782137945,0,1,AmlanDas,User:AmlanDas,"[[WP:AES|←]]Created page with '{{DISPLAYTITLE:<b style=""color: hsl(260, 100%, 55%);"">User</b>:<b style=""color: hsl(260, 100%, 55%);"">''AmlanDas''</b>}} {{pull quote|Look at the sky. We are not...'"
2017-05-25T03:57:42+00:00,782137459,782136722,1,AmlanDas,Wikipedia:Articles for deletion/Kunal Saha,
2017-05-25T03:49:02+00:00,782136469,782027117,1,AmlanDas,Wikipedia:Articles for deletion/Kunal Saha,SIGCOV
2017-05-20T16:59:25+00:00,781341556,781213864,1,AmlanDas,Wikipedia:Articles for deletion/Kunal Saha,Kunal Saha fulfills the rules of [[WP:MUSICBIO]]
2017-05-20T16:52:52+00:00,781340718,0,1,AmlanDas,Wikipedia talk:Articles for deletion/Kunal Saha,"[[WP:AES|←]]Created page with '1. There are coverage on Kunal Saha in national newspapers like Telegraphindia, TimesofIndia.  2. He has done several foreign tours.Saha has represented India at...'"
2017-04-08T04:52:57+00:00,774396012,773815353,1,AmlanDas,Om Sahani,website added
2017-04-07T15:11:59+00:00,774302688,774276694,1,AmlanDas,Tui Bolle,Undid revision 774276694 by [[Special:Contributions/AmlanDas|AmlanDas]] ([[User talk:AmlanDas|talk]])
2017-04-07T11:09:41+00:00,774276694,773853078,1,AmlanDas,Tui Bolle,Shayan Chowdhury Arnob wiki link fixed
2017-04-07T07:17:10+00:00,774256032,774133841,1,AmlanDas,Anup Jalota,
2017-04-06T14:01:50+00:00,774133841,772845844,1,AmlanDas,Anup Jalota,/* Discography */
2017-03-01T18:56:50+00:00,768089312,766297699,1,AmlanDas,Paoli Dam,website added
2017-03-01T14:20:47+00:00,768052974,765629967,1,AmlanDas,Rupankar Bagchi,/* Discography */
2017-02-15T14:39:46+00:00,765629967,736689882,1,AmlanDas,Rupankar Bagchi,
2017-02-15T13:37:18+00:00,765622969,763967884,1,AmlanDas,Shayan Chowdhury Arnob,/* Discography */
2018-07-04T16:20:28+00:00,848827403,848826702,1,Baisakhi21,Srikanta Acharya,"/* Sadhananjali (2001, Sagarika) ) */"
2018-07-04T16:13:03+00:00,848826702,848826084,1,Baisakhi21,Srikanta Acharya,"/* Sri Sri Ramkrishnayan (2000, Sagarika) ) */"
2018-07-04T16:06:41+00:00,848826084,848823481,1,Baisakhi21,Srikanta Acharya,"/* Ma Aamar (1999, Sagarika) ) */"
2018-07-04T15:44:10+00:00,848823481,848803660,1,Baisakhi21,Srikanta Acharya,"/* Ekechhi Dujonee.  (1999, Sagarika, With Sadhana Sargam) ) */"
2018-07-04T12:26:38+00:00,848803660,848662632,1,Baisakhi21,Srikanta Acharya,"/* Ekechhi Dujonee.  (1999, Sagarika, With Sadhana Sargam) ) */"
2018-07-04T09:31:07+00:00,848789113,848788965,1,Baisakhi21,Koushik chakraborty,
2018-07-04T09:29:15+00:00,848788965,848788889,1,Baisakhi21,Koushik chakraborty,Filled in 5 bare reference(s) with [[:en:WP:REFILL|reFill]] ()
