timestamp,revid,parentid,sock,user,page,message
2017-01-27T01:14:45+00:00,762159757,762157890,1,Lymphedemacorrection,Elephantiasis,"Updated to add humanity and make useful, and left available instead of redirect for anyone doing old history of medicine research."
2017-01-27T01:02:03+00:00,762158229,762157358,1,Lymphedemacorrection,User talk:Lymphedemacorrection,/* January 2017 */
2017-01-27T01:01:27+00:00,762158140,762122505,1,Lymphedemacorrection,User talk:Exemplo347,
2017-01-27T00:50:47+00:00,762156840,762153710,1,Lymphedemacorrection,Elephantiasis nostras,[[WP:AES|←]]Redirected page to [[Lymphedema]]
2017-01-27T00:47:02+00:00,762156421,762153726,1,Lymphedemacorrection,User talk:Lymphedemacorrection,/* Welcome! */
2017-01-27T00:45:58+00:00,762156284,649299806,1,Lymphedemacorrection,Chyloderma,"taking away the sociopath, redirecting to current medical diagnosis and treatment efforts."
2017-01-27T00:42:04+00:00,762155822,762153486,1,Lymphedemacorrection,Elephantiasis,"Added a little humanity reminder, redirected for progression of science and societal empathy, left information in case it can be converted into something useful."
2017-01-27T00:23:26+00:00,762153612,730582021,1,Lymphedemacorrection,Elephantiasis nostras,old offensive way to describe this condition
2017-01-27T00:21:50+00:00,762153403,762103870,1,Lymphedemacorrection,Elephantiasis,Elephantiasis is an offensive old word to refer to medical swelling.
2017-01-27T00:12:22+00:00,762152317,762135566,1,Lymphedemacorrection,Lymphedema,Corrected slur/cleaned up page. specified difference in wiki between maintenance therapy (treating symptoms) and actual treatment of the disorder. Added general solutions for lymphatic problems.
2017-01-26T21:36:09+00:00,762134261,762124994,1,Lymphedemacorrection,Lymphedema,
2017-01-26T21:34:04+00:00,762134015,17436613,1,Lymphedemacorrection,Lymphoedema,
2017-01-27T03:14:53+00:00,762172929,762153580,1,DeletersAreNotCreators,Lymphedema,Fixed typo
2017-01-27T01:34:44+00:00,762162385,762159878,1,LymphWarrior,Elephantiasis,Tried to make it fit through bureaucracy. If still somehow wrong please update with information trying to be added in a way that pleases whoever is monitoring and rules.
