timestamp,revid,parentid,sock,user,page,message
2018-09-02T04:32:57+00:00,857654464,487648284,1,Dashing_boy31,User talk:Dashing boy31,/* Unblock me! */ new section
2012-04-12T13:59:35+00:00,487005562,487004789,1,Dashing_boy31,User talk:Dashing boy31,/* Additions of references to unreferenced article: Dimple Jhangiani */
2012-04-12T13:53:44+00:00,487004789,487003982,1,Dashing_boy31,User talk:Dashing boy31,/* Suggested Edits to articles */
2012-04-12T13:47:38+00:00,487003982,487003919,1,Dashing_boy31,User talk:Dashing boy31,/* Suggested Edits to articles */
2012-04-12T13:47:09+00:00,487003919,487003857,1,Dashing_boy31,User talk:Dashing boy31,/* Additions of references to unreferenced article: Rohit Bal */
2012-04-12T13:46:42+00:00,487003857,487003686,1,Dashing_boy31,User talk:Dashing boy31,/* Suggested Edits to articles */
2012-04-12T13:45:21+00:00,487003686,487002327,1,Dashing_boy31,User talk:Dashing boy31,/* Suggested Edits to articles */
2012-04-12T13:34:32+00:00,487002327,487000127,1,Dashing_boy31,User talk:Dashing boy31,/* Blocked */
2012-04-12T13:16:56+00:00,487000127,486999794,1,Dashing_boy31,User talk:Dashing boy31,/* MfD nomination of Wikipedia:Article Incubator/R. H. Sankhala */
2012-04-12T13:14:27+00:00,486999794,486999692,1,Dashing_boy31,User talk:Dashing boy31,/* MfD nomination of Wikipedia:Article Incubator/R. H. Sankhala */
2012-04-12T13:13:35+00:00,486999692,424844134,1,Dashing_boy31,User talk:Dashing boy31,
2011-04-04T02:25:56+00:00,422246792,422062847,1,Dashing_boy31,User talk:Dashing boy31,/* Blocked */
2011-04-01T13:01:34+00:00,421812922,420560098,1,Dashing_boy31,User talk:Dashing boy31,/* Blocked */
2011-03-24T11:56:47+00:00,420475734,420134693,1,Dashing_boy31,User talk:Dashing boy31,
2011-03-22T12:11:56+00:00,420134693,420134547,1,Dashing_boy31,User talk:Dashing boy31,/* Blocked */
2011-03-22T12:10:32+00:00,420134547,420134412,1,Dashing_boy31,User talk:Dashing boy31,/* Blocked */
2011-03-22T12:09:09+00:00,420134412,420132162,1,Dashing_boy31,User talk:Dashing boy31,/* Blocked */
2011-03-22T11:46:27+00:00,420132162,420131411,1,Dashing_boy31,User talk:Dashing boy31,/* Blocked */
2011-03-22T11:30:20+00:00,420130395,420079376,1,Dashing_boy31,User talk:Dashing boy31,/* Blocked */
2011-03-22T01:42:55+00:00,420074449,420041865,1,Dashing_boy31,User talk:Dashing boy31,/* Blocked */
2011-03-21T18:15:07+00:00,420006892,420006058,1,Dashing_boy31,User talk:Dashing boy31,/* Blocked */
2011-03-21T18:09:12+00:00,420006058,398638471,1,Dashing_boy31,User talk:Dashing boy31,/* Blocked */
2010-10-27T07:23:33+00:00,393156481,0,1,Dashing_boy31,User:AlexNewBritain,[[WP:AES|←]]Created page with '== Your article - [[Ankit Singh Gehlot]] == Thanks for writing an article about Mr. Ankit Singh Gehlot. He was quite a famous personality but I did not realize that...'
2010-10-27T07:20:18+00:00,393156143,392622200,1,Dashing_boy31,List of people from Jodhpur,
2010-05-05T10:55:37+00:00,360264238,360263724,1,Dashing_boy31,User talk:Your Lord and Master,
2010-05-05T10:51:31+00:00,360263724,360263625,1,Dashing_boy31,User talk:Your Lord and Master,/* Childers Palace Backpackers Hostel fire */
2010-05-05T10:50:41+00:00,360263625,360263408,1,Dashing_boy31,User talk:Your Lord and Master,/* Speedy deletion nomination of Kapil singh sankhala */
2010-05-05T10:49:06+00:00,360263408,360191735,1,Dashing_boy31,User talk:Your Lord and Master,
2010-04-02T19:13:08+00:00,353594574,353486487,1,Dashing_boy31,User talk:Falcon8765,
2010-04-02T18:41:59+00:00,353589686,353034385,1,Dashing_boy31,July 15,/* Events */
2010-04-02T18:39:57+00:00,353589335,353589061,1,Dashing_boy31,1988,/* July */
2010-04-02T18:38:14+00:00,353589061,353221931,1,Dashing_boy31,1988,/* July */
2009-09-09T11:10:13+00:00,312760467,308708427,1,Dashing_boy31,"Delhi, Andaman, Nicobar Islands, Lakshwadeep, Dadra Nagar Haveli and Daman Diu Administrative Service",/* Concept to DANICS */
2009-08-11T13:51:38+00:00,307360938,307354367,1,Dashing_boy31,User talk:Backslash Forwardslash,/* Thanks a lot for deleting my article */ new section
2009-08-08T08:55:42+00:00,306763059,306763023,1,Dashing_boy31,G. D. Memorial College of Pharmacy,/* Management */
2009-08-08T08:55:06+00:00,306763002,306762780,1,Dashing_boy31,G. D. Memorial College of Pharmacy,/* Introduction */
2009-08-08T08:52:54+00:00,306762780,306762716,1,Dashing_boy31,G. D. Memorial College of Pharmacy,/* References */
2009-08-08T08:52:19+00:00,306762716,0,1,Dashing_boy31,G. D. Memorial College of Pharmacy,"[[WP:AES|←]]Created page with ' == Introduction ==  G.D Memorial College of Pharmacy is a part of the '''Lucky Shikshan Sansthan, Jodhpur'''. Lucky Shikshan Sansthan is a popular institute for pr...'"
2009-08-08T08:35:18+00:00,306761099,305374260,1,Dashing_boy31,Jodhpur,/* Education */
2009-08-08T08:30:53+00:00,306760632,0,1,Dashing_boy31,User:Dashing boy31,[[WP:AES|←]]Created page with ' == Introduction ==  I am from Rajasthan in India. I was born in Jodhpur and studied at Jodhpur. I am presently pursuing my graduation from Jodhpur . Topics relatin...'
2009-05-02T13:02:01+00:00,287438369,287438289,1,Dashing_boy31,Neha Marda,/* Introduction */
2009-05-02T13:01:23+00:00,287438289,0,1,Dashing_boy31,Neha Marda,[[WP:AES|←]]Created page with ' == Introduction ==  '''Neha Marda''' (born 15th January) is a famous Indian TV actress who is playing the role of '''Gehna'''  in '''Baalika Vadhu''' on '''Colors …'
2008-04-22T05:14:36+00:00,207293978,207293878,1,Dashing_boy31,Category:1922 births,
2008-04-22T05:13:46+00:00,207293878,202263148,1,Dashing_boy31,Category:1922 births,
2008-04-22T04:44:34+00:00,207290179,207290104,1,Dashing_boy31,List of biochemists,/* R */
2008-04-22T04:43:59+00:00,207290104,202856448,1,Dashing_boy31,List of biochemists,
2010-10-27T06:00:49+00:00,393147031,392891622,1,AlexNewBritain,User talk:Drdisque,/* WP:NASCAR Newsletter (October) */
2010-10-18T07:02:55+00:00,391392101,391258343,1,AlexNewBritain,User talk:Catfish Jim and the soapdish,
2010-10-06T07:39:03+00:00,389052761,388816402,1,AlexNewBritain,Jodhpur,
2010-08-06T13:35:09+00:00,377476755,377476564,1,Ankitjodhpur,Rahim Das,/* Introduction */
2010-08-06T13:33:41+00:00,377476564,0,1,Ankitjodhpur,Rahim Das,[[WP:AES|←]]Created page with '== Introduction == Arbdurhima Khanakhana (1556-1627) was one of the Mughal Emperor Akbar's court poets. Rahim of high quality Arabic scholar of Sanskrit and Hindi s...'
2010-07-10T22:04:39+00:00,372805483,356924942,1,Ankitjodhpur,Henry Austin (Indian politician),/* References */
2010-07-10T22:04:32+00:00,372805467,353321825,1,Ankitjodhpur,Forster Fitzgerald Arbuthnot,/* External links */
2010-07-10T22:04:22+00:00,372805447,372535016,1,Ankitjodhpur,Mohammad Hamid Ansari,/* External links */
2010-07-10T22:04:15+00:00,372805436,355904044,1,Ankitjodhpur,Amiya Prosad Sen,/* References */
2010-07-10T22:04:06+00:00,372805421,372059333,1,Ankitjodhpur,K. G. Ambegaonkar,/* References */
2010-07-10T22:03:58+00:00,372805405,357385800,1,Ankitjodhpur,Asaf Ali,/* External links */
2010-07-10T22:03:50+00:00,372805387,370274468,1,Ankitjodhpur,Barakat Ahmad,/* References */
2010-07-10T22:01:59+00:00,372805189,334167921,1,Ankitjodhpur,B. N. Adarkar,/* References */
2010-07-10T22:01:26+00:00,372805124,366543485,1,Ankitjodhpur,Abid Hussain,/* External links */
2010-07-10T21:59:27+00:00,372804884,370382183,1,Ankitjodhpur,Nikhil Kumar (governor),/* External links */
2010-07-10T21:58:47+00:00,372804798,362948115,1,Ankitjodhpur,Kumar Suresh Singh,/* Acknowledgments & references */
2010-07-10T21:58:10+00:00,372804720,352328991,1,Ankitjodhpur,Jagdish Khattar,/* References */
2010-07-10T21:58:03+00:00,372804706,360946486,1,Ankitjodhpur,Vinod Kumar Duggal,/* References */
2010-07-10T21:57:53+00:00,372804686,341514147,1,Ankitjodhpur,Mohan Kanda,/* External links */
2010-07-10T21:57:14+00:00,372804606,328677015,1,Ankitjodhpur,Isha Basant Joshi,/* References */
2010-07-10T21:56:51+00:00,372804566,271747474,1,Ankitjodhpur,John Mathai (civil servant),/* References */
2010-07-10T21:53:44+00:00,372804191,358067541,1,Ankitjodhpur,C. S. Venkatachar,/* External links */
2010-07-10T21:52:27+00:00,372804023,369095004,1,Ankitjodhpur,Nirmal Kumar Mukarji,/* External links */
2010-07-10T21:51:40+00:00,372803915,371972771,1,Ankitjodhpur,Sarat Kumar Ghosh,/* External links */
2010-07-10T21:51:20+00:00,372803868,351913951,1,Ankitjodhpur,Krishna Govinda Gupta,/* References */
2010-07-10T21:50:50+00:00,372803790,335957201,1,Ankitjodhpur,Behari Lal Gupta,/* References */
2010-07-10T21:46:10+00:00,372803183,369920063,1,Ankitjodhpur,Kiran Bedi,/* External links */
2010-07-10T21:42:39+00:00,372802741,365353425,1,Ankitjodhpur,Sumedh Singh Saini,/* References */
2010-07-10T21:24:53+00:00,372800492,372799956,1,Ankitjodhpur,R.U.H.S,
2010-07-10T21:20:40+00:00,372799956,0,1,Ankitjodhpur,R.U.H.S,"[[WP:AES|←]]Created page with '== Introduction == R.U.H.S or Rajasthan University of Health Sciences is a university which was established on 25 day February, 2005. The University provides academ...'"
2010-11-22T10:41:48+00:00,398222273,398222193,1,UnbeatableIndia2020,User talk:UnbeatableIndia2020,
2010-11-22T10:41:07+00:00,398222193,398222023,1,UnbeatableIndia2020,User talk:UnbeatableIndia2020,/* Nomination of Aastha Chaudhary for deletion */
2010-11-22T10:39:06+00:00,398222023,396549134,1,UnbeatableIndia2020,User talk:UnbeatableIndia2020,/* Speedy deletion nomination of Aastha Chaudhry */
2010-11-16T07:12:04+00:00,397061134,396601606,1,UnbeatableIndia2020,Wikipedia:Possibly unfree files/2010 November 13,/* File:AasthaChaudhary.jpg */
2010-11-16T07:02:52+00:00,397060379,397059965,1,UnbeatableIndia2020,Aastha Chaudhary,
2010-11-16T06:57:48+00:00,397059965,397059174,1,UnbeatableIndia2020,Aastha Chaudhary,
2010-11-16T06:49:47+00:00,397059174,396644892,1,UnbeatableIndia2020,Aastha Chaudhary,
2010-11-13T09:45:19+00:00,396478359,395558202,1,UnbeatableIndia2020,Rajasthan Administrative Service,
2010-11-13T09:31:38+00:00,396477100,396476996,1,UnbeatableIndia2020,User talk:Erpert/Archive 3,/* Your comment on deletion discussion of AASTHA CHAUDHARY */
2010-11-13T09:30:36+00:00,396476996,395605326,1,UnbeatableIndia2020,User talk:Erpert/Archive 3,/* Regarding Epsilon Project wiki page */
2010-11-13T06:28:59+00:00,396461595,396459494,1,UnbeatableIndia2020,Wikipedia:Articles for deletion/Aastha Chaudhary,/* Aastha Chaudhary */
2010-11-13T06:26:29+00:00,396461365,396459845,1,UnbeatableIndia2020,User talk:The Bipolar Anon-IP Gnome,/* Proposed AfD nomination of article - Aastha Chaudhary */
2010-11-13T06:24:20+00:00,396461169,396460601,1,UnbeatableIndia2020,Aastha Chaudhary,/* References */
2010-11-13T06:10:14+00:00,396459845,374493243,1,UnbeatableIndia2020,User talk:The Bipolar Anon-IP Gnome,"/* Adrian Magson article, deletion trigger-happiness */"
2010-11-13T06:06:39+00:00,396459494,396458324,1,UnbeatableIndia2020,Wikipedia:Articles for deletion/Aastha Chaudhary,/* Aastha Chaudhary */
2010-11-13T05:55:16+00:00,396458324,396457697,1,UnbeatableIndia2020,Wikipedia:Articles for deletion/Aastha Chaudhary,/* Aastha Chaudhary */
2010-11-13T05:52:18+00:00,396457993,396456362,1,UnbeatableIndia2020,Aastha Chaudhary,
2010-11-13T05:49:10+00:00,396457697,396456873,1,UnbeatableIndia2020,Wikipedia:Articles for deletion/Aastha Chaudhary,/* Aastha Chaudhary */
2010-11-13T05:46:29+00:00,396457422,0,1,UnbeatableIndia2020,Rajasthan Public Service Commission,"[[WP:AES|←]]Created page with '== Introduction == Rajasthan Public Service Commission(abbreviated as R.P.S.C) is the premier commission of the [[Government of Rajasthan]], for organizing recruitm...'"
2010-11-13T05:11:14+00:00,396453699,396452427,1,UnbeatableIndia2020,Aastha Chaudhary,Undid revision 396422802 by [[Special:Contributions/SoxBot|SoxBot]] ([[User talk:SoxBot|talk]])
2010-11-13T05:06:33+00:00,396453205,396416322,1,UnbeatableIndia2020,Talk:Aastha Chaudhary,
2010-11-13T04:59:54+00:00,396452427,396443549,1,UnbeatableIndia2020,Aastha Chaudhary,/* References */
2010-11-12T19:39:26+00:00,396371570,396368788,1,UnbeatableIndia2020,Aastha Chaudhary,/* References */
2010-11-12T19:22:23+00:00,396368922,396368254,1,UnbeatableIndia2020,Aastha Chaudhry,[[WP:AES|←]]Redirected page to [[Aastha Chaudhary]]
2010-11-12T19:21:30+00:00,396368788,396366755,1,UnbeatableIndia2020,Aastha Chaudhary,
2010-11-12T19:18:32+00:00,396368254,396367995,1,UnbeatableIndia2020,Aastha Chaudhry,/* References */
2010-11-12T19:16:51+00:00,396367995,396367855,1,UnbeatableIndia2020,Aastha Chaudhry,/* References */
2010-11-12T19:15:58+00:00,396367855,396366576,1,UnbeatableIndia2020,Aastha Chaudhry,/* References */
2010-11-12T19:08:34+00:00,396366755,0,1,UnbeatableIndia2020,Aastha Chaudhary,[[WP:AES|←]]Redirected page to [[Aastha Chaudhry]]
2010-11-12T19:07:27+00:00,396366576,396364715,1,UnbeatableIndia2020,Aastha Chaudhry,
2010-11-12T19:02:37+00:00,396365879,396355464,1,UnbeatableIndia2020,User talk:UnbeatableIndia2020,/* Speedy deletion nomination of Aastha Chaudhry */
2010-11-12T18:59:55+00:00,396365460,394395650,1,UnbeatableIndia2020,User talk:70.21.16.94,/* November 2010 */
2010-11-12T18:55:11+00:00,396364715,396364188,1,UnbeatableIndia2020,Aastha Chaudhry,/* Introduction */
2010-11-12T18:52:06+00:00,396364188,396363077,1,UnbeatableIndia2020,Aastha Chaudhry,
2010-11-12T18:45:00+00:00,396363077,396362910,1,UnbeatableIndia2020,Aastha Chaudhry,/* Her Roles */
2010-11-12T18:43:50+00:00,396362910,396362471,1,UnbeatableIndia2020,Aastha Chaudhry,/* Her Roles */
2010-11-12T18:42:15+00:00,396362668,395518861,1,UnbeatableIndia2020,Babul Ka Aangann Chootey Na,/* Cast */
2010-11-12T18:41:03+00:00,396362471,396362013,1,UnbeatableIndia2020,Aastha Chaudhry,/* Her Roles */
2010-11-12T18:38:17+00:00,396362013,396361033,1,UnbeatableIndia2020,Aastha Chaudhry,/* Background */
2010-11-12T18:32:06+00:00,396361033,396360119,1,UnbeatableIndia2020,Aastha Chaudhry,
2010-11-12T18:26:40+00:00,396360119,396359574,1,UnbeatableIndia2020,Aastha Chaudhry,
2010-11-12T18:25:42+00:00,396359960,396359853,1,UnbeatableIndia2020,Talk:Aastha Chaudhry,/* Regarding Speedy deletion tag */
2010-11-12T18:24:54+00:00,396359853,0,1,UnbeatableIndia2020,Talk:Aastha Chaudhry,"[[WP:AES|←]]Created page with '== Regarding Speedy deletion tag == I am writing a new article and so, I was busy in collecting information about this TV Celebrity who infact is very notable TV Ce...'"
2010-11-12T18:23:07+00:00,396359574,396355323,1,UnbeatableIndia2020,Aastha Chaudhry,
2010-11-12T17:51:58+00:00,396354047,0,1,UnbeatableIndia2020,Aastha Chaudhry,[[WP:AES|←]]Created page with '[[File:Astha Chaudhary.jpg|thumb|Aastha Chaudhary]] == Introduction == '''Astha Chaudhary (आस्था चौधरी)''' has just entered into Great Ocean of ...'
2010-11-05T18:44:30+00:00,395030491,395017242,1,UnbeatableIndia2020,Rajasthan Police Service,/* External links */
2010-11-05T18:37:40+00:00,395029472,394944564,1,UnbeatableIndia2020,User:UnbeatableIndia2020,/* Introduction */
2010-11-05T08:40:36+00:00,394948760,394948463,1,UnbeatableIndia2020,Rajasthan Police Service,
2010-11-05T08:37:06+00:00,394948463,0,1,UnbeatableIndia2020,Rajasthan Police Service,"[[WP:AES|←]]Created page with '== Introduction == '''Rajasthan Police Service''', generally abbreviated as R.P.S is a premier service in Police Department of the [[Government of Rajasthan]]. It i...'"
2010-11-05T08:22:25+00:00,394947177,382887414,1,UnbeatableIndia2020,Rajasthan Police,
