timestamp,revid,parentid,sock,user,page,message
2017-04-19T14:09:13+00:00,776190401,0,1,Fashionlife223,User:Fashionlife223,[[WP:AES|←]]Created page with 'Fashion Photographer from Montreal Canada'
2017-04-19T14:06:15+00:00,776189946,775750027,1,Fashionlife223,Irina Terehova,added picture
2017-02-23T06:59:33+00:00,766976221,766975715,1,Lethwei_expert,Dave Leduc,
2017-02-23T06:53:35+00:00,766975715,766975685,1,Lethwei_expert,Dave Leduc,synthax errors
2017-02-23T06:53:11+00:00,766975685,766845536,1,Lethwei_expert,Dave Leduc,synthax errors
2017-02-22T12:22:54+00:00,766838290,766246312,1,Lethwei_expert,Dave Leduc,"references added, details of early life and career"
2017-04-03T05:41:50+00:00,773566936,773458284,0,Lekkha Moun,Dave Leduc,/* Turning to Lethwei */
2017-04-10T16:23:58+00:00,774775791,774775778,0,CommonsDelinker,Dave Leduc,"Removing [[:c:File:Dave_Leduc_And_Irina_Terehova_Leduc_-_wedding_Ceremony_-_Yangon_Myanmar.jpg|Dave_Leduc_And_Irina_Terehova_Leduc_-_wedding_Ceremony_-_Yangon_Myanmar.jpg]], it has been deleted from Commons by [[:c:User:Yann|Yann]] because: Copyright viol"
2017-04-13T17:55:32+00:00,775253801,774298762,0,Filedelinkerbot,Irina Terehova,Bot: Removing [[c:File:Irina Terehova - La Petite Robe Noir - Montreal Canada .png]] ([[:File:Irina Terehova - La Petite Robe Noir - Montreal Canada .png|en]]). Deleted by [[:C:User:Jcb|Jcb]] ([[Commons:COM:OTRS|No permission]] since 4 April 2017).
2017-03-15T05:47:02+00:00,770403920,769940427,0,Adavidb,Dave Leduc,Disambiguate [[Showtime]] to [[Showtime (TV network)]] using [[:en:Wikipedia:Tools/Navigation_popups|popups]]; formatting: 2x whitespace (using [[User:PC-XT/Advisor|Advisor.js]])
2017-03-28T07:13:18+00:00,772598740,772269498,0,Lekkha Moun,Dave Leduc,/* Winning the world title */
2017-03-12T14:22:03+00:00,769940427,769939754,0,Lekkha Moun,Dave Leduc,
2017-04-13T12:33:05+00:00,775213843,774775791,0,Magioladitis,Dave Leduc,refpunct and/or other fixes using [[Project:AWB|AWB]] (12151)
2017-03-31T07:36:36+00:00,773095539,773093317,0,Lekkha Moun,Dave Leduc,
2017-02-22T13:29:33+00:00,766845536,766845459,0,Keith D,Dave Leduc,/* Fighting Career */ Translate month & de-cap heading
