timestamp,revid,parentid,sock,user,page,message
2009-11-19T08:00:58+00:00,326697160,326696869,1,Deanops,Touchdown Jesus,
2009-11-19T07:57:36+00:00,326696869,326691279,1,Deanops,Touchdown Jesus,
2009-11-19T06:47:10+00:00,326690551,326687243,1,Deanops,Touchdown Jesus,
2009-11-17T10:35:53+00:00,326325120,326324836,1,Deanops,User:Gonzonoir,
2009-11-17T10:32:12+00:00,326324802,326239707,1,Deanops,User:JohnCD,
2009-11-17T10:15:18+00:00,326323412,314542883,1,Deanops,User:Gonzonoir,
2009-11-20T04:54:56+00:00,326874656,326874426,1,Angrytown,User talk:Phantomsteve,
2009-11-20T04:52:45+00:00,326874426,326826115,1,Angrytown,User talk:Phantomsteve,
2009-11-20T04:47:32+00:00,326873811,314843013,1,Angrytown,Dinagat Island,
2009-11-20T04:45:19+00:00,326873569,321364039,1,Angrytown,PARP1,
2009-11-20T04:42:49+00:00,326873265,326871807,1,Angrytown,Bob McNeil (footballer),
2009-11-20T04:30:43+00:00,326871807,295401276,1,Angrytown,Bob McNeil (footballer),
2009-11-20T01:52:48+00:00,326849249,326848880,1,Bam.bam0406,User:Phantomsteve,
2009-09-27T02:01:48+00:00,316410058,298712558,1,DOATAILZ,Aweti,/* Culture */
2009-08-28T01:43:58+00:00,310472967,309587096,1,DOATAILZ,Merewether High School,/* Student body */
2009-08-23T10:22:39+00:00,309578817,307743124,1,DOATAILZ,Aussie,/* Chants */
2009-08-23T09:55:05+00:00,309576108,302491235,1,DOATAILZ,"Carrington, New South Wales",/* Today */
2009-08-23T09:49:21+00:00,309575590,304258568,1,DOATAILZ,Merewether High School,/* History */
2009-11-21T08:06:07+00:00,327076861,327076720,1,Feelin'_Fine,User talk:Feelin' Fine,
2009-11-21T08:04:29+00:00,327076720,326817420,1,Feelin'_Fine,User talk:Feelin' Fine,"[[WP:AES|←]]Replaced content with 'Folks im sorry to disappoint you but i'm not deanops's ""SockPuppet"" referring to :\n\nCheckuser has  Confirmed the following accounts as being the same editor;\nDe...'"
2009-11-19T08:44:35+00:00,326700877,326698565,1,Feelin'_Fine,Touchdown Jesus,[[WP:UNDO|Undid]] revision 326698565 by [[Special:Contributions/4twenty42o|4twenty42o]] ([[User talk:4twenty42o|talk]])
2009-11-19T05:54:04+00:00,326685474,326524031,1,Feelin'_Fine,User talk:Gonzonoir,
2009-11-19T05:48:50+00:00,326684874,266615047,1,Feelin'_Fine,"Georgetown, Price County, Wisconsin",
2009-11-19T05:47:07+00:00,326684693,292130903,1,Feelin'_Fine,Esquimalt Harbour,
2009-11-19T05:44:23+00:00,326684347,326680955,1,Feelin'_Fine,User talk:Feelin' Fine,[[WP:AES|←]]Blanked the page
2009-11-19T05:41:41+00:00,326684008,325770220,1,Feelin'_Fine,Touchdown Jesus,
2009-11-20T07:22:02+00:00,326889155,0,1,FreddoFrog0211,User talk:FreddoFrog0211,"[[WP:AES|←]]Created page with '{{unblock-auto|1=124.149.50.186|2=<nowiki>Autoblocked because your IP address was recently used by ""Jumpinpimp"". The reason given for Jumpinpimp's block is: ""Vandal...'"
2009-11-20T01:18:53+00:00,326844154,326783194,1,Horse96,User talk:Gonzonoir,/* Team Touchdown */
2009-11-19T07:32:29+00:00,326694797,326692735,1,Insertnamehere10,User talk:Gogo Dodo,/* Team Touchdown */ new section
2009-11-19T05:25:23+00:00,326681968,0,1,Insertnamehere10,User:Insertnamehere10,"[[WP:AES|←]]Created page with 'Hello, I'm Insertnamehere10 and if you have any questions to ask me you can contact me on pakhorse@hotmail.co.uk'"
2009-11-19T04:57:32+00:00,326678551,299500431,1,Insertnamehere10,User:Peripitus/adminlinks,
2009-11-20T07:11:59+00:00,326888285,326872111,1,Jumpinpimp,User talk:Jumpinpimp,/* Blocked */
2009-11-20T04:30:14+00:00,326871743,326871544,1,Jumpinpimp,User talk:Jumpinpimp,/* November 2009 */
2009-11-20T04:28:15+00:00,326871504,320213919,1,Jumpinpimp,Great Fire of New York,
2009-11-20T04:24:03+00:00,326871015,326870945,1,Jumpinpimp,User talk:Gonzonoir,/* A barnstar for your troubles :) */
2009-11-20T04:23:22+00:00,326870945,326870865,1,Jumpinpimp,User talk:Gonzonoir,/* Team Touchdown */
2009-11-20T04:22:40+00:00,326870865,326844154,1,Jumpinpimp,User talk:Gonzonoir,/* Team Touchdown */
2009-11-20T04:20:09+00:00,326870554,326851492,1,Jumpinpimp,User talk:Peripitus,
2009-11-20T04:17:47+00:00,326870254,326870180,1,Jumpinpimp,Pumpkin pie,/* Player Bios */
2009-11-20T04:17:14+00:00,326870180,326870139,1,Jumpinpimp,Pumpkin pie,/* Team Tactics */
2009-11-20T04:16:47+00:00,326870139,326870099,1,Jumpinpimp,Pumpkin pie,/* Games */
2009-11-20T04:16:27+00:00,326870099,326411982,1,Jumpinpimp,Pumpkin pie,/* See also */
2009-11-20T04:13:36+00:00,326869736,326869375,1,Jumpinpimp,User:Phantomsteve,/* About Me */
2009-11-20T06:50:21+00:00,326886162,326874937,1,Millsy360,User talk:Phantomsteve,/* Team Touchdown. */ new section
2009-11-20T01:54:22+00:00,326849461,326849306,1,Millsy360,User:Phantomsteve,/* About Me */
2009-11-20T01:49:44+00:00,326848819,326848766,1,Millsy360,User:Phantomsteve,/* About Me */
2009-11-20T01:46:56+00:00,326848410,326730602,1,Millsy360,User:Phantomsteve,/* About Me */
2009-11-20T01:39:19+00:00,326847266,326700951,1,Millsy360,Touchdown Jesus,[[WP:UNDO|Undid]] revision 326700951 by [[Special:Contributions/Wuhwuzdat|Wuhwuzdat]] ([[User talk:Wuhwuzdat|talk]])
2009-11-20T01:31:00+00:00,326846050,326845140,1,PimpdaddyMcPhee,User talk:PimpdaddyMcPhee,/* November 2009 */
2009-11-20T01:17:03+00:00,326843810,326734647,1,PimpdaddyMcPhee,User talk:PimpdaddyMcPhee,/* November 2009 */
2009-11-19T08:34:39+00:00,326700126,326693229,1,PimpdaddyMcPhee,User talk:PimpdaddyMcPhee,
2009-11-19T07:16:03+00:00,326693229,326693083,1,PimpdaddyMcPhee,User talk:PimpdaddyMcPhee,/* AfD nomination of Team touchdown */
2009-11-19T07:14:33+00:00,326693083,326692881,1,PimpdaddyMcPhee,User talk:PimpdaddyMcPhee,/* Welcome! */
2009-11-19T07:12:31+00:00,326692881,326692714,1,PimpdaddyMcPhee,User talk:PimpdaddyMcPhee,/* November 2009 */
2009-11-19T07:11:02+00:00,326692741,326692025,1,PimpdaddyMcPhee,User talk:Special Operations,"/* FUUUUUUUUUUUUUUCK!--PimpdaddyMcPhee (talk) 07:02, 19 November 2009 (UTC) */"
2009-11-19T07:08:46+00:00,326692529,326692476,1,PimpdaddyMcPhee,User talk:Phantomsteve,/* Copyright and Fair Use - more */
2009-11-19T07:08:12+00:00,326692476,326606842,1,PimpdaddyMcPhee,User talk:Phantomsteve,/* COPY RIGHT */
2009-11-19T07:02:54+00:00,326692025,326679876,1,PimpdaddyMcPhee,User talk:Special Operations,/* With reference to the AfD about Team touchdown */
2009-09-08T02:15:08+00:00,312511499,309899824,1,Sean.hou,Centillion,I put some internal links on
2009-08-11T03:41:28+00:00,307294632,306713959,1,Sean.hou,Centillion,I added some words
2009-08-08T01:34:10+00:00,306713959,302740679,1,Sean.hou,Centillion,I made a new web page
2009-07-18T07:36:46+00:00,302737178,302736492,1,Sean.hou,Qwertyuiopasdfghjklzxcvbnm,i added a hyperlink
2009-07-18T07:35:34+00:00,302737075,302731875,1,Sean.hou,Centillion,i added more words
2009-07-18T07:29:12+00:00,302736492,302401275,1,Sean.hou,Qwertyuiopasdfghjklzxcvbnm,i created a new webpage
2009-07-18T06:37:49+00:00,302731875,203058118,1,Sean.hou,Centillion,
2009-07-16T11:43:27+00:00,302399917,302399740,1,Sean.hou,Qwertyuiopasdfghjklzxcvbnm,i added references
2009-07-16T11:41:54+00:00,302399740,302398638,1,Sean.hou,Qwertyuiopasdfghjklzxcvbnm,i added references
2009-07-16T11:35:56+00:00,302399099,302360947,1,Sean.hou,Teacher,i added words
