timestamp,revid,parentid,sock,user,page,message
2019-01-30T22:19:27+00:00,881015185,881013092,1,OLoera,Olga Loera,
2019-01-30T22:02:23+00:00,881013006,881012474,1,OLoera,Olga Loera,/* References */
2019-01-30T21:58:27+00:00,881012451,881012176,1,OLoera,Olga Loera,/* References */
2019-01-30T21:56:18+00:00,881012176,881011322,1,OLoera,Olga Loera,/* References */
2019-01-30T21:48:00+00:00,881010906,881010777,1,OLoera,Olga Loera,/* References */
2019-01-30T21:42:11+00:00,881009950,881008596,1,OLoera,Olga Loera,
2019-01-30T21:32:19+00:00,881008411,881008002,1,OLoera,Olga Loera,
2019-01-30T21:28:47+00:00,881007895,881007826,1,OLoera,Olga Loera,/* Career */
2019-01-30T21:25:39+00:00,881007423,881006827,1,OLoera,Olga Loera,
2019-01-30T21:09:36+00:00,881005269,881004159,1,OLoera,Olga Loera,
2019-01-30T21:01:37+00:00,881004159,881001502,1,OLoera,Olga Loera,
2019-01-30T20:43:48+00:00,881001502,881001339,1,OLoera,Olga Loera,
2019-01-30T20:42:39+00:00,881001339,881001023,1,OLoera,Olga Loera,
2019-01-30T20:40:36+00:00,881001023,881000229,1,OLoera,Olga Loera,
2019-01-30T20:34:59+00:00,881000229,880173002,1,OLoera,Olga Loera,/* Career */
2019-01-14T21:42:48+00:00,878447581,878447487,1,OLoera,Olga Loera,/* Career */
2019-01-14T21:42:11+00:00,878447487,878447115,1,OLoera,Olga Loera,
2019-01-14T21:40:05+00:00,878447115,878188406,1,OLoera,Olga Loera,/* Personal life */
2019-01-10T03:12:54+00:00,877665023,877664481,1,OLoera,Olga Loera,
2019-01-10T03:07:53+00:00,877664481,877663995,1,OLoera,Olga Loera,
2019-01-10T03:03:13+00:00,877663995,877663616,1,OLoera,Olga Loera,/* Personal life */
2019-01-10T02:59:55+00:00,877663616,877663506,1,OLoera,Olga Loera,
2019-01-10T02:58:42+00:00,877663506,877662243,1,OLoera,Olga Loera,/* Personal life */
2019-01-10T02:47:14+00:00,877662243,877662118,1,OLoera,Olga Loera,/* Personal life */
