timestamp,revid,parentid,sock,user,page,message
2023-09-28T10:40:05+00:00,1177596003,1177595448,1,Hurrygane,La prima notte di quiete,
2023-09-28T10:33:27+00:00,1177595448,1111986850,1,Hurrygane,La prima notte di quiete,Added content
2023-08-15T18:36:36+00:00,1170550053,1170549827,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Collective awards */
2023-08-15T18:35:14+00:00,1170549827,1170549621,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Top goalscorer */
2023-08-15T18:33:21+00:00,1170549621,1170104448,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* International man of the match awards */ Added one man of the match award
2023-02-18T17:20:56+00:00,1140139834,1140128909,1,Hurrygane,Marlon Brando,
2023-02-17T19:58:40+00:00,1139972257,1139966767,1,Hurrygane,Marlon Brando,/* top */ Added content
2023-02-17T19:24:30+00:00,1139966767,1138353133,1,Hurrygane,Marlon Brando,/* top */ Content changed
2023-02-17T18:21:17+00:00,1139956769,1139893617,1,Hurrygane,Cristiano Ronaldo,/* top */ Content changed
2023-02-17T18:04:32+00:00,1139953299,1139762570,1,Hurrygane,Lionel Messi,/* top */ Content changed
2023-02-17T17:40:07+00:00,1139948819,1138976556,1,Hurrygane,Jari Kurri,/* top */ Added content
2023-02-17T17:22:19+00:00,1139946014,1136978211,1,Hurrygane,Paco Gento,/* top */ Added content
2023-02-17T17:14:35+00:00,1139944906,1139467086,1,Hurrygane,Gareth Bale,/* top */ Added content
2022-04-19T07:20:10+00:00,1083521500,1082286287,1,Hurrygane,Mutiny on the Bounty (1962 film),/* top */ Added content
2022-04-12T18:41:09+00:00,1082357448,1082351360,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */
2022-04-12T17:59:29+00:00,1082351360,1082350980,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */
2022-04-12T17:56:57+00:00,1082350980,1082348149,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */
2022-04-12T17:39:35+00:00,1082348149,1082347968,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */
2022-04-12T17:38:34+00:00,1082347968,1082347277,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */
2022-04-12T17:34:20+00:00,1082347277,1081895606,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */ Updated statistics
2022-04-05T16:26:43+00:00,1081152266,1081150769,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Goal of the competition */ Updated and expanded section
2022-04-05T16:16:28+00:00,1081150769,1081149049,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Selections for the best player or forward */ Updated and expanded section
2022-04-05T16:04:47+00:00,1081149049,1080946889,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Goal of the competition */ Added one accolade
2022-04-04T12:01:58+00:00,1080946889,1080465015,1,Hurrygane,List of career achievements by Cristiano Ronaldo,
2022-03-25T19:54:57+00:00,1079244666,1079086976,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */ Added two [[WP:REF|refs]]
2022-03-24T23:20:00+00:00,1079086976,1079084980,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Selections for the best player or forward */ Updated and expanded section
2022-03-24T23:02:46+00:00,1079084980,1078462098,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */ Updated statistics
2022-03-14T14:48:08+00:00,1077099528,1077096329,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */ Updated statistics
2022-03-14T14:29:48+00:00,1077096329,1077095902,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* top */ Updated statistics
2022-03-14T14:27:02+00:00,1077095902,1077071442,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Undid revision 1077071442 by [[Special:Contributions/Situle|Situle]] ([[User talk:Situle|talk]]) [[User:Situle|Situle]]'s addition is unnecessary and clutters up the section
2022-03-10T09:13:26+00:00,1076284086,1076200641,1,Hurrygane,2021–22 Paris Saint-Germain F.C. season,/* top */ Added content
2022-01-02T13:39:24+00:00,1063334206,1063333679,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* List of senior career goals */ Updated statistics
2022-01-02T13:34:26+00:00,1063333679,1063333359,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Detailed statistics */ Updated statistics
2022-01-02T13:31:45+00:00,1063333359,1062440085,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Updated statistics
2021-12-29T11:04:22+00:00,1062594172,1062346452,1,Hurrygane,Brad Lambert (ice hockey),/* top */ Added [[Template:Expand Finnish]]
2021-12-28T13:20:38+00:00,1062440085,1062119581,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Top goalscorer */
2021-12-28T11:33:50+00:00,1062429681,1052427030,1,Hurrygane,2020–21 Florida Panthers season,/* Draft picks */ Fixed spelling error
2021-12-26T11:46:50+00:00,1062119581,1062114597,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Goalscoring */ Updated and expanded section
2021-12-26T10:47:34+00:00,1062114597,1061862432,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Selections for the best player or forward */ Updated and expanded section
2021-12-24T13:31:54+00:00,1061862432,1061861175,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Selections for the best player or forward */ Added three [[WP:REF|refs]]
2021-12-24T13:18:31+00:00,1061861175,1060038672,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Selections for the best player or forward */ Updated and expanded section
2021-12-24T13:06:39+00:00,1061860084,1060997648,1,Hurrygane,2012 Spanish Grand Prix,/* top */ Fixed typos
2021-12-12T17:47:48+00:00,1059959003,1059810967,1,Hurrygane,List of career achievements by Cristiano Ronaldo,
2021-12-03T15:11:53+00:00,1058443270,1058438087,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Selections for the best player or forward */ Added content
2021-12-03T14:27:07+00:00,1058438087,1058435350,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */ Updated statistics
2021-12-03T14:03:12+00:00,1058435350,1058402349,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Selections for the best player or forward */ Added content
2021-12-01T09:49:57+00:00,1058081043,1057022617,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Goalscoring statistics */ Updated statistics
2021-11-24T23:42:19+00:00,1057022617,1057021378,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* International man of the match awards */ Added two man of the match awards
2021-11-24T23:30:49+00:00,1057021378,1057020165,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Updated statistics
2021-11-24T23:19:32+00:00,1057020165,1056924991,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Removed contentious material that was added without discussion
2021-11-14T12:56:14+00:00,1055196242,1054226392,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Updated statistics
2021-10-23T11:45:23+00:00,1051419306,1051417908,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */ Added two [[WP:REF|refs]]
2021-10-23T11:29:45+00:00,1051417908,1051417154,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */ Changed content: Replaced one [[WP:REF|ref]] with another one
2021-10-23T11:19:50+00:00,1051417154,1051052077,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Updated statistics
2021-10-12T20:49:24+00:00,1049613255,1049564412,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Updated statistics
2021-10-12T15:17:59+00:00,1049564412,1049210169,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */
2021-10-12T14:42:55+00:00,1049559520,1048021961,1,Hurrygane,Sidney Crosby,/* Reputation */ Added content
2021-10-10T14:32:47+00:00,1049210169,1049098926,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */ Changed content: Replaced one [[WP:REF|ref]] with another one
2021-10-09T20:37:15+00:00,1049098926,1048918506,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Updated statistics
2021-10-08T18:59:49+00:00,1048918506,1048917635,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Selections for the best player or forward */ Changed content: Replaced [[Template:Efn]] with [[Template:Unknown]]
2021-10-08T18:52:30+00:00,1048917635,1048851717,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Selections for the best player or forward */ Added one accolade
2021-09-30T12:13:18+00:00,1047353347,1046566540,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Updated statistics
2021-09-26T10:06:18+00:00,1046566540,1045659799,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Undid revision 1045659799 by [[Special:Contributions/The Harpoonist|The Harpoonist]] ([[User talk:The Harpoonist|talk]]) See: [[WP:UNSOURCED]]
2021-09-19T15:06:29+00:00,1045234871,1044499582,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Updated statistics
2021-09-14T20:30:53+00:00,1044358055,1044034203,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Updated statistics
2021-09-13T07:07:46+00:00,1044034203,1044033809,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */ Updated statistics
2021-09-13T07:05:47+00:00,1044033809,1041957254,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Updated statistics
2021-09-02T14:08:53+00:00,1041957254,1041957091,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Club */
2021-09-02T14:07:40+00:00,1041957091,1041956918,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Club */
2021-09-02T14:06:15+00:00,1041956918,1041919306,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Updated statistics
2021-08-22T09:11:32+00:00,1040042816,1038415391,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Undid revision 1038414463 by [[Special:Contributions/Indian English Literature|Indian English Literature]] ([[User talk:Indian English Literature|talk]]) Not the Olympics
2021-07-25T06:29:35+00:00,1035361056,1029832443,1,Hurrygane,This Is It (Michael Jackson song),/* top */ Removed [[Wikipedia:Manual of Style#Quotations|overly lengthy quotation]]
2021-07-25T06:22:24+00:00,1035360343,1032996770,1,Hurrygane,Paul Anka,/* top */
2021-07-25T06:12:06+00:00,1035359443,1035025866,1,Hurrygane,UEFA European Championship awards,/* Top Scorer Award */
2021-07-23T06:49:30+00:00,1035026109,1034112032,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Top goalscorer */
2021-07-23T06:47:23+00:00,1035025866,1035025493,1,Hurrygane,UEFA European Championship awards,/* Top goalscorer */
2021-07-23T06:43:17+00:00,1035025493,1035024815,1,Hurrygane,UEFA European Championship awards,/* Awards */ See previous edit
2021-07-23T06:36:43+00:00,1035024815,1034070628,1,Hurrygane,UEFA European Championship awards,/* Golden Boot */ New section
2021-07-22T07:31:42+00:00,1034862116,1019841056,1,Hurrygane,Ahna Capri,/* top */ [[File:Room for One More.JPG]] → [[File:Ahna Capri (cropped).JPG]]
2021-07-16T07:42:46+00:00,1033853145,1033748844,1,Hurrygane,List of career achievements by Cristiano Ronaldo,Rescued one achievement and removed two competitions where Ronaldo wasn't in the squad
2021-07-14T19:56:47+00:00,1033617509,1033615007,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Records */
2021-07-14T19:35:49+00:00,1033615007,1033613008,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Selections for the best player or forward */ Added one accolade and one [[WP:REF|ref]]
2021-07-14T19:21:07+00:00,1033613008,1033612807,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* top */ Updated statistics
2021-07-14T19:19:38+00:00,1033612807,1033612685,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Goalscoring statistics */
2021-07-14T19:18:45+00:00,1033612685,1033612507,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Country */ Updated statistics
2021-07-14T19:17:38+00:00,1033612507,1033611700,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Detailed statistics */
2021-07-14T19:12:08+00:00,1033611700,1033611244,1,Hurrygane,List of career achievements by Cristiano Ronaldo,/* Inclusions in theoretical teams */ Removed non-significant content
