timestamp,revid,parentid,sock,user,page,message
2016-04-25T11:53:51+00:00,717045009,716841518,1,HamzaKhaliq12345,Karim Benzema,
2016-04-25T11:49:31+00:00,717044568,717027039,1,HamzaKhaliq12345,Riyad Mahrez,
2016-04-17T13:19:48+00:00,715700553,715646737,1,HamzaKhaliq12345,Adonis Stevenson,
2016-04-17T00:19:46+00:00,715623676,714545395,1,HamzaKhaliq12345,Adonis Stevenson,
2016-04-13T19:12:51+00:00,715107794,714571809,1,HamzaKhaliq12345,Wikipedia:WikiProject Articles for creation/feedback,/* Feedback from {{subst:REVISIONUSER}} ({{subst:#time:j F Y}}) */ new section
2016-04-11T23:39:14+00:00,714807098,714576642,1,HamzaKhaliq12345,Kell Brook,
2016-04-10T16:16:42+00:00,714575334,712489543,1,HamzaKhaliq12345,Kell Brook,
2016-05-16T21:57:50+00:00,720605623,720605427,1,ElijahKhaliq12345,Herol Graham,
2016-05-16T21:57:23+00:00,720605560,720605376,1,ElijahKhaliq12345,Terry Norris (boxer),
2016-05-16T21:56:35+00:00,720605427,709428818,1,ElijahKhaliq12345,Herol Graham,
2016-05-16T21:56:14+00:00,720605376,720603633,1,ElijahKhaliq12345,Terry Norris (boxer),
2016-05-16T21:46:37+00:00,720603702,708515123,1,ElijahKhaliq12345,Simon Brown (boxer),
2016-05-16T21:46:13+00:00,720603633,703647929,1,ElijahKhaliq12345,Terry Norris (boxer),
2016-05-16T21:44:56+00:00,720603423,719253098,1,ElijahKhaliq12345,Gerald McClellan,
2016-05-16T21:12:53+00:00,720598489,718772493,1,ElijahKhaliq12345,Roberto Durán,
2016-05-16T15:53:36+00:00,720551610,711258224,1,ElijahKhaliq12345,Dennis Milton,
2016-05-15T21:57:16+00:00,720437522,718966049,1,ElijahKhaliq12345,Adonis Stevenson,
2016-05-15T21:48:07+00:00,720436363,710534699,1,ElijahKhaliq12345,Emanuel Steward,
2016-05-15T00:31:59+00:00,720303316,720302455,1,ElijahKhaliq12345,Brett Rogers,
2016-05-15T00:28:41+00:00,720302904,720302775,1,ElijahKhaliq12345,M-1 Global,
2016-05-15T00:27:39+00:00,720302775,719338478,1,ElijahKhaliq12345,M-1 Global,
2016-05-15T00:26:07+00:00,720302548,720187073,1,ElijahKhaliq12345,Alexander Volkov (fighter),
2016-05-15T00:25:31+00:00,720302455,720202430,1,ElijahKhaliq12345,Brett Rogers,
2016-05-14T23:18:28+00:00,720293802,720292243,1,ElijahKhaliq12345,Jimmy Ellis (boxer),
2016-05-14T23:16:50+00:00,720293598,720292256,1,ElijahKhaliq12345,Oscar Bonavena,
2016-05-14T23:13:53+00:00,720293217,720293146,1,ElijahKhaliq12345,Leotis Martin,
2016-05-14T23:13:24+00:00,720293146,720292549,1,ElijahKhaliq12345,Leotis Martin,
2016-05-14T23:09:01+00:00,720292549,720292266,1,ElijahKhaliq12345,Leotis Martin,
2016-05-14T23:06:59+00:00,720292266,703805585,1,ElijahKhaliq12345,Leotis Martin,
2016-05-14T23:06:55+00:00,720292256,706168536,1,ElijahKhaliq12345,Oscar Bonavena,
2016-05-14T23:06:52+00:00,720292243,716597141,1,ElijahKhaliq12345,Jimmy Ellis (boxer),
2016-05-10T22:15:06+00:00,719640246,714882902,1,ElijahKhaliq12345,Michael Moorer,
2016-05-10T22:14:50+00:00,719640207,718873473,1,ElijahKhaliq12345,Earnie Shavers,
2016-05-10T22:14:27+00:00,719640153,714543279,1,ElijahKhaliq12345,Virgil Hill,
2016-05-10T22:13:11+00:00,719640006,716415517,1,ElijahKhaliq12345,Thomas Hearns,
2016-05-10T21:50:40+00:00,719636884,719636793,1,ElijahKhaliq12345,Iran Barkley,
2016-05-10T21:50:01+00:00,719636793,717168309,1,ElijahKhaliq12345,Iran Barkley,
2016-11-10T23:53:31+00:00,748887034,0,1,FrenchToast1234,Wikipedia talk:Sockpuppet investigations/Lock580,/* Wikipedia accusation. */ new section
2016-11-10T17:37:34+00:00,748834577,748834533,1,FrenchToast1234,Chris Arreola,
