timestamp,revid,parentid,sock,user,page,message
2023-04-12T15:20:44+00:00,1149488716,1149488651,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-12T15:20:14+00:00,1149488651,1149488576,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-12T15:19:42+00:00,1149488576,1149488321,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-12T15:18:03+00:00,1149488321,1149488283,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-12T15:17:43+00:00,1149488283,1149488138,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-12T15:16:43+00:00,1149488138,1149487837,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-12T15:14:38+00:00,1149487837,1149487798,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-12T15:14:20+00:00,1149487798,1149482526,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-12T14:36:13+00:00,1149482400,1149471370,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-12T12:59:31+00:00,1149469525,1149469491,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-12T12:59:08+00:00,1149469491,1149366886,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-11T19:34:51+00:00,1149364695,1149364591,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-11T19:34:08+00:00,1149364591,1149364085,1,HoveringTurtle,User talk:HoveringTurtle,/* April 2023 */ Reply
2023-04-11T19:29:49+00:00,1149364080,1148380175,1,HoveringTurtle,Jimmy Neutron,A typo
2023-04-11T19:29:29+00:00,1149364050,1149245741,1,HoveringTurtle,Fortnite Battle Royale,Changed innacurate info.
2023-04-11T19:28:46+00:00,1149363931,1147274800,1,HoveringTurtle,Life,The truth
2023-04-11T19:28:05+00:00,1149363852,1148972504,1,HoveringTurtle,Doge (meme),Typo
2023-04-11T16:04:21+00:00,1149338000,0,1,HoveringTurtle,User:HoveringTurtle,my page
2023-04-11T12:47:11+00:00,1149312344,1149076235,1,HoveringTurtle,MrBeast,Untrue info. Karl was in videos and challenges way before 2020. also their was no evidance backing up this info.
2023-04-06T12:09:17+00:00,1148479378,1148479142,1,HoveringTurtle,User talk:HoveringTurtle,/* Your submission at Articles for creation: Woodmont middle school (April 5) */ Reply
2023-04-06T12:07:07+00:00,1148479142,1148362423,1,HoveringTurtle,User talk:HoveringTurtle,/* Your submission at Articles for creation: Woodmont middle school (April 5) */ Reply
2023-04-05T18:38:09+00:00,1148362400,1126247610,1,HoveringTurtle,Xochitla,It kinda look like an advertisement and I changed it to be less like that. feel free to tell me if their is anything I did wrong.
2023-04-05T18:33:38+00:00,1148361824,1148345598,1,HoveringTurtle,User talk:HoveringTurtle,/* Your submission at Articles for creation: Woodmont middle school (April 5) */ Reply
2023-04-05T14:49:41+00:00,1148333176,1148092927,1,HoveringTurtle,Jimmy Neutron,His name is not Issac
2023-04-05T13:53:42+00:00,1148325849,1148325747,1,HoveringTurtle,User talk:L+RATIO123,/* April 2023 */ Reply
2023-04-05T13:52:48+00:00,1148325747,1148175933,1,HoveringTurtle,User talk:L+RATIO123,/* April 2023 */ Reply
2023-04-05T13:42:47+00:00,1148324651,289695703,1,HoveringTurtle,User talk:Genius101/Admin coaching,/* Why do you want to be an admin? */ Reply
2023-04-14T19:39:16+00:00,1149844043,1149843978,1,HoveringTurtle2,User talk:HoveringTurtle2,/* April 2023 2 */ Reply
2023-04-14T19:38:38+00:00,1149843978,1149843894,1,HoveringTurtle2,User talk:HoveringTurtle2,/* April 2023 2 */ Reply
2023-04-14T19:37:53+00:00,1149843894,1149843798,1,HoveringTurtle2,User talk:HoveringTurtle2,/* April 2023 2 */ Reply
