timestamp,revid,parentid,sock,user,page,message
2011-09-23T02:12:18+00:00,451953053,451782523,1,Pajko123,Cul-de-sac (2010 film),Undid revision 451782470
2011-09-23T02:10:48+00:00,451952896,451787196,1,Pajko123,Benny Abante,Undid revision 451787196
2011-09-23T02:10:17+00:00,451952834,451787961,1,Pajko123,Suicide among LGBT youth,Undid revision 451787961 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-23T02:08:11+00:00,451952583,451634663,1,Pajko123,String Quartet No. 12 (Dvořák),Undid revision 451634663 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-27T01:11:58+00:00,452616357,452470867,1,Paj123,"American Society for the Defense of Tradition, Family and Property",Undid revision 452470751 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-27T01:11:53+00:00,452616351,452477380,1,Paj123,Kate Beaton,Undid revision 452466632 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-27T01:11:51+00:00,452616346,452479752,1,Paj123,Economics of fascism,Undid revision 452479752 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-27T01:11:44+00:00,452616332,452363137,1,Paj123,Sharon Lubinski,Undid revision 452363137 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-27T18:52:59+00:00,452741190,452640638,1,Pajko12,User talk:Roscelese,
2011-09-27T21:02:11+00:00,452760757,0,1,Pajko21,User:Pajko21,So that you won't have the sick joy of blocking again :)
2011-09-27T21:01:37+00:00,452760665,452742336,1,Pajko21,User talk:Roscelese,Undid revision 452742336 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:31:43+00:00,452123486,451973728,1,Pajko132,Morrissey,Undid revision 451973728 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:31:28+00:00,452123459,451979562,1,Pajko132,Julia O'Connor,Undid revision 451979562 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:31:27+00:00,452123457,451974989,1,Pajko132,Straight pride,Undid revision 451974989 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:31:18+00:00,452123448,451970718,1,Pajko132,Emmanuelle Bains,Undid revision 451970718 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:31:17+00:00,452123444,451970561,1,Pajko132,Katie Nazer-Hennings,Undid revision 451970561 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:30:53+00:00,452123408,452123220,1,Pajko132,Ezio (Gluck),Undid revision 451969197 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:29:15+00:00,452123238,451969588,1,Pajko132,Händel-Gesellschaft,Undid revision 451969588 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:29:13+00:00,452123234,451969367,1,Pajko132,List of compositions by George Frideric Handel,Undid revision 451969367 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:29:07+00:00,452123229,451969311,1,Pajko132,Flavius Aetius (magister militum),Undid revision 451969311 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:29:06+00:00,452123227,451969225,1,Pajko132,Handel Society of New York,Undid revision 451969225 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:29:01+00:00,452123220,451969197,1,Pajko132,Ezio (Gluck),Undid revision 451969197 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:28:56+00:00,452123212,451969092,1,Pajko132,1732 in music,Undid revision 451969092 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T01:28:54+00:00,452123210,451969049,1,Pajko132,List of operas by George Frideric Handel,Undid revision 451969049 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T23:40:28+00:00,452274317,452271605,1,Pajko321,Planned Parenthood,Undid revision 452244782 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T23:40:18+00:00,452274294,452222228,1,Pajko321,List of opera genres,Undid revision 452222228 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T23:40:13+00:00,452274281,452143084,1,Pajko321,Mike Slamer,Undid revision 452143084 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T23:39:52+00:00,452274236,452140512,1,Pajko321,Katie Nazer-Hennings,Undid revision 452140512 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
2011-09-24T23:39:50+00:00,452274230,452140408,1,Pajko321,Emmanuelle Bains,Undid revision 452140408 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]])
