timestamp,revid,parentid,sock,user,page,message
2009-09-28T17:51:21+00:00,316723007,316439426.0,1,Tarheelz123,User talk:Tarheelz123,[[WP:AES|←]]Blanked the page
2009-09-26T17:37:58+00:00,316337251,316299942.0,1,Tarheelz123,Lady Gaga,
2009-09-24T23:48:23+00:00,316023017,316021128.0,1,Tarheelz123,Lady Gaga,
2009-09-24T20:28:09+00:00,315987252,315987074.0,1,Tarheelz123,Lady Gaga,
2009-09-24T20:27:04+00:00,315987074,315986951.0,1,Tarheelz123,Lady Gaga,
2009-09-24T20:26:12+00:00,315986951,315965746.0,1,Tarheelz123,Lady Gaga,
2009-09-22T01:34:06+00:00,315412345,0.0,1,Tarheelz123,Saint Raphael the Archangel,[[WP:AES|←]]Redirected page to [[Raphael (angel)]]
2009-09-21T23:32:05+00:00,315392945,315368761.0,1,Tarheelz123,Talk:St. Raphael the Archangel Catholic Church,
2009-09-21T23:17:16+00:00,315390471,315084697.0,1,Tarheelz123,Andrew the Apostle,reverted name
2009-09-21T23:12:59+00:00,315389749,312836497.0,1,Tarheelz123,"Saint Mary's School (Raleigh, North Carolina)",
2009-09-21T22:59:36+00:00,315387562,315258602.0,1,Tarheelz123,Talk:United States,
2009-09-21T22:53:05+00:00,315386487,315369853.0,1,Tarheelz123,Roman Catholic Diocese of Raleigh,
2009-09-21T22:27:41+00:00,315382250,315382166.0,1,Tarheelz123,"St. Paul A.M.E. Church (Raleigh, North Carolina)",
2009-09-21T22:27:13+00:00,315382166,309216726.0,1,Tarheelz123,"St. Paul A.M.E. Church (Raleigh, North Carolina)",
2009-09-21T22:08:48+00:00,315378983,315378786.0,1,Tarheelz123,St. Raphael the Archangel Catholic Church,/* School history */
2009-09-21T22:07:39+00:00,315378786,315372026.0,1,Tarheelz123,St. Raphael the Archangel Catholic Church,
2009-09-21T21:34:47+00:00,315373239,315368691.0,1,Tarheelz123,User:Tarheelz123,/* Churches */
2009-09-21T21:31:18+00:00,315372566,310459858.0,1,Tarheelz123,Raphael (archangel),
2009-09-21T21:28:31+00:00,315372026,315371759.0,1,Tarheelz123,St. Raphael the Archangel Catholic Church,
2009-09-21T21:27:01+00:00,315371759,315371592.0,1,Tarheelz123,St. Raphael the Archangel Catholic Church,
2009-09-21T21:26:18+00:00,315371592,315371050.0,1,Tarheelz123,St. Raphael the Archangel Catholic Church,
2009-09-21T21:21:37+00:00,315370723,315260029.0,1,Tarheelz123,Jesuits,/* Jesuit buildings */
2009-09-21T21:18:56+00:00,315370263,312766656.0,1,Tarheelz123,Saint Raphael,
2009-09-21T21:18:07+00:00,315370101,0.0,1,Tarheelz123,"Saint Raphael's Church (Raleigh, North North Carolina)",[[WP:AES|←]]Redirected page to [[St. Raphael the Archangel Catholic Church]]
2009-09-21T21:16:57+00:00,315369880,0.0,1,Tarheelz123,Saint Raphael the Archangel Catholic School,[[WP:AES|←]]Redirected page to [[St. Raphael the Archangel Catholic Church]]
2009-09-21T21:16:50+00:00,315369853,314370611.0,1,Tarheelz123,Roman Catholic Diocese of Raleigh,/* Elementary and Middle Schools */
2009-09-21T21:16:10+00:00,315369732,0.0,1,Tarheelz123,St. Raphael the Archangel Catholic School,[[WP:AES|←]]Redirected page to [[St. Raphael the Archangel Catholic Church]]
2009-09-21T21:15:47+00:00,315369668,0.0,1,Tarheelz123,Saint Raphael Catholic School,[[WP:AES|←]]Redirected page to [[St. Raphael the Archangel Catholic Church]]
2009-09-21T21:14:57+00:00,315369513,0.0,1,Tarheelz123,Saint Raphael the Archangel Catholic Church,[[WP:AES|←]]Redirected page to [[St. Raphael the Archangel Catholic Church]]
2009-09-21T21:14:12+00:00,315369372,315369087.0,1,Tarheelz123,St. Raphael the Archangel Catholic Church,
2009-09-21T21:12:31+00:00,315369087,315369018.0,1,Tarheelz123,St. Raphael the Archangel Catholic Church,
2009-09-21T21:12:08+00:00,315369018,315368396.0,1,Tarheelz123,St. Raphael the Archangel Catholic Church,
2009-09-21T21:10:37+00:00,315368761,0.0,1,Tarheelz123,Talk:St. Raphael the Archangel Catholic Church,[[WP:AES|←]]Created page with '{{Project Catholicism|class=Stub|importance=Low}} {{Project North Carolina|class=stub|importance=low}} {{WPSchools|class=Stub|importance=Low|needs-infobox=no}} {{re...'
2009-09-21T21:10:13+00:00,315368691,315360262.0,1,Tarheelz123,User:Tarheelz123,/* Churches */
2009-09-21T21:09:34+00:00,315368574,315005560.0,1,Tarheelz123,"Raleigh, North Carolina",/* Private and religion-based schools */
