timestamp,revid,parentid,sock,user,page,message
2017-09-10T13:38:01+00:00,799897665,799897600,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T13:37:33+00:00,799897600,799897579,1,JackW436,User talk:JackW436,/* Guidance */
2017-09-10T13:37:21+00:00,799897579,799897554,1,JackW436,User talk:JackW436,/* Guidance */
2017-09-10T13:30:25+00:00,799896664,799896568,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T13:29:35+00:00,799896568,799895848,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T13:23:57+00:00,799895848,799895806,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T13:23:38+00:00,799895806,799895258,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T13:00:24+00:00,799893179,799893137,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T13:00:08+00:00,799893137,799892936,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T12:56:51+00:00,799892777,799892505,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T12:54:19+00:00,799892505,799892085,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T12:47:26+00:00,799891644,799891578,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T12:46:48+00:00,799891578,799891112,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T12:38:26+00:00,799890669,799890298,1,JackW436,User talk:JackW436,
2017-09-10T12:35:18+00:00,799890298,799890255,1,JackW436,User talk:JackW436,
2017-09-10T12:34:58+00:00,799890255,799890187,1,JackW436,User talk:JackW436,"/* Shandon street, and others */"
2017-09-10T12:34:28+00:00,799890187,799889958,1,JackW436,User talk:JackW436,"/* Shandon street, and others */"
2017-09-10T12:32:34+00:00,799889958,799889835,1,JackW436,User talk:JackW436,/* August 2017 (ANI) */
2017-09-10T12:31:41+00:00,799889835,799889314,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T12:23:18+00:00,799888897,799888796,1,JackW436,User talk:JackW436,"/* Shandon street, and others */"
2017-09-10T12:22:32+00:00,799888796,799888755,1,JackW436,User talk:JackW436,/* For your reference */
2017-09-10T12:22:07+00:00,799888755,799888712,1,JackW436,User talk:JackW436,/* Capitals */
2017-09-10T12:21:48+00:00,799888712,799888684,1,JackW436,User talk:JackW436,/* Copyvio (repeat advisory) */
2017-09-10T12:21:36+00:00,799888684,799888666,1,JackW436,User talk:JackW436,/* ANI */
2017-09-10T12:21:25+00:00,799888666,799888611,1,JackW436,User talk:JackW436,/* August 2017 */
2017-09-10T12:21:01+00:00,799888611,799888485,1,JackW436,User talk:JackW436,/* Advisory */
2017-09-10T12:20:02+00:00,799888485,799888445,1,JackW436,User talk:JackW436,"/* JackW436, you are invited to the Teahouse! */"
2017-09-10T12:19:39+00:00,799888445,799888433,1,JackW436,User talk:JackW436,/* Adding references */
2017-09-10T12:19:30+00:00,799888433,799871469,1,JackW436,User talk:JackW436,/* Your recent edits */
2017-09-09T22:19:50+00:00,799796389,799794466,1,JackW436,User talk:JackW436,
2017-09-09T22:02:49+00:00,799794466,799790503,1,JackW436,User talk:JackW436,/* September 2017 */
2017-09-09T20:21:34+00:00,799781499,799781438,1,JackW436,Wikipedia:Administrators' noticeboard/Incidents,/* User:Wasechun tashunka */
2017-09-09T20:21:05+00:00,799781438,799781429,1,JackW436,Wikipedia:Administrators' noticeboard/Incidents,/* User:Wasechun tashunka */
2017-09-09T20:05:36+00:00,799779320,799777877,1,JackW436,Wikipedia:Administrators' noticeboard/Incidents,
2017-09-09T19:36:00+00:00,799775305,787160770,1,JackW436,User talk:Wasechun tashunka,/* Do You Have Queen Jane? */
2017-09-09T19:34:09+00:00,799775079,799774738,1,JackW436,Wikipedia:Administrators' noticeboard/Incidents,/* User:Wasechun tashunka */
2017-09-09T19:31:09+00:00,799774738,799774590,1,JackW436,Wikipedia:Administrators' noticeboard/Incidents,/* User:Wasechun tashunka */
2017-09-09T19:30:01+00:00,799774590,799774026,1,JackW436,Wikipedia:Administrators' noticeboard/Incidents,/* User:Wasechun tashunka */
2017-09-09T19:25:34+00:00,799774012,799771353,1,JackW436,Wikipedia:Administrators' noticeboard/Incidents,/* Niagara (painter and singer) */
2017-09-09T18:46:48+00:00,799768910,799522201,1,JackW436,User talk:Begoon,/* Thanks for signing my post! */
2017-09-09T18:46:11+00:00,799768840,799768488,1,JackW436,User talk:JackW436,/* Blanchardstown */
2017-09-09T18:43:32+00:00,799768488,799767545,1,JackW436,User talk:JackW436,"/* Shandon street, and others */"
2017-09-09T18:36:38+00:00,799767545,799766946,1,JackW436,User talk:JackW436,"/* Shandon street, and others */"
2017-09-09T18:35:05+00:00,799767342,799059030,1,JackW436,Talk:Blanchardstown,/* Demographics section */
2017-09-09T17:58:39+00:00,799761095,799761062,1,JackW436,User talk:JackW436,"/* Shandon street, and others */"
2017-09-09T17:58:28+00:00,799761062,799759211,1,JackW436,User talk:JackW436,"/* Shandon street, and others */"
2017-09-09T15:26:16+00:00,799739287,798043463,1,JackW436,Shandon Street,
2017-09-09T10:18:31+00:00,799705745,799705050,1,JackW436,Wikipedia:Administrators' noticeboard/Incidents,/* User:Scott19982 */
2017-09-09T09:34:13+00:00,799701637,799701621,1,JackW436,User talk:JackW436,/* Copyvio (repeat advisory) */
2017-09-09T09:34:02+00:00,799701621,799701523,1,JackW436,User talk:JackW436,/* WP:CIR */
2017-09-09T09:33:00+00:00,799701523,799701369,1,JackW436,User talk:JackW436,/* Last warning */
2017-09-09T09:31:34+00:00,799701369,799699220,1,JackW436,User talk:JackW436,
2017-09-09T09:08:00+00:00,799699220,799693597,1,JackW436,User talk:JackW436,/* WP:CIR */
2017-09-08T21:32:36+00:00,799627764,799627692,1,JackW436,"Douglas, Cork",/* Demographics */
2017-09-08T21:31:59+00:00,799627692,799627613,1,JackW436,"Douglas, Cork",/* Demographics */
2017-09-08T21:31:20+00:00,799627613,799626723,1,JackW436,"Douglas, Cork",/* Demographics */
2017-09-08T21:23:48+00:00,799626684,799626647,1,JackW436,"Douglas, Cork",/* Residential areas */
2017-09-08T21:21:00+00:00,799626325,799626197,1,JackW436,"Douglas, Cork",/* Religious congregations */
2017-09-08T21:20:09+00:00,799626197,799625946,1,JackW436,"Douglas, Cork",/* Religious congregations */
2017-09-08T21:18:11+00:00,799625946,799625907,1,JackW436,"Douglas, Cork",/* Religious congregations */
2017-09-08T21:17:49+00:00,799625907,799625801,1,JackW436,"Douglas, Cork",/* Religious congregations */
2017-09-08T21:16:56+00:00,799625801,799625439,1,JackW436,"Douglas, Cork",/* Religious congregations */
2017-09-08T21:13:44+00:00,799625439,799624919,1,JackW436,"Douglas, Cork",/* Religious congregations */
2017-09-06T17:46:14+00:00,799267504,799254503,1,JackW436,"Grange, Cork",/* Infrastructure */
2017-09-06T17:13:11+00:00,799262438,799255859,1,JackW436,User talk:JackW436,/* Copyvio (repeat advisory) */
2017-09-06T15:32:24+00:00,799248685,799248552,1,JackW436,"Shandon, Cork",/* Demographics */
2017-09-06T15:31:23+00:00,799248552,798819488,1,JackW436,"Shandon, Cork",/* Demographics */
2017-09-06T14:20:31+00:00,799239507,799238934,1,JackW436,"Grange, Cork",/* History */
2017-09-06T14:17:43+00:00,799239156,797505174,1,JackW436,List of towns and villages in the Republic of Ireland,/* G */
2017-09-06T14:15:56+00:00,799238934,799238784,1,JackW436,"Grange, Cork",/* History */
2017-09-06T14:14:32+00:00,799238784,799007652,1,JackW436,"Grange, Cork",/* Infrastructure */
