timestamp,revid,parentid,sock,user,page,message
2016-11-02T17:18:55+00:00,747486202,747486096,1,DesiKindInMahMind,Desi,
2016-11-02T17:18:12+00:00,747486096,747485580,1,DesiKindInMahMind,Desi,
2016-11-02T17:16:58+00:00,747485913,747485836,1,DesiKindInMahMind,American-born confused desi,
2016-11-02T17:16:26+00:00,747485836,738058772,1,DesiKindInMahMind,American-born confused desi,
2016-11-02T17:14:39+00:00,747485580,747478559,1,DesiKindInMahMind,Desi,
2016-11-02T17:13:37+00:00,747485440,747479270,1,DesiKindInMahMind,User talk:DesiKindInMahMind,/* Desi */
2016-11-02T16:30:49+00:00,747479270,747479176,1,DesiKindInMahMind,User talk:DesiKindInMahMind,/* November 2016 */
2016-11-02T16:30:17+00:00,747479176,747478955,1,DesiKindInMahMind,User talk:DesiKindInMahMind,/* Wikipedia: Administrators' noticeboard message */
2016-11-02T16:28:45+00:00,747478955,747402621,1,DesiKindInMahMind,User talk:DesiKindInMahMind,/* Desi */
2016-11-02T16:25:52+00:00,747478559,747249407,1,DesiKindInMahMind,Desi,
2016-11-01T02:30:44+00:00,747211991,745775213,1,DesiKindInMahMind,User talk:DesiKindInMahMind,/* Desi */
2016-11-01T02:24:37+00:00,747211432,747211392,1,DesiKindInMahMind,Desi,
2016-11-01T02:24:05+00:00,747211392,746567711,1,DesiKindInMahMind,Desi,
2016-10-23T06:59:07+00:00,745775284,745022779,1,DesiKindInMahMind,Desi,Undid revision 744735902 by [[Special:Contributions/Dane2007|Dane2007]] ([[User talk:Dane2007|talk]])
2016-10-23T06:58:16+00:00,745775213,744736220,1,DesiKindInMahMind,User talk:DesiKindInMahMind,/* Desi */
2016-10-16T06:54:41+00:00,744591066,744590945,1,DesiKindInMahMind,Desi,Countries/Languages that uses the term Desi
2016-10-16T06:53:01+00:00,744590945,743937627,1,DesiKindInMahMind,Desi,
2016-10-10T05:36:20+00:00,743559092,743558342,1,DesiKindInMahMind,Desi,
2016-10-10T05:29:51+00:00,743558342,743558267,1,DesiKindInMahMind,Desi,Please cut the discrimination and read the latest topic in the talk page.
2016-10-10T05:29:19+00:00,743558267,743558000,1,DesiKindInMahMind,Desi,
2016-10-10T05:27:21+00:00,743558000,743557903,1,DesiKindInMahMind,Desi,Undid revision 743369771 by [[Special:Contributions/39.57.45.205|39.57.45.205]] ([[User talk:39.57.45.205|talk]])
2016-10-10T05:26:37+00:00,743557903,743395973,1,DesiKindInMahMind,Desi,Undid revision 743395973 by [[Special:Contributions/101.160.157.151|101.160.157.151]] ([[User talk:101.160.157.151|talk]])
2016-10-09T04:25:43+00:00,743331937,743331556,1,DesiKindInMahMind,Talk:Desi,"/* Desi, what does it simply mean? Which countries does it include? */"
2016-10-09T04:23:02+00:00,743331512,741549811,1,DesiKindInMahMind,Talk:Desi,"/* Desi, what does it simply mean? Which countries does it include?  */ new section"
2016-10-09T04:11:49+00:00,743329776,742047910,1,DesiKindInMahMind,Desi,Undid revision 742047910 by [[Special:Contributions/101.160.165.21|101.160.165.21]] ([[User talk:101.160.165.21|talk]])
2016-09-28T05:38:40+00:00,741549778,730561624,1,DesiKindInMahMind,Talk:Desi,/* Sri Lankans? */
2016-09-28T05:35:25+00:00,741549575,741499927,1,DesiKindInMahMind,Desi,
2016-05-09T12:37:23+00:00,719396847,719059290,1,DesiKindInMahMind,Desi,
2015-12-22T20:33:22+00:00,696388337,696138287,1,DesiKindInMahMind,Desi,
2015-12-19T02:09:23+00:00,695847762,695847671,1,DesiKindInMahMind,Desi,
2015-12-19T02:08:05+00:00,695847671,693772004,1,DesiKindInMahMind,Desi,
2015-09-02T16:56:52+00:00,679132142,678747029,1,DesiKindInMahMind,Desi,
2015-06-14T03:14:00+00:00,666848845,666779479,1,DesiKindInMahMind,Desi,Stop discrimination and start educating people with real facts. Not your hatred. Please and thank you!
2014-10-25T19:37:32+00:00,631093361,631093176,1,DesiKindInMahMind,Desi,
2014-10-25T19:35:46+00:00,631093176,631072947,1,DesiKindInMahMind,Desi,Missing nations. Every Desi nation must be equally respected. Please stop discrimination.
2014-03-11T23:35:40+00:00,599209195,596384847,1,DesiKindInMahMind,Brown (racial classification),
2014-01-21T02:18:31+00:00,591655587,591654918,1,DesiKindInMahMind,Desi,
2014-01-21T02:12:34+00:00,591654918,591329554,1,DesiKindInMahMind,Desi,
2014-01-09T21:41:33+00:00,589981695,589981512,1,DesiKindInMahMind,Desi,
2014-01-09T21:40:08+00:00,589981512,589980585,1,DesiKindInMahMind,Desi,
2014-01-09T21:33:41+00:00,589980585,589957491,1,DesiKindInMahMind,Desi,
2014-01-04T23:02:42+00:00,589206571,589206490,1,DesiKindInMahMind,Desi,
2014-01-04T23:01:56+00:00,589206490,588937180,1,DesiKindInMahMind,Desi,
2016-12-24T19:17:18+00:00,756506236,755099695,1,6ixgods,Desi,"Where the term Desi historically descended from, how this term is still in use even when the Indo-aryan languages separated in to different cultural groups when Indo-Aryans went in to different regions and the languages changed depending on the region."
2017-01-14T10:54:30+00:00,760003421,760003062,1,Briefinggent,Desi,
2017-01-14T10:50:25+00:00,760003062,760002532,1,Briefinggent,Desi,Please use proper facts before posting informations based on your personal emotional opinions.
2017-01-14T10:45:00+00:00,760002532,758390818,1,Briefinggent,Desi,Inaccurate list
2016-11-03T06:39:31+00:00,747591628,747499184,1,Oopsies416,Desi,"A certain percentage of Bhutanis and Nepalese close to Desi nations consider them selves ""Desi"". Unlike Indians, Pakistanis, Sri lankans and the Maldivians. Also Tamils and Bengalis living to the east side do not consider them selves as Desi."
2017-01-26T06:30:31+00:00,762031141,762030288,1,Whyyoudothis111111111,Desi,
2017-01-26T06:23:40+00:00,762030288,761899079,1,Whyyoudothis111111111,Desi,Undid revision 761899079 by [[Special:Contributions/2.50.101.193|2.50.101.193]] ([[User talk:2.50.101.193|talk]])
2016-10-12T03:27:38+00:00,743937627,743917739,0,Dane,Desi,Adding {{pp-protected}}
2015-02-13T03:33:40+00:00,646897752,646897712,0,174.112.138.36,Desi,/* Culture */
2015-04-14T12:48:16+00:00,656430224,656430150,0,CinderSkye,American-born confused desi,Reverting vandalism
