timestamp,revid,parentid,sock,user,page,message
2024-04-24T00:56:32+00:00,1220476911,1220461017,1,AnonTroller,User talk:AnonTroller,/* Hopefully the last request */ new section
2024-04-23T20:31:21+00:00,1220445474,1220372948,1,AnonTroller,User talk:AnonTroller,/* I made a mistake in my previous unblock request */ new section
2024-04-22T22:27:43+00:00,1220297052,1220290667,1,AnonTroller,User talk:AnonTroller,/* A bit confused now. */ new section
2024-04-22T21:35:18+00:00,1220289057,1042034619,1,AnonTroller,User talk:AnonTroller,/* I regret what I have done. */ new section
2021-06-08T01:38:03+00:00,1027456984,1027455407,1,AnonTroller,LGBT history,SunDawn :)
2021-06-08T01:26:50+00:00,1027455332,1027454995,1,AnonTroller,LGBT history,I added a paragraph and added facts.
2021-06-08T01:23:28+00:00,1027454988,1026232950,1,AnonTroller,LGBT history,I asked if it could be made a semi-protected page.
2021-06-08T01:20:30+00:00,1027454638,0,1,AnonTroller,User:AnonTroller,A N O N
2021-06-08T01:03:08+00:00,1027452707,1015466324,1,AnonTroller,History of rail transport in Japan,AnonTroller Will Return
2022-02-15T23:22:48+00:00,1072095230,1039502779,0,LaunchOctopus,History of rail transport in Japan,"/* Stage 1: early development, 1872–1906 */ Added a source."
2023-10-13T20:40:02+00:00,1179997988,1179993439,0,Gehenna1510,LGBT history,Restored revision 1179891770 by [[Special:Contributions/Citation bot|Citation bot]] ([[User talk:Citation bot|talk]]): Rv unconstructiv edit
2022-04-13T16:32:05+00:00,1082518598,1072095230,0,Rontombontom,History of rail transport in Japan,/* 1906 nationalization */ Snip editorializing
2024-01-26T06:31:07+00:00,1199165087,1198077525,0,Dillard421,LGBT history,v2.05 - Fix errors for [[WP:WCW|CW project]] (Reference duplication - Spelling and typography)
2021-09-02T21:59:52+00:00,1042034619,1027470815,0,PrimeBOT,User talk:AnonTroller,/* June 2021 */[[User:PrimeBOT/24|Task 24]]: removal of a template following [[Wikipedia:Templates_for_discussion/Log/2021_August_16|a TFD]]
2021-06-08T03:43:51+00:00,1027470815,1027455411,0,Mfield,User talk:AnonTroller,You have been indefinitely blocked from editing because your account is being [[WP:VOA|used only for vandalism]] and your username is a blatant violation of the [[WP:U|username policy]].
2023-03-06T15:02:30+00:00,1143221618,1143221538,0,Ingenuity,LGBT history,Restored revision 1142089233 by [[Special:Contributions/AnomieBOT|AnomieBOT]] ([[User talk:AnomieBOT|talk]])
2022-12-08T18:45:51+00:00,1126321409,1125787910,0,88.70.216.106,LGBT history,/* Nazi Germany */
2024-04-15T13:20:04+00:00,1219052387,1219041233,0,CheetasOnMission,LGBT history,/* South Asia */
2024-04-04T23:50:23+00:00,1217293136,1217292553,0,Zzuuzz,LGBT history,Reverted edit by [[Special:Contribs/Bigis-dickus|Bigis-dickus]] ([[User talk:Bigis-dickus|talk]]) to last version by Mister Omega 212
2022-08-21T03:57:38+00:00,1105640648,1102977396,0,Citation bot,LGBT history,Alter: title. | [[WP:UCB|Use this bot]]. [[WP:DBUG|Report bugs]]. | Suggested by Abductive | #UCB_toolbar
2023-08-17T04:13:14+00:00,1170778431,1170777999,0,TimothyBlue,LGBT history,"Undid revision 1170777999 by [[Special:Contributions/2607:FEA8:DDF:F1A0:796E:3C5B:5C66:605B|2607:FEA8:DDF:F1A0:796E:3C5B:5C66:605B]] ([[User talk:2607:FEA8:DDF:F1A0:796E:3C5B:5C66:605B|talk]]) rv unsourced controverial change that adds/changes significant material within the article. Discuss on talk page per [[WP:BRD]] and gain [[WP:CONSENSUS]] for proposed changes. Per [[WP:ONUS]], [[WP:BURDEN]]"
