timestamp,revid,parentid,sock,user,page,message
2011-03-26T22:10:02+00:00,420880602,420878261,1,PSOILFHJFHFDF,User talk:PSOILFHJFHFDF,/* March 2011 */
2011-03-26T21:49:48+00:00,420877452,420877378,1,PSOILFHJFHFDF,User talk:PSOILFHJFHFDF,
2011-03-26T21:49:19+00:00,420877378,420877304,1,PSOILFHJFHFDF,User talk:PSOILFHJFHFDF,
2011-03-26T21:48:49+00:00,420877304,420877199,1,PSOILFHJFHFDF,User talk:PSOILFHJFHFDF,Better to say everything in German. Maybe he understands! :))
2011-03-26T21:48:04+00:00,420877199,420869012,1,PSOILFHJFHFDF,User talk:PSOILFHJFHFDF,
2011-03-26T19:39:21+00:00,420858198,420857429,1,PSOILFHJFHFDF,User talk:PSOILFHJFHFDF,
2011-03-26T18:53:36+00:00,420851048,420850394,1,PSOILFHJFHFDF,User talk:PSOILFHJFHFDF,
2011-03-26T18:43:52+00:00,420849429,420840862,1,PSOILFHJFHFDF,User talk:PSOILFHJFHFDF,/* March 2011 */
2011-03-26T17:46:32+00:00,420840565,420840383,1,PSOILFHJFHFDF,User talk:PSOILFHJFHFDF,/* March 2011 */
2011-03-26T17:44:49+00:00,420840306,0,1,PSOILFHJFHFDF,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),[[WP:AES|←]]Created page with '{{subst:afd2 | pg=Iran Software & Hardware Co. (NOSA)| cat=O | text= G11. Unambiguous advertising or promotion. A7. No indication of importance. This article lacks ...'
2011-03-26T17:40:43+00:00,420839733,420838949,1,PSOILFHJFHFDF,Iran Software & Hardware Co. (NOSA),
2011-03-26T17:33:29+00:00,420838589,420838433,1,PSOILFHJFHFDF,Wikipedia:Administrators' noticeboard,/* removing speedy tag by the author */
2011-03-26T17:32:27+00:00,420838433,420830755,1,PSOILFHJFHFDF,Wikipedia:Administrators' noticeboard,"/* Reopening case, since it's been hanging for a few days now */"
2011-03-26T17:30:05+00:00,420838044,420836688,1,PSOILFHJFHFDF,Iran Software & Hardware Co. (NOSA),Undid revision 420836688 by [[Special:Contributions/Rmzadeh|Rmzadeh]] ([[User talk:Rmzadeh|talk]])
2011-03-26T02:47:14+00:00,420754374,420753248,1,PSOILFHJFHFDF,Iran Software & Hardware Co. (NOSA),
2011-03-26T02:30:04+00:00,420752592,420752305,1,PSOILFHJFHFDF,Iran Software & Hardware Co. (NOSA),
2011-03-26T02:27:48+00:00,420752305,420752081,1,PSOILFHJFHFDF,Iran Software & Hardware Co. (NOSA),
2011-03-26T02:25:58+00:00,420752081,420751854,1,PSOILFHJFHFDF,Iran Software & Hardware Co. (NOSA),/* Simorgh */  this reference doesn't have any information about alleged simorgh system
2011-03-26T02:24:04+00:00,420751854,420751777,1,PSOILFHJFHFDF,Iran Software & Hardware Co. (NOSA),/* Simorgh */
2011-03-26T02:23:34+00:00,420751777,420751531,1,PSOILFHJFHFDF,Iran Software & Hardware Co. (NOSA),/* Simorgh */  this reference doesn't have any information about alleged nosa company
2011-03-26T02:21:16+00:00,420751531,420751324,1,PSOILFHJFHFDF,Iran Software & Hardware Co. (NOSA),/* Simorgh's Public Network */  wp:not
2011-03-26T02:20:07+00:00,420751404,420566006,1,PSOILFHJFHFDF,User talk:Rmzadeh,
2011-03-26T02:19:27+00:00,420751324,418104804,1,PSOILFHJFHFDF,Iran Software & Hardware Co. (NOSA),
2011-03-26T18:13:33+00:00,420844630,420844530,1,Ali_Hasibi,Wikipedia:Articles for deletion/Log/2011 March 26,rv vandalism
2011-03-26T18:10:29+00:00,420844121,420843728,1,Ali_Hasibi,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),That's ridiculous! :)) These users have blocked someone just because he has nominated an article for deletion!
2011-03-26T18:06:27+00:00,420843527,420842437,1,Ali_Hasibi,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),Is there a gang here to keep this non-notable article in wikipedia at all costs?
2011-03-26T17:54:49+00:00,420841802,420840741,1,Ali_Hasibi,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),
2011-03-26T17:52:54+00:00,420841507,420841140,1,Ali_Hasibi,Wikipedia:Articles for deletion/Log/2011 March 26,
2011-03-26T17:50:31+00:00,420841140,420839680,1,Ali_Hasibi,Wikipedia:Articles for deletion/Log/2011 March 26,
2011-03-26T18:38:29+00:00,420848592,420848479,1,JACK_STEVENSON_JUNIOR,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),Undid revision 420848479 by [[Special:Contributions/C.Fred|C.Fred]] ([[User talk:C.Fred|talk]])
2011-03-26T18:36:51+00:00,420848351,420847893,1,JACK_STEVENSON_JUNIOR,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),
2011-03-26T18:34:00+00:00,420847893,420847231,1,JACK_STEVENSON_JUNIOR,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),
2011-03-27T17:42:32+00:00,421009945,421009798,1,JAVAD_MEHRABIAN,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),
2011-03-27T17:41:36+00:00,421009798,420946193,1,JAVAD_MEHRABIAN,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),
2011-03-26T22:29:13+00:00,420883748,420746916,1,KIOKOSHIN_2001918,User talk:Wuhwuzdat,/* About The Haunted Hacienda */
2011-03-26T22:23:12+00:00,420882739,420807386,1,KLOSJDHGDJDJ,User talk:C.Fred,/* It's growing tiresome */
2011-03-26T22:23:10+00:00,420882735,420814687,1,KLOSJDHGDJDJ,User talk:Favonian,/* Crazycomputers */
2011-03-26T03:06:11+00:00,420756054,420754833,0,Rmzadeh,Iran Software & Hardware Co. (NOSA),This is a personal attack by the following user who has been banned from Wikipedia Farsi or attacking me after warning him regarding inappropriate behaviour. reverting changes
2011-03-27T05:32:00+00:00,420933547,420873318,0,Rmzadeh,Iran Software & Hardware Co. (NOSA),Ref update
2011-03-26T20:17:34+00:00,420863860,420863502,0,Seb az86556,Iran Software & Hardware Co. (NOSA),"Reverted 1 edit by [[Special:Contributions/Rmzadeh|Rmzadeh]] ([[User talk:Rmzadeh|talk]]); Err... no. y'can't do that, sorry. ([[WP:TW|TW]])"
2011-03-27T12:59:37+00:00,420972576,420933547,0,Martarius,Iran Software & Hardware Co. (NOSA),/* NOSA XP */ -spc
2011-03-26T13:03:02+00:00,420804803,420756054,0,94.182.108.127,Iran Software & Hardware Co. (NOSA),Undid revision 420756054 by [[Special:Contributions/Rmzadeh|Rmzadeh]] ([[User talk:Rmzadeh|talk]])
2011-03-26T21:21:55+00:00,420873318,420863860,0,Rmzadeh,Iran Software & Hardware Co. (NOSA),"partial undone. I appologize for removing your deletion tag, just putting the refrences back in! be sad to delete due to no links, when links were removed by a banned user! more in your talk page"
2011-03-27T04:50:39+00:00,420929892,420929688,0,Sitush,User talk:C.Fred,/* Help with edits on Hadali page */ butting in
2011-03-25T18:46:31+00:00,420695030,420694518,0,Ponyo,User talk:C.Fred,/* It's growing tiresome */reply
2011-03-26T14:30:48+00:00,420814687,420732928,0,MiszaBot III,User talk:Favonian,Archiving 4 thread(s) (older than 31d) to [[User talk:Favonian/Archive 15]].
2011-03-26T22:15:09+00:00,420881411,420880602,0,MuZemike,User talk:PSOILFHJFHFDF,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/PSOILFHJFHFDF|PSOILFHJFHFDF]] ([[User talk:PSOILFHJFHFDF|talk]]) to last version by Favonian
2011-03-27T03:03:29+00:00,420919273,420882871,0,Telpardec,User talk:Favonian,/* References with dash instead of hyphen */ new section
2011-03-26T20:50:22+00:00,420869012,420858198,0,Sandstein,User talk:PSOILFHJFHFDF,Unblock declined.
2011-03-26T13:17:49+00:00,420806289,420766328,0,94.182.108.127,User talk:Rmzadeh,
2011-03-26T17:20:19+00:00,420836545,420806289,0,Rmzadeh,User talk:Rmzadeh,/* Warning */
2011-03-27T02:35:29+00:00,420915907,420915668,0,Rmzadeh,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),
2011-03-26T22:45:57+00:00,420886487,420884801,0,Fetchcomms,Wikipedia:Administrators' noticeboard,/* Community ban request: User:Δδ (91.155.234.89) */ s
2011-03-26T01:30:54+00:00,420746916,420746850,0,Sodins,User talk:Wuhwuzdat,/* About The Haunted Hacienda */
2011-03-27T08:09:28+00:00,420946193,420915907,0,Tothwolf,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),/* Iran Software & Hardware Co. (NOSA) */ Speedy keep per [[WP:DENY]]
2011-03-26T05:01:42+00:00,420766196,420727354,0,MER-C,Wikipedia:Administrators' noticeboard,/* US EPA employees' union spam */ comment
2011-03-26T16:41:44+00:00,420830755,420829073,0,Rehevkor,Wikipedia:Administrators' noticeboard,/* Attacks on video game articles */
2011-03-25T22:35:26+00:00,420727354,420707567,0,MiszaBot II,Wikipedia:Administrators' noticeboard,Archiving 2 thread(s) (older than 2d) to [[Wikipedia:Administrators' noticeboard/Archive222]].
2011-03-27T02:33:36+00:00,420915668,420906168,0,Rmzadeh,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),/* Iran Software & Hardware Co. (NOSA) */
2011-03-26T23:53:12+00:00,420895367,420895052,0,Wuhwuzdat,Wikipedia:Articles for deletion/Iran Software & Hardware Co. (NOSA),/* Iran Software & Hardware Co. (NOSA) */
2011-03-27T02:37:33+00:00,420916181,420894785,0,Reach Out to the Truth,Wikipedia:Articles for deletion/Log/2011 March 26,moved
2011-03-26T14:01:48+00:00,420811109,420807109,0,Bender235,Wikipedia:Articles for deletion/Log/2011 March 26,
2011-03-26T23:48:54+00:00,420894785,420894460,0,Monty845,Wikipedia:Articles for deletion/Log/2011 March 26,entries go below the line
