timestamp,revid,parentid,sock,user,page,message
2021-11-15T02:01:59+00:00,1055297686,1055288224,1,Vibing_&_Chilling,User talk:Vibing & Chilling,/* November 2021 */
2021-11-15T01:57:53+00:00,1055297006,1055288195,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-15T00:13:58+00:00,1055283836,1055283673,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-15T00:12:41+00:00,1055283673,1055283465,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-15T00:10:59+00:00,1055283465,1055283085,1,Vibing_&_Chilling,Nicki Minaj,/* Achievements */
2021-11-15T00:03:43+00:00,1055282441,1055282149,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-15T00:01:45+00:00,1055282149,1055281149,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T23:54:03+00:00,1055281149,1055280538,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T23:48:49+00:00,1055280538,1055280136,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T23:45:21+00:00,1055280136,1055275199,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T23:23:16+00:00,1055277749,1055277713,1,Vibing_&_Chilling,List of awards and nominations received by Nicki Minaj,
2021-11-14T23:22:58+00:00,1055277713,1055276551,1,Vibing_&_Chilling,List of awards and nominations received by Nicki Minaj,
2021-11-14T23:12:36+00:00,1055276551,1055275648,1,Vibing_&_Chilling,List of awards and nominations received by Nicki Minaj,
2021-11-14T23:04:15+00:00,1055275648,1054769492,1,Vibing_&_Chilling,List of awards and nominations received by Nicki Minaj,/* MTV Europe Music Awards */
2021-11-14T23:00:16+00:00,1055275199,1055272933,1,Vibing_&_Chilling,Nicki Minaj,/* Achievements */
2021-11-14T22:40:25+00:00,1055272933,1055272816,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T22:39:28+00:00,1055272816,1055257357,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T20:45:13+00:00,1055258042,1055257825,1,Vibing_&_Chilling,Doja Cat,
2021-11-14T20:43:44+00:00,1055257825,1055000366,1,Vibing_&_Chilling,Doja Cat,
2021-11-14T20:39:49+00:00,1055257357,1055256308,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T20:31:38+00:00,1055256308,1055254403,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T20:16:30+00:00,1055254403,1055254207,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T20:15:10+00:00,1055254207,1055254050,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T20:13:58+00:00,1055254050,1055253404,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T20:09:23+00:00,1055253404,1055251000,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T19:52:39+00:00,1055251000,1055250906,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T19:51:59+00:00,1055250906,1055073919,1,Vibing_&_Chilling,Nicki Minaj,
2021-11-14T19:45:31+00:00,1055249954,1055249895,1,Vibing_&_Chilling,Nicki Minaj discography,
