timestamp,revid,parentid,sock,user,page,message
2023-09-07T22:17:19+00:00,1174349538,1174349045,1,SkyKingRSA,User talk:SkyKingRSA,/* September 2023 */ Reply
2023-09-07T22:13:22+00:00,1174349045,1174339736,1,SkyKingRSA,User talk:SkyKingRSA,
2023-09-07T19:32:40+00:00,1174328395,1174291245,1,SkyKingRSA,User talk:SkyKingRSA,Removed PoV from article. Got reversed without proper review. Got banned for challenging the decision.
2023-09-07T14:17:56+00:00,1174288264,1174283349,1,SkyKingRSA,Solidarity (South African trade union),Re-removed dramatisation of historical events and information based on opinion. Keep the article factual without use of exaggeration. History is factual.
2023-09-07T14:13:48+00:00,1174287783,1174284645,1,SkyKingRSA,Apartheid,Added content relevant to post-apartheid South Africa and in line with the information supplied on the legacy of apartheid on the social and economic standing of current day South Africa. This information also ads context to the contrast of pre and post Apartheid South Africa.
2023-09-07T13:45:22+00:00,1174284395,1174229632,1,SkyKingRSA,Apartheid,Additional information added to the post apartheid transformation of South Africa.
2023-09-07T13:31:57+00:00,1174282974,1174282209,1,SkyKingRSA,Solidarity (South African trade union),Removed biased and opinion driven links that are not factual and neutral towards the information contained.
2023-09-07T13:24:12+00:00,1174282209,1171058263,1,SkyKingRSA,Solidarity (South African trade union),Removed non-factual text and overly dramatisation of historical information. The link used from ICTUR is biased in favour of the current South African political regime and not factual reporting. A unions co-operation with a government does not confirm the views of that government. It is a unions purpose to represent two sides of a coin and negotiate on behalf of its members.
2023-09-07T12:52:31+00:00,1174278586,1174198999,1,SkyKingRSA,Afrikaner Weerstandsbeweging,"No factual evidence of Neo-Nazi association or claims of ties from the party. DW documentary interview with AWB party secretary stated clearly the party is a Christian movement whereas Nazism is a non-religious organisation wherein the state is the only ""religion"""
2023-09-06T19:34:11+00:00,1174170459,1173841452,1,SkyKingRSA,Afrikaner Weerstandsbeweging,"The AWB is not a Neo-Nazi political party. They do not: ""regularly display Nazi symbols and express admiration for Adolf Hitler and other Nazi leaders.""\n\nThe NY Times and CNN is not an authority on South African politics and have on several occasions reported incorrectly on foreign politics."
2023-09-06T19:21:40+00:00,1174168740,1164692572,1,SkyKingRSA,Great Trek,"/* Political impact */The Great Trek has zero connection to the South African Apartheid policies as the timeline is vastly different and connecting the immigration of a ethnic group with decades later implementation of political policies is not viable. For example, the exploration of the American West cannot be connected to the Jim Crow laws."
2023-07-24T14:42:17+00:00,1166912159,1160896734,1,SkyKingRSA,Flag of the South African Republic,/* History */Edited content that is misleading and creates a false narrative of a specific racial and social group.
2023-07-24T14:36:37+00:00,1166911470,1166271882,1,SkyKingRSA,Afrikaner Weerstandsbeweging,Corrected description of the party. It was incorrectly stated that the party is neo-nazi due to the party flag similarity. This is a common misconception as the AWB flag actually represents three sevens and not the swastika.
2023-09-10T15:55:04+00:00,1174773452,1174772742,1,StopEditorAbuse,User talk:StopEditorAbuse,
2023-09-10T15:49:34+00:00,1174772742,1174767455,1,StopEditorAbuse,User talk:StopEditorAbuse,
2023-09-10T13:30:05+00:00,1174755988,1174739959,1,StopEditorAbuse,User talk:StopEditorAbuse,
2023-09-10T09:58:13+00:00,1174735848,1174735256,1,StopEditorAbuse,User talk:StopEditorAbuse,
2023-09-10T09:51:58+00:00,1174735256,1174640373,1,StopEditorAbuse,User talk:StopEditorAbuse,
2023-09-09T19:59:42+00:00,1174640373,1174564636,1,StopEditorAbuse,User talk:StopEditorAbuse,
2023-09-09T07:24:38+00:00,1174562255,1174562106,1,StopEditorAbuse,User talk:StopEditorAbuse,/* Your submission at Articles for creation: sandbox (September 8) */ Reply
2023-09-09T07:22:37+00:00,1174562106,1174493191,1,StopEditorAbuse,User talk:StopEditorAbuse,
2023-09-08T19:22:26+00:00,1174489349,1174430274,1,StopEditorAbuse,User talk:StopEditorAbuse,/* Speedy deletion nomination of User:StopEditorAbuse/sandbox */ Reply
2023-09-02T16:38:25+00:00,1173467899,1172296247,0,Baratiiman,Apartheid,/* See also */
2023-07-10T14:30:41+00:00,1164692572,1160070537,0,Verne Equinox,Great Trek,/* Literature */ wikilink
2023-07-26T00:44:45+00:00,1167150470,1167148977,0,Beauty School Dropout,Apartheid,Reverted 1 edit by [[Special:Contributions/220.233.220.95|220.233.220.95]] ([[User talk:220.233.220.95|talk]]) to last revision by Srich32977
2023-03-01T21:04:40+00:00,1142335844,1135023633,0,RevelationDirect,Solidarity (South African trade union),added [[Category:General unions]] using [[WP:HC|HotCat]]
2023-08-18T20:09:39+00:00,1171058263,1142335844,0,Revirvlkodlaku,Solidarity (South African trade union),"Changing [[Wikipedia:Short description|short description]] from ""Trade union in South Africa"" to one that is [[WP:SDNONE|intentionally blank]]"
2023-07-24T16:22:02+00:00,1166924193,1166911470,0,Greenman,Afrikaner Weerstandsbeweging,Restored revision 1166271882 by [[Special:Contributions/Battlesnake1|Battlesnake1]] ([[User talk:Battlesnake1|talk]]): Stick with what the sources say
