timestamp,revid,parentid,sock,user,page,message
2007-12-17T02:56:12+00:00,178429449,177426639,1,Jjk82,User talk:Jjk82,
2007-12-15T12:50:28+00:00,178067559,178065808,1,Jjk82,South Korea,/* Culture */
2007-12-15T12:44:25+00:00,178066994,177934416,1,Jjk82,Talk:South Korea/Archive 2,
2007-12-14T04:34:31+00:00,177821058,177533007,1,Jjk82,Talk:South Korea/Archive 2,
2007-12-12T06:50:15+00:00,177386081,177385979,1,Jjk82,Talk:South Korea/Archive 2,/* What I love */
2007-12-12T06:49:16+00:00,177385979,177385550,1,Jjk82,Talk:South Korea/Archive 2,/* What I love */
2007-12-12T06:45:26+00:00,177385550,177385043,1,Jjk82,Talk:South Korea/Archive 2,
2007-12-12T06:38:04+00:00,177384852,177300338,1,Jjk82,Talk:South Korea/Archive 2,
2007-12-12T06:05:25+00:00,177381302,177380898,1,Jjk82,South Korea,/* Environment */
2007-12-12T06:01:12+00:00,177380873,177359702,1,Jjk82,Douglas MacArthur,/* Post-World War II Japan */
2007-12-12T05:48:57+00:00,177379511,177378853,1,Jjk82,South Korea,"/* The Korean War */   I love how some editors use the word ""millions"" when they really mean 780,000   Great Job Guys!  Real Quality work."
2007-12-12T05:42:58+00:00,177378853,177377114,1,Jjk82,South Korea,
2007-12-12T05:18:32+00:00,177376177,177352527,1,Jjk82,South Korea,/* Environment */
2007-12-11T07:05:45+00:00,177165714,177165436,1,Jjk82,Germany,/* Society */
2007-12-11T07:03:12+00:00,177165436,177165356,1,Jjk82,Germany,/* Society */
2007-12-11T07:02:30+00:00,177165356,177142086,1,Jjk82,Germany,/* Society */
2007-12-11T06:52:55+00:00,177164405,173816602,1,Jjk82,User talk:Jjok,
2007-12-11T05:38:33+00:00,177155948,176720351,1,Jjk82,Japan,/* Economy */
2007-12-11T04:35:12+00:00,177147216,177114371,1,Jjk82,South Korea,/* Economy */
2007-12-11T04:30:31+00:00,177146530,177056463,1,Jjk82,Kimchi,/* Nutrition and Health */
2007-12-11T04:28:39+00:00,177146250,177146148,1,Jjk82,Talk:Kimchi,/* stomach cancer */
2007-12-11T04:27:59+00:00,177146148,175768823,1,Jjk82,Talk:Kimchi,
2007-12-11T04:09:10+00:00,177143389,177128843,1,Jjk82,Talk:South Korea/Archive 2,
2007-12-11T02:43:45+00:00,177128843,177125105,1,Jjk82,Talk:South Korea/Archive 2,
2007-12-10T05:26:37+00:00,176936439,176936212,1,Jjk82,Talk:South Korea/Archive 2,/* IMPROVEMENT */
2007-12-10T05:24:45+00:00,176936212,176935448,1,Jjk82,Talk:South Korea/Archive 2,/* IMPROVEMENT */
2007-12-10T05:21:34+00:00,176935856,176934782,1,Jjk82,South Korea,/* Environment */
2007-12-10T05:16:26+00:00,176935186,176934491,1,Jjk82,Talk:South Korea/Archive 2,/* IMPROVEMENT */
2007-12-10T05:13:10+00:00,176934782,176915739,1,Jjk82,South Korea,/* Military */
2007-12-10T05:08:50+00:00,176934279,176934039,1,Jjk82,Talk:South Korea/Archive 2,/* IMPROVEMENT */
2007-12-10T05:07:01+00:00,176934039,176933889,1,Jjk82,Talk:South Korea/Archive 2,
2007-12-10T02:41:26+00:00,176911377,176716052,1,Jjk82,Talk:South Korea/Archive 2,
2007-12-10T02:36:39+00:00,176910472,176909901,1,Jjk82,South Korea,/* Economy */
2007-12-10T02:33:09+00:00,176909901,176909788,1,Jjk82,South Korea,/* Military */
2007-12-10T02:32:36+00:00,176909788,176888957,1,Jjk82,South Korea,/* Environment */
2007-12-09T12:50:43+00:00,176759484,176759238,1,Jjk82,South Korea,/* Economy */
2007-12-09T12:48:39+00:00,176759238,176758891,1,Jjk82,South Korea,/* Economy */
2007-12-09T12:42:41+00:00,176758491,176719094,1,Jjk82,South Korea,/* Military */
2007-12-09T05:57:30+00:00,176719094,176718829,1,Jjk82,South Korea,/* Environment */
2007-12-09T05:55:04+00:00,176718829,176718733,1,Jjk82,South Korea,/* Geography and climate */
2007-12-09T05:54:09+00:00,176718733,176712886,1,Jjk82,South Korea,/* Environment */
2007-12-09T05:49:33+00:00,176718192,176668685,1,Jjk82,Kimchi,/* Nutrition and Health */
2007-12-09T05:33:06+00:00,176716052,176715904,1,Jjk82,Talk:South Korea/Archive 2,/* Environment */
2007-12-09T05:31:57+00:00,176715904,176566374,1,Jjk82,Talk:South Korea/Archive 2,
2007-12-09T04:12:38+00:00,176705891,176700662,1,Jjk82,Germany,/* Environment */
2007-12-09T03:37:21+00:00,176700662,176700483,1,Jjk82,Germany,/* Environment */
2007-12-09T03:36:09+00:00,176700483,176700307,1,Jjk82,Germany,/* Environment */
2007-12-09T03:35:00+00:00,176700307,176699819,1,Jjk82,Germany,/* Environment */
2007-12-09T03:31:55+00:00,176699819,176698428,1,Jjk82,Germany,
2007-12-09T03:21:15+00:00,176698428,176575669,1,Jjk82,Germany,
2007-12-08T14:11:39+00:00,176564989,176564890,1,Jjk82,Talk:South Korea/Archive 2,/* Environment */
2007-12-08T14:10:48+00:00,176564890,176475535,1,Jjk82,Talk:South Korea/Archive 2,
2007-12-07T15:26:56+00:00,176376574,176375848,1,Jjk82,South Korea,/* International rankings */
2007-12-07T15:21:28+00:00,176375615,176375435,1,Jjk82,Chinese civilization,/* Geography and climate */
2007-12-07T15:20:34+00:00,176375435,176375204,1,Jjk82,Chinese civilization,/* Historical political divisions */
2007-12-07T15:19:17+00:00,176375204,176298865,1,Jjk82,Chinese civilization,
2007-12-07T15:13:23+00:00,176374111,176283178,1,Jjk82,Japan,/* Environment */
2007-12-07T15:09:19+00:00,176373368,176373285,1,Jjk82,Template talk:Edit fully-protected,/* Environment */
2007-12-07T15:08:51+00:00,176373285,162084976,1,Jjk82,Template talk:Edit fully-protected,
2007-12-07T14:58:18+00:00,176371314,176340642,1,Jjk82,Talk:Canada,
2007-12-05T08:49:49+00:00,175890030,175508181,1,Jjk82,User talk:Sennen goroshi,
2007-12-05T08:43:10+00:00,175889510,175889404,1,Jjk82,Japan,/* Environment */
2007-12-05T08:40:32+00:00,175889291,175889230,1,Jjk82,Japan,/* Environment */
2007-12-05T08:38:30+00:00,175889107,175889000,1,Jjk82,Japan,/* Environment */
2007-12-05T08:37:10+00:00,175889000,175888905,1,Jjk82,Japan,/* Environment */
2007-12-05T08:36:06+00:00,175888905,175888795,1,Jjk82,Japan,/* Environment */
2007-12-05T08:34:42+00:00,175888795,175684467,1,Jjk82,Japan,
2007-11-25T03:25:47+00:00,173613752,173559327,1,Jjk82,Talk:South Korea/Archive 2,
2007-11-25T02:39:13+00:00,173607322,173606826,1,Jjk82,South Korea,
2007-11-25T02:32:10+00:00,173606268,173606127,1,Jjk82,South Korea,/* Foreigners in Korea */
2007-11-25T02:31:13+00:00,173606127,173605773,1,Jjk82,South Korea,/* Foreigners in Korea */
2007-11-25T02:29:06+00:00,173605773,173604753,1,Jjk82,South Korea,/* Foreigners in Korea */
2007-11-25T02:22:12+00:00,173604753,173604266,1,Jjk82,South Korea,/* Foreigners in Korea */
2007-11-25T02:19:07+00:00,173604266,173604059,1,Jjk82,South Korea,/* Foreigners in Korea */
2007-11-25T02:17:50+00:00,173604059,173603579,1,Jjk82,South Korea,/* Foreigners in Korea */
2007-11-25T02:14:56+00:00,173603579,173603433,1,Jjk82,South Korea,/* Foreigners in Korea */
2007-11-25T02:13:54+00:00,173603433,173601314,1,Jjk82,South Korea,/* Foreigners in Korea */
2007-11-25T01:59:25+00:00,173601314,173601193,1,Jjk82,South Korea,/* Foreigners in Korea */
2007-11-25T01:58:38+00:00,173601193,173601033,1,Jjk82,South Korea,/* Foreigners in Korea */
2007-11-25T01:57:35+00:00,173601033,173600973,1,Jjk82,South Korea,/* Education */
2007-11-25T01:57:03+00:00,173600973,173600898,1,Jjk82,South Korea,/* Foreigners in Korea */
2007-11-25T01:56:31+00:00,173600898,173600612,1,Jjk82,South Korea,/* Foreigners in Korea */
2007-11-25T01:54:32+00:00,173600612,173595171,1,Jjk82,South Korea,
2007-11-25T00:47:25+00:00,173590817,173590722,1,Jjk82,South Korea,/* Environment */
2007-11-25T00:46:46+00:00,173590722,173590439,1,Jjk82,South Korea,/* Environment */
2007-11-25T00:44:56+00:00,173590439,173590197,1,Jjk82,South Korea,/* Environment */
2007-11-25T00:43:20+00:00,173590197,173589867,1,Jjk82,South Korea,
2007-11-25T00:41:05+00:00,173589867,173589786,1,Jjk82,South Korea,/* Education */
2007-11-25T00:40:34+00:00,173589786,173563922,1,Jjk82,South Korea,/* Culture */
2007-11-24T06:46:04+00:00,173428079,173427913,1,Jjk82,South Korea,/* Education */
2007-11-24T06:44:25+00:00,173427913,173427828,1,Jjk82,South Korea,/* Environment */
2007-11-24T06:43:30+00:00,173427828,173427563,1,Jjk82,South Korea,/* Environment */
2007-11-24T06:42:23+00:00,173427727,173427092,1,Jjk82,Korea,/* Environment */
