timestamp,revid,parentid,sock,user,page,message
2016-03-30T12:21:08+00:00,712663186,711734770,1,Sandeep_kumar7676,Mahakaleshwar Jyotirlinga,/* The Temple */
2016-05-05T13:24:14+00:00,718762821,707444686,1,Ambujakshan87,Kulothunga III,/* Administration and architecture */
2016-05-05T13:18:49+00:00,718762109,718158755,1,Ambujakshan87,Rajendra I,/* Chalukyan conflict */
2016-05-05T13:13:56+00:00,718761575,718593130,1,Ambujakshan87,Rajaraja I,/* Early life */
2016-05-02T12:29:13+00:00,718251494,718250503,1,Ambujakshan87,"Ranganathaswamy Temple, Srirangam",/* History */
2016-05-02T12:20:44+00:00,718250503,718245769,1,Ambujakshan87,"Ranganathaswamy Temple, Srirangam",/* History */
2016-03-30T12:34:51+00:00,712664543,712457671,1,G.PARTHASARATHY67,Vadakalai,/* Notable people */
2016-05-23T12:08:11+00:00,721680490,715126665,1,Kani_kasyapan87,Avvaiyar,/* Sangam age Avvaiyar */
2016-05-06T13:17:08+00:00,718922980,718761587,1,KRISHNA_PILLAI7878,Rajaraja I,
2016-06-05T14:14:14+00:00,723824748,723824690,1,MUCHUKUNDAN_76,Rajaraja I,/* Officials */
2016-06-05T14:13:43+00:00,723824690,722518154,1,MUCHUKUNDAN_76,Rajaraja I,/* Officials */
2016-05-24T12:15:56+00:00,721847426,721847349,1,MURALI_UDAYARI98,Rajaraja I,/* Officials */
2016-05-24T12:15:20+00:00,721847349,721846980,1,MURALI_UDAYARI98,Rajaraja I,/* Officials */
2016-05-24T12:12:57+00:00,721846980,721844613,1,MURALI_UDAYARI98,Rajaraja I,/* Officials */
2016-05-24T11:50:24+00:00,721844613,721844515,1,MURALI_UDAYARI98,Rajaraja I,/* Officials */
2016-05-24T11:49:24+00:00,721844515,721745438,1,MURALI_UDAYARI98,Rajaraja I,/* Officials */
2016-06-07T11:19:06+00:00,724140177,724139634,1,Parasurama_bhattar65,Karikala,/* Northern conquests */
2016-06-07T11:13:43+00:00,724139634,724024763,1,Parasurama_bhattar65,Karikala,/* Early life */
2016-06-06T14:01:24+00:00,723992067,723841649,1,PRACHETAS89,Rajaraja I,/* Officials */
2016-05-12T12:09:35+00:00,719892188,718928135,1,RAMA_KRISHNA_AYYANGAR87,Rajaraja I,/* Naval expedition */
2016-05-04T12:32:31+00:00,718592101,718591206,1,Ramesh_nambikal876,Rajaraja I,/* Early life */
2016-05-04T12:23:37+00:00,718591206,714370837,1,Ramesh_nambikal876,Rajaraja I,/* Brihadisvara Temple */
2016-05-23T12:31:48+00:00,721682733,721682549,1,SEMBAN_CHANDEESWARAN98,Rajaraja I,/* Officials */
2016-05-23T12:30:14+00:00,721682549,721682497,1,SEMBAN_CHANDEESWARAN98,Rajaraja I,/* Officials */
2016-05-23T12:29:53+00:00,721682497,721505292,1,SEMBAN_CHANDEESWARAN98,Rajaraja I,/* Officials */
2016-05-26T12:14:38+00:00,722174598,722174386,1,SHALINI_VASUDEVAN_88,Karikala,/* Northern conquests */
2016-05-26T12:12:13+00:00,722174386,722174227,1,SHALINI_VASUDEVAN_88,Karikala,/* Northern conquests */
2016-05-26T12:10:41+00:00,722174227,718892504,1,SHALINI_VASUDEVAN_88,Karikala,/* Early life */
2016-05-26T12:05:41+00:00,722173550,722171278,1,SHALINI_VASUDEVAN_88,Rajaraja I,/* Officials */
2016-05-26T11:49:06+00:00,722171271,722166786,1,SHALINI_VASUDEVAN_88,Rajaraja I,/* Officials */
2016-05-26T11:20:47+00:00,722166786,722166381,1,SHALINI_VASUDEVAN_88,Rajaraja I,/* Officials */
2016-05-26T11:17:35+00:00,722166381,721847426,1,SHALINI_VASUDEVAN_88,Rajaraja I,/* Officials */
2016-05-19T12:35:50+00:00,721039359,721039142,1,SRI_VALLABHAN76,Rajendra I,/* Chalukyan conflict */
2016-05-19T12:34:04+00:00,721039142,720349594,1,SRI_VALLABHAN76,Rajendra I,/* Chalukyan conflict */
2016-05-19T12:31:02+00:00,721038809,719900559,1,SRI_VALLABHAN76,Rajaraja I,/* Naval expedition */
2016-05-02T11:37:48+00:00,718245769,716906922,1,Theeyadiyappan,"Ranganathaswamy Temple, Srirangam",/* History */
2016-05-02T11:10:04+00:00,718243052,718242750,1,Theeyadiyappan,Sekkilhar,/* Life */
2016-05-02T11:06:39+00:00,718242750,702707575,1,Theeyadiyappan,Sekkilhar,/* Life */
2016-06-08T12:46:33+00:00,724313916,724140981,1,VAMAN_VENKATRAMAN_II,Karikala,/* Further wars and conquests */
2016-03-24T01:29:02+00:00,711643912,711415003,0,Vatasura,Karikala,/* See also */
2016-05-03T02:48:32+00:00,718364814,711643912,0,103.224.164.159,Karikala,/* Sources */  Removed typo that was probably introduced by bad copy-paste
2016-06-07T11:19:06+00:00,724140177,724139634,0,Parasurama bhattar65,Karikala,/* Northern conquests */
2016-05-12T13:25:52+00:00,719900559,719892188,0,Nick Moyes,Rajaraja I,Correcting spelling: recived->received
2016-05-26T12:14:38+00:00,722174598,722174386,0,SHALINI VASUDEVAN 88,Karikala,/* Northern conquests */
2016-05-06T07:47:54+00:00,718892504,718886170,0,Renamed user ExPsittacine,Karikala,Reverted 1 edit by [[Special:Contributions/202.129.173.102|202.129.173.102]] ([[User talk:202.129.173.102|talk]]): Unsourced. ([[WP:TW|TW]])
2016-04-13T21:34:57+00:00,715126665,698330309,0,Srednuas Lenoroc,Avvaiyar,style
2016-06-03T06:39:52+00:00,723470681,720152596,0,Koti.hung,Mahakaleshwar Jyotirlinga,jyotirlinga without h
2016-02-28T22:39:50+00:00,707444686,706543341,0,KasparBot,Kulothunga III,"migrating [[Wikipedia:Persondata|Persondata]] to Wikidata, [[toollabs:kasparbot/persondata/|please help]], see [[toollabs:kasparbot/persondata/challenge.php/article/Kulothunga Chola III|challenges for this article]]"
