timestamp,revid,parentid,sock,user,page,message
2017-09-20T04:08:06+00:00,801517349,791680080,1,Myths_of_Christianity,Edgar Rice Burroughs,
2017-09-20T04:32:00+00:00,801519481,0,1,Antichrist_is_better_than_Mythical_Jesus,User:Antichrist is better than Mythical Jesus,[[WP:AES|←]]Created page with 'Antichrist is better than Christian mythological god.'
2017-09-20T04:30:58+00:00,801519397,801519258,1,Antichrist_is_better_than_Mythical_Jesus,Hell in Christianity,Christian mythology
2017-09-20T04:29:14+00:00,801519222,801519139,1,Antichrist_is_better_than_Mythical_Jesus,Hell in Christianity,/* Protestantism */ Protestant myths on hell.
2017-09-20T04:28:19+00:00,801519139,801413312,1,Antichrist_is_better_than_Mythical_Jesus,Hell in Christianity,Added info on Christian mythological beliefs about hell.
2017-09-20T04:26:22+00:00,801518946,801518860,1,Antichrist_is_better_than_Mythical_Jesus,Lake of fire,"/* ""Lake of fire"" in other religions */ Christian cults info added"
2017-09-20T04:25:32+00:00,801518860,799977123,1,Antichrist_is_better_than_Mythical_Jesus,Lake of fire,Added info about Christian mythological beliefs.
2017-09-20T04:23:15+00:00,801518639,0,1,Antichrist_is_better_than_Mythical_Jesus,User talk:Antichrist is better than Mythical Jesus,Antichrist is better than Christian mythological god.
2017-09-20T04:14:23+00:00,801517929,801517879,1,Jesus_was_Myth,Historical Jesus,/* Portraits of the historical Jesus */ Corrected the subtitle on mythical figure called Jesus.
2017-09-20T04:13:48+00:00,801517879,801517783,1,Jesus_was_Myth,Historical Jesus,/* Other possibly historical elements */ Added a few words on Christian mythology.
2017-09-20T04:12:40+00:00,801517783,800075785,1,Jesus_was_Myth,Historical Jesus,/* Evidence of Jesus */ Corrected little mistake in this Christian mythological figure of Jesus
2017-09-20T04:20:41+00:00,801518436,801500895,1,Myths_of_the_Bible,Antichrist,A noble figure in Christian mythology.
2017-09-20T04:19:39+00:00,801518377,801518218,1,Myths_of_the_Bible,Bible prophecy,/* Use by conservative Christians */ Biblical myths
2017-09-20T04:18:21+00:00,801518263,0,1,Myths_of_the_Bible,User:Myths of the Bible,"[[WP:AES|←]]Created page with 'Myths of the Bible, Biblical myths, Christian mythology.'"
2017-09-20T04:17:44+00:00,801518218,800547853,1,Myths_of_the_Bible,Bible prophecy,Corrected certain things in the biblical myths.
2017-09-19T14:35:27+00:00,801413312,801378576,0,VenusFeuerFalle,Hell in Christianity,
2017-09-20T04:19:39+00:00,801518377,801518218,0,Myths of the Bible,Bible prophecy,/* Use by conservative Christians */ Biblical myths
2017-09-20T04:08:06+00:00,801517349,791680080,0,Myths of Christianity,Edgar Rice Burroughs,
2017-09-14T06:18:02+00:00,800547853,800547658,0,Alephb,Bible prophecy,/* Genesis */ add original publication date to reference
2017-09-11T11:15:37+00:00,800075785,800065124,0,Smeat75,Historical Jesus,Undid revision 800065124 by [[Special:Contributions/121.46.85.54|121.46.85.54]] ([[User talk:121.46.85.54|talk]])remove inappropriate tag
2017-09-20T04:14:23+00:00,801517929,801517879,0,Jesus was Myth,Historical Jesus,/* Portraits of the historical Jesus */ Corrected the subtitle on mythical figure called Jesus.
2017-09-20T01:31:16+00:00,801500895,801500244,0,Oshwah,Antichrist,Reverted edits by [[Special:Contributions/71.71.51.133|71.71.51.133]] ([[User talk:71.71.51.133|talk]]): [[WP:SANDBOX|editing tests]] ([[WP:HG|HG]]) (3.3.0)
2017-09-20T04:20:41+00:00,801518436,801500895,0,Myths of the Bible,Antichrist,A noble figure in Christian mythology.
2017-09-10T23:11:32+00:00,799977123,794568737,0,Sinsearach,Lake of fire,clairification and links in/of/for anihilationism/other religions; specifically Seventh Day Adventism
2017-09-20T04:26:23+00:00,801518950,801518946,0,Drmies,Lake of fire,Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/Antichrist is better than Mythical Jesus|Antichrist is better than Mythical Jesus]] ([[User talk:Antichrist is better than Mythical Jesus|talk]]): What a strange footnote. ([[WP:TW|TW]])
2017-09-20T04:18:21+00:00,801518263,0,0,Myths of the Bible,User:Myths of the Bible,"[[WP:AES|←]]Created page with 'Myths of the Bible, Biblical myths, Christian mythology.'"
2017-09-16T02:45:57+00:00,800855951,800855833,0,98.109.93.178,Antichrist,
2017-09-17T00:44:17+00:00,800991235,800921230,0,J1m1mayers,Antichrist,
2017-07-21T20:14:47+00:00,791680080,790679386,0,Dimadick,Edgar Rice Burroughs,/* Other */
2017-08-16T02:53:40+00:00,795727997,794791317,0,Quinton Feldberg,Hell in Christianity,fix citations
