timestamp,revid,parentid,sock,user,page,message
2021-02-14T15:01:28+00:00,1006739508,1006737474,1,Drells,MTV Cribs,Undid revision 1006737474 by [[Special:Contributions/Spiderone|Spiderone]] ([[User talk:Spiderone|talk]]) information of TV of the 2007'.
2021-02-13T03:20:52+00:00,1006483601,1005887874,1,Drells,Bad Bunny,Add information of artist.
2021-02-08T22:07:34+00:00,1005675319,1005623593,1,Drells,Bad Bunny,Undid revision 1005623593 by [[Special:Contributions/Hakken|Hakken]] ([[User talk:Hakken|talk]]) 'information of is program in TV'
2021-02-07T21:10:00+00:00,1005474458,1002900791,1,Drells,Bad Bunny,add information about filmography and reference.
2021-02-03T06:41:17+00:00,1004566460,1004565169,1,Drells,Honorific nicknames in popular music,
2021-02-03T06:28:37+00:00,1004565169,1004400934,1,Drells,Honorific nicknames in popular music,Add information and reference of honorific nicknames.
2021-02-01T19:04:39+00:00,1004250601,1004239735,1,Drells,Don Omar,Add information about fortune of artist by reference.
2021-02-01T18:06:18+00:00,1004239735,1004235770,1,Drells,Don Omar,Add reference
2021-02-01T17:45:27+00:00,1004235770,1004234129,1,Drells,Don Omar,Add information of artist.
2021-02-01T17:35:57+00:00,1004234129,1004110685,1,Drells,Don Omar,Add information of artist by reference.
2021-02-01T06:17:55+00:00,1004135280,1000728963,1,Drells,Fast & Furious (2009 film),I add information about actores of movie.
2021-02-01T03:08:29+00:00,1004110685,1001354404,1,Drells,Don Omar,Change image.
2021-01-31T05:56:09+00:00,1003894868,997736532,1,Drells,MTV Cribs,Information de MTV Cribs.
2021-01-31T02:24:21+00:00,1003868030,1003860568,1,Drells,King of Kings (Don Omar album),Add information of producer exec of album.
2021-01-30T07:48:56+00:00,1003702965,1003698623,1,Drells,King of Kings (Don Omar album),Add information of producer exec of album.
2021-01-30T07:17:13+00:00,1003699705,1003186151,1,Drells,User talk:Robvanvee,/* Because you delete my edits with correct reference */ new section
2021-01-30T06:47:10+00:00,1003696793,1003696464,1,Drells,King of Kings (Don Omar album),Add information of see also.
2021-01-30T06:44:19+00:00,1003696464,1003686778,1,Drells,King of Kings (Don Omar album),"I add information about copies estimated,  of álbum and reference and producer exec."
2021-01-30T02:59:41+00:00,1003670536,1003411791,1,Drells,Barrio Fino,"I add information about copies estimated,  of álbum and reference."
2021-01-30T00:19:31+00:00,1003647269,1003646758,1,Drells,King of Kings (Don Omar album),Add information of see also.
2021-01-30T00:15:48+00:00,1003646758,1003645153,1,Drells,King of Kings (Don Omar album),Add information of producer exec.
2021-01-30T00:05:36+00:00,1003645153,1003629198,1,Drells,King of Kings (Don Omar album),Add information of producer.
2021-01-29T23:47:28+00:00,1003642487,1003640204,1,Drells,Don Omar Presents MTO²: New Generation,Add information of see also.
2021-01-29T22:28:35+00:00,1003629198,1003609888,1,Drells,King of Kings (Don Omar album),"I add information about copies estimated,  of álbum and reference."
2021-01-29T20:59:37+00:00,1003614304,1003601332,1,Drells,Don Omar Presents MTO²: New Generation,I add information about the amount of prizes for reference of álbum.
