timestamp,revid,parentid,sock,user,page,message
2012-05-15T14:41:14+00:00,492700107,492691010,1,Dwainwr123,User talk:Dwainwr123,Clear
2012-05-15T12:53:28+00:00,492686003,492662613,1,Dwainwr123,User talk:Dwainwr123,/* Unblock */ thoughts
2012-05-15T03:29:39+00:00,492634277,492633192,1,Dwainwr123,User talk:Dwainwr123,/* Unblock */
2012-05-15T02:38:07+00:00,492628792,492626259,1,Dwainwr123,User talk:Dwainwr123,/* Unblock */
2012-05-15T00:57:12+00:00,492616762,492616717,1,Dwainwr123,User talk:Dwainwr123,/* Unblock */ format
2012-05-15T00:56:50+00:00,492616717,492579895,1,Dwainwr123,User talk:Dwainwr123,Unblock
2012-05-14T20:37:58+00:00,492579895,492569810,1,Dwainwr123,User talk:Dwainwr123,Clear
2012-05-14T18:32:31+00:00,492560715,492327375,1,Dwainwr123,User talk:XB70Valyrie,/* Copyright Questions */
2012-05-14T17:56:13+00:00,492554703,487599392,1,Dwainwr123,Robert Crandall,Added picture
2012-05-14T16:07:28+00:00,492539493,492539429,1,Dwainwr123,Homestead Farm at Oak Ridge,Removed dead reference
2012-05-14T16:06:59+00:00,492539429,492539256,1,Dwainwr123,Homestead Farm at Oak Ridge,Fixed reference
2012-05-14T16:05:41+00:00,492539256,469081075,1,Dwainwr123,Homestead Farm at Oak Ridge,Added Oak Ridge Park
2012-05-14T12:53:30+00:00,492512859,483178290,1,Dwainwr123,Alcohol laws of New Jersey,Wine shipment legalized
2012-05-14T05:31:03+00:00,492472460,492472364,1,Dwainwr123,Wikipedia:Closure requests,Fixed formatting
2012-05-14T05:30:08+00:00,492472364,492421869,1,Dwainwr123,Wikipedia:Closure requests,Seamus straw poll
2012-05-14T05:13:44+00:00,492470871,489536850,1,Dwainwr123,User talk:HHIAdm,Seamus straw poll closure
2012-05-14T05:09:48+00:00,492470546,492465762,1,Dwainwr123,Mitt Romney dog incident,Undid revision 492465762 -- Restored edit warring tag.  Se talk page.
2012-05-14T05:08:24+00:00,492470439,492465507,1,Dwainwr123,Talk:Mitt Romney dog incident,Removal of information
2012-05-13T04:41:25+00:00,492311660,492301268,1,Dwainwr123,Wikipedia:Dispute resolution noticeboard,/* Seamus incident discussion */ formatting
2012-05-13T04:24:18+00:00,492310278,491640678,1,Dwainwr123,User talk:Alison,Revision delete
2012-05-13T02:51:07+00:00,492300944,492300830,1,Dwainwr123,Talk:Mitt Romney dog incident,/* Requested move 2 */ typo
2012-05-13T02:49:57+00:00,492300830,492170501,1,Dwainwr123,Talk:Mitt Romney dog incident,Comment
2012-05-13T01:57:03+00:00,492295494,492294063,1,Dwainwr123,Wikipedia:Dispute resolution noticeboard,/* Seamus incident discussion */ sign
2012-05-13T01:42:26+00:00,492294063,492292687,1,Dwainwr123,Wikipedia:Dispute resolution noticeboard,/* Seamus incident discussion */ Axelrod discussion
2012-05-13T01:28:09+00:00,492292687,492292474,1,Dwainwr123,Wikipedia:Dispute resolution noticeboard,/* Seamus incident discussion */ Number order
2012-05-13T00:07:15+00:00,492284511,492283558,1,Dwainwr123,Wikipedia:Dispute resolution noticeboard,/* Seamus incident discussion */ formatting
2012-05-12T23:59:36+00:00,492283558,492263399,1,Dwainwr123,Wikipedia:Dispute resolution noticeboard,/* Seamus incident discussion */ Reply to Jockusch
2012-05-12T04:46:02+00:00,492150704,492085681,1,Dwainwr123,Wikipedia:Pending changes/Request for Comment 2012/Discussion,/* Discussion */
2012-05-12T04:29:37+00:00,492148569,492148100,1,Dwainwr123,User talk:XB70Valyrie,/* Copyright Questions */ what photo
2012-05-12T04:25:48+00:00,492148100,492147825,1,Dwainwr123,User talk:XB70Valyrie,/* Copyright Questions */ typos
2012-05-12T04:23:49+00:00,492147825,491433602,1,Dwainwr123,User talk:XB70Valyrie,Copyright
2012-05-12T03:59:17+00:00,492144655,491866260,1,Dwainwr123,Wikipedia:Articles for deletion/Mithila (Nepal),/* Mithila (Nepal) */
2012-05-12T03:55:54+00:00,492144156,492144110,1,Dwainwr123,Wikipedia:Articles for deletion/Black Bond Books,/* Black Bond Books */
2012-05-12T03:55:32+00:00,492144110,491396445,1,Dwainwr123,Wikipedia:Articles for deletion/Black Bond Books,/* Black Bond Books */
2012-05-12T03:43:56+00:00,492142431,492141921,1,Dwainwr123,Wikipedia:Dispute resolution noticeboard,/* Thomas Sowell discussion */ CCC
2012-05-12T03:40:46+00:00,492141921,492141798,1,Dwainwr123,Wikipedia:Dispute resolution noticeboard,/* Thomas Sowell discussion */ link
2012-05-12T03:40:00+00:00,492141798,492141620,1,Dwainwr123,Wikipedia:Dispute resolution noticeboard,/* Thomas Sowell discussion */ minor
2012-05-12T03:38:46+00:00,492141620,492138151,1,Dwainwr123,Wikipedia:Dispute resolution noticeboard,/* Thomas Sowell discussion */
