timestamp,revid,parentid,sock,user,page,message
2023-08-30T17:55:23+00:00,1173005782,1173005521,1,Jackie786,Abraham in Islam,/* Sacrifice */Fixed structure
2023-08-30T17:53:43+00:00,1173005521,1172002503,1,Jackie786,Abraham in Islam,/* Sacrifice */The Qur’an doesn’t mention Ishmael being the son of sacrifice. So removed a lie.
2023-08-30T17:48:36+00:00,1173004882,1173004813,1,Jackie786,Luqman,/* Identity of Luqman */
2023-08-30T17:47:56+00:00,1173004813,1173001012,1,Jackie786,Luqman,/* Identity of Luqman */Additional source
2023-08-30T17:18:42+00:00,1173001012,1173000837,1,Jackie786,Luqman,Positioning
2023-08-30T17:17:20+00:00,1173000837,1172998554,1,Jackie786,Luqman,/* In the Qur'an */Created new sections for Quran and hadiths
2023-08-30T17:01:11+00:00,1172998554,1172994834,1,Jackie786,Luqman,
2023-08-30T16:33:06+00:00,1172994834,1172994778,1,Jackie786,Luqman,/* Identity of Luqman */Linked
2023-08-30T16:32:38+00:00,1172994778,1172994616,1,Jackie786,Luqman,Added image
2023-08-30T16:31:18+00:00,1172994616,1172993788,1,Jackie786,Luqman,
2023-08-30T16:25:08+00:00,1172993788,1172993280,1,Jackie786,Luqman,
2023-08-30T16:21:26+00:00,1172993280,1172992497,1,Jackie786,Luqman,/* Identity of Luqman */
2023-08-30T16:15:09+00:00,1172992497,1172991702,1,Jackie786,Luqman,
2023-08-30T16:09:09+00:00,1172991702,1172989754,1,Jackie786,Luqman,Addition
2023-08-30T15:54:29+00:00,1172989754,1172988836,1,Jackie786,Luqman,/* Identity of Luqman */
2023-08-30T15:47:32+00:00,1172988836,1172988063,1,Jackie786,Luqman,
2023-08-30T15:41:53+00:00,1172988063,1172987669,1,Jackie786,Luqman,/* Identity of Luqman */Not what the source says
2023-08-30T15:39:02+00:00,1172987669,1172987594,1,Jackie786,Luqman,Unsourced and irrelevant
2023-08-30T15:38:27+00:00,1172987594,1172985710,1,Jackie786,Luqman,/* Identity of Luqman */View of him being Aesop
2023-08-30T15:24:56+00:00,1172985710,1172985296,1,Jackie786,Luqman,/* Identity of Luqman */Added the view of some
2023-08-30T15:22:25+00:00,1172985296,1172985194,1,Jackie786,Luqman,/* Identity of Luqman */Linked both passages as they are a continuation
2023-08-30T15:21:34+00:00,1172985194,1172984991,1,Jackie786,Luqman,/* Identity of Luqman */Corrections
2023-08-30T15:20:06+00:00,1172984991,1172984252,1,Jackie786,Luqman,"Again, the whole passage reflects the view of Ibn Kathir only, so I’ve moved it to the appropriate section."
2023-08-30T15:14:36+00:00,1172984252,1163244371,1,Jackie786,Luqman,Moved to appropriate section. It’s only the view of one person so shouldn’t really be in the lead.
2023-08-30T15:09:00+00:00,1172983493,1172982224,1,Jackie786,Mu'awiya I,The article in the section (“Assessment and legacy”) clearly states that in Sunnism: “He is seen as transforming the caliphate into a worldly and despotic kingship.” This does not fit with what the lead says about him being “honoured”. I have thus replaced the word with view.\n\n\nA general statement like that doesn’t reflect the correct view.
2023-08-30T15:00:23+00:00,1172982224,1171474677,1,Jackie786,Mu'awiya I,Appointed governor of Damascus by caliph Umar
2023-08-30T13:58:16+00:00,1172974059,1172972795,1,Jackie786,Jean-Claude Van Damme,
2023-08-30T13:49:12+00:00,1172972795,1172667665,1,Jackie786,Jean-Claude Van Damme,/* Public image and influence */Improved section
2023-08-30T12:39:33+00:00,1172965084,1172797317,1,Jackie786,Jet Li,/* Influence and cultural impact */Added Daniel Wu
2023-08-30T12:17:59+00:00,1172963030,1172962671,1,Jackie786,Caliphate of Córdoba,"/* Reform of army and administration */The plural in Arabic is Saqaliba, not Saqalibas."
2023-08-30T12:14:49+00:00,1172962671,1172962223,1,Jackie786,Caliphate of Córdoba,/* Reform of army and administration */Correction in spelling
2023-08-30T12:10:56+00:00,1172962223,1172962191,1,Jackie786,Caliphate of Córdoba,
2023-08-30T12:10:28+00:00,1172962191,1172962155,1,Jackie786,Caliphate of Córdoba,/* Literature and scholarship */
2023-08-30T12:10:09+00:00,1172962155,1172962103,1,Jackie786,Caliphate of Córdoba,/* Literature and scholarship */
2023-08-30T12:09:46+00:00,1172962103,1172961924,1,Jackie786,Caliphate of Córdoba,/* Literature and scholarship */
2023-08-30T12:07:42+00:00,1172961924,1172960473,1,Jackie786,Caliphate of Córdoba,/* Literature and scholarship */
2023-08-30T11:58:13+00:00,1172960991,1172879692,1,Jackie786,"Córdoba, Spain",/* Etymology */Completely unsourced
2023-08-29T04:15:39+00:00,1172761811,1172761613,1,Jackie786,Jet Li,/* Influence and cultural impact */
2023-08-29T04:13:33+00:00,1172761613,1172761422,1,Jackie786,Jet Li,/* Influence and cultural impact */That particular source doesn’t mention Jet Li but Bruce Lee and JC.
2023-08-29T04:11:09+00:00,1172761422,1172720768,1,Jackie786,Jet Li,/* Influence and cultural impact */Corrected source
2023-08-28T21:45:50+00:00,1172720768,1172718809,1,Jackie786,Jet Li,/* Influence and cultural impact */
2023-08-28T21:28:57+00:00,1172718809,1172623659,1,Jackie786,Jet Li,/* Influence and cultural impact */Improved section
2023-08-28T07:37:51+00:00,1172623659,1172622964,1,Jackie786,Jet Li,/* Influence and cultural impact */
2023-08-28T07:30:32+00:00,1172622964,1172614985,1,Jackie786,Jet Li,/* Influence and cultural impact */Addition
2023-08-28T06:07:34+00:00,1172614985,1172614325,1,Jackie786,Jet Li,/* Influence and cultural impact */
2023-08-28T06:00:15+00:00,1172614325,1172611103,1,Jackie786,Jet Li,/* Influence and cultural impact */Additions
2023-08-28T05:23:16+00:00,1172611103,1172594781,1,Jackie786,Jet Li,/* Influence and cultural impact */Additional source
2023-08-28T02:31:45+00:00,1172594781,1172592685,1,Jackie786,Jet Li,/* Influence and cultural impact */Improvements
2023-08-28T02:12:16+00:00,1172592685,1172590231,1,Jackie786,Jet Li,/* Influence in martial arts */Addition
2023-08-28T01:51:06+00:00,1172590231,1172585048,1,Jackie786,Jet Li,/* Influence in martial arts */Addition
2023-08-27T22:25:32+00:00,1172566049,1172565771,1,Jackie786,Jet Li,/* Influence in martial arts */
2023-08-27T22:22:56+00:00,1172565771,1172347321,1,Jackie786,Jet Li,Added a new heading for influence
2023-08-26T22:19:18+00:00,1172409753,1170107167,1,Jackie786,Yasir Qadhi,
2023-08-26T19:39:41+00:00,1172389983,1172388891,1,Jackie786,Martial arts film,
2023-08-26T19:30:38+00:00,1172388891,1160169076,1,Jackie786,Martial arts film,/* History */
2023-08-26T18:58:36+00:00,1172385160,1172342947,1,Jackie786,Jean-Claude Van Damme,
2023-08-26T15:14:07+00:00,1172355835,1172351706,1,Jackie786,Jackie Chan,Unexplained removal of sources. Undid revision 1172351706 by [[Special:Contributions/Lobo151|Lobo151]] ([[User talk:Lobo151|talk]])
2023-08-26T14:09:03+00:00,1172347321,1172342160,1,Jackie786,Jet Li,Taiji Zen too
2023-08-26T13:45:53+00:00,1172344201,1171269237,1,Jackie786,Georges St-Pierre,"Most of the articles mention him being one of the greatest, not the greatest (which is a minority view)."
2023-08-26T13:35:22+00:00,1172342947,1171762564,1,Jackie786,Jean-Claude Van Damme,/* Public image and influence */Unnecessary
2023-08-26T13:29:39+00:00,1172342160,1171761939,1,Jackie786,Jet Li,Films
2023-08-26T13:23:52+00:00,1172341525,1168876014,1,Jackie786,Bolo Yeung,He is also globally known for Double Impact
2023-08-26T12:54:45+00:00,1172338050,1172289238,1,Jackie786,Neymar,According to the sources
2023-08-26T12:51:02+00:00,1172337579,1172337136,1,Jackie786,Jackie Chan,/* Early life */Martial arts background
2023-08-26T12:47:14+00:00,1172337136,1171574605,1,Jackie786,Jackie Chan,Beneficial info
2023-08-25T20:40:39+00:00,1172237248,1172236959,1,Jackie786,Robin Shou,/* Biography */Martial arts achievements
2023-08-25T20:37:52+00:00,1172236959,1172236116,1,Jackie786,Robin Shou,Martial arts career
2023-08-25T20:30:26+00:00,1172236116,1170448074,1,Jackie786,Robin Shou,/* Biography */More on biography
2023-08-25T19:54:23+00:00,1172231699,1172221728,1,Jackie786,Kickboxer (1989 film),Additional info
2023-08-25T19:48:39+00:00,1172230966,1172223127,1,Jackie786,Police Story (1985 film),Additional source
2023-08-25T19:44:32+00:00,1172230442,1169448781,1,Jackie786,Fearless (2006 film),Considered one of the best martial arts movies of all time.
2023-08-25T19:33:25+00:00,1172229017,1172228891,1,Jackie786,Salah times,/* Daily prayers */Additional source
2023-08-25T19:32:20+00:00,1172228891,1170001073,1,Jackie786,Salah times,Additional source
2023-08-25T19:28:59+00:00,1172228524,1172070219,1,Jackie786,Salah,Additional source
2023-08-25T18:36:14+00:00,1172222293,1171843490,1,Jackie786,Police Story (1985 film),It is also considered one of the best martial arts movies of all time.
2023-08-25T18:31:41+00:00,1172221728,1170274281,1,Jackie786,Kickboxer (1989 film),Improved lead
2023-08-25T18:15:20+00:00,1172219507,1171693384,1,Jackie786,Bloodsport (film),One of the most influential martial arts movies of all time
2023-08-25T17:33:52+00:00,1172214135,1171762091,1,Jackie786,Mortal Kombat (1995 film),
2023-08-25T16:59:18+00:00,1172208979,1149480214,1,Jackie786,Arab folk dances,
2023-08-25T16:58:13+00:00,1172208646,1171629320,1,Jackie786,Belly dance,/* In popular culture */Popularity in Bollywood
2023-08-25T16:46:24+00:00,1172205964,1111078941,1,Jackie786,Jackie Chan: My Stunts,/* Cast */
2023-08-25T16:44:07+00:00,1172205622,1171871183,1,Jackie786,Jackie Chan Adventures (video game),
2023-08-21T22:01:40+00:00,1171562479,1171083927,1,Jackie786,Striptease,/* History */
2023-08-21T21:59:25+00:00,1171562181,1171561969,1,Jackie786,Belly dance,/* In popular culture */Added link
2023-08-21T21:57:47+00:00,1171561969,1171311009,1,Jackie786,Belly dance,"/* In popular culture */Samia Gamal’s popularisation of the dance, and British cinema"
2023-09-20T12:18:27+00:00,1176236619,1176224881,1,Podolski6272,Theories about Alexander the Great in the Quran,Clear vandalism. Undid revision 1176224881 by [[Special:Contributions/NEDOCHAN|NEDOCHAN]] ([[User talk:NEDOCHAN|talk]])
2023-09-19T12:14:22+00:00,1176092236,1176039941,1,Podolski6272,Theories about Alexander the Great in the Quran,Constructive
2023-09-18T12:34:42+00:00,1175942550,1175203570,1,Podolski6272,Theories about Alexander the Great in the Quran,Unconstructive. Undid revision 1175203570 by [[Special:Contributions/NEDOCHAN|NEDOCHAN]] ([[User talk:NEDOCHAN|talk]])
2023-09-19T20:43:03+00:00,1176154269,1174774461,1,UmayyadGangsta,Umayyad dynasty,/* Sufyanid period */
2023-09-18T05:59:47+00:00,1175904587,1175904456,0,Vif12vf,Abraham in Islam,Vif12vf moved page [[Ibrahim Alaihi Salam (Abraham in Islam)]] to [[Abraham in Islam]] over redirect: Revert page-move vandalism ([[WP:MOVEVANDAL]]): Reverting undiscussed move. 
2023-08-04T15:11:58+00:00,1168718708,1152135866,0,InternetArchiveBot,Aesop,Rescuing 2 sources and tagging 0 as dead.) #IABot (v2.0.9.5
2023-08-24T10:42:16+00:00,1172002503,1171662059,0,Gonnym,Abraham in Islam,clean up
2023-09-04T03:43:36+00:00,1173738601,1173737752,0,GraziePrego,Belly dance,Reverting unsourced promotional material
2023-09-04T22:40:15+00:00,1173868593,1173808917,0,XTheBedrockX,Abraham in Islam,placed the extra name info near the beginning into a footnote
2023-09-05T19:54:00+00:00,1174014912,1172208979,0,InternetArchiveBot,Arab folk dances,Rescuing 9 sources and tagging 1 as dead.) #IABot (v2.0.9.5
2023-08-18T10:36:50+00:00,1170988533,1170316926,0,Airnolin,Bruce Lee,
2023-08-26T14:48:52+00:00,1172352447,1172341525,0,Lobo151,Bolo Yeung,Undid revision 1172341525 by [[Special:Contributions/Jackie786|Jackie786]] ([[User talk:Jackie786|talk]])
2023-09-11T01:23:22+00:00,1174843223,1174842915,0,R Prazeres,Bruce Lee,Reverted 1 edit by [[Special:Contributions/PokemonWeekly|PokemonWeekly]] ([[User talk:PokemonWeekly|talk]]): Not what the file description says
2023-08-28T17:06:59+00:00,1172684631,1172684369,0,DisneyMetalhead,Bloodsport (film),/* Sequels and possible remake */ adjusted sentences
2023-04-12T14:20:52+00:00,1149480214,1135856806,0,Soyouy553,Arab folk dances,/* History */Spread of dancing in the Arab Islamic empire
2023-09-06T06:45:13+00:00,1174083084,1170988533,0,PatTheMoron,Bruce Lee,
2023-09-07T10:35:55+00:00,1174266438,1174266348,0,92.40.214.222,Caliphate of Córdoba,
2023-09-09T16:44:21+00:00,1174616128,1174270992,0,Stupayukawa0102,Conor McGregor,"/* Mixed martial arts record */ note not necessary since its clear he's returning to lightweight for the lightweight championship, as is the case with other fighters switching weight class to fight for the belt."
2023-08-31T22:21:13+00:00,1173198169,1173197778,0,Tone,"Córdoba, Spain",fix
2023-08-18T05:17:55+00:00,1170953750,1168443984,0,JJMC89 bot III,Caliphate of Córdoba,Moving [[:Category:Former Muslim countries in Europe]] to [[:Category:Former Islamic monarchies in Europe]] per [[Wikipedia:Categories for discussion/Log/2023 July 17#Category:Former Muslim countries in Europe]]
2023-08-25T15:33:31+00:00,1172195804,1170953750,0,Grimes2,Caliphate of Córdoba,fixed [[MOS:DASH|dashes]] using [[User:Ohconfucius/dashes.js]]
2023-08-29T17:48:01+00:00,1172844905,1172745116,0,R Prazeres,Caliphate of Córdoba,"Reverted 1 edit by [[Special:Contributions/92.40.214.124|92.40.214.124]] ([[User talk:92.40.214.124|talk]]): Not really, and those are links to the same book"
2023-09-07T04:20:47+00:00,1174233089,1173776748,0,Dillonn241,"Córdoba, Spain",extra word removed
2023-08-09T04:05:20+00:00,1169448781,1159396981,0,Yinweiaiqing,Fearless (2006 film),
2023-08-26T14:46:31+00:00,1172352161,1172230442,0,Lobo151,Fearless (2006 film),Undid revision 1172230442 by [[Special:Contributions/Jackie786|Jackie786]] ([[User talk:Jackie786|talk]])
2023-09-06T08:39:37+00:00,1174095168,1173371665,0,Stupayukawa0102,Georges St-Pierre,/* Mixed martial arts record */ cleanup
2023-07-29T21:54:42+00:00,1167786464,1144816325,0,Ezzex,Hwang Jang-lee,
2023-09-02T01:16:14+00:00,1173374223,1173265198,0,Thebighomie123,Hwang Jang-lee,No need for this irrelevant and offensive information Undid revision 1173209477 by [[Special:Contributions/Jackie786|Jackie786]] ([[User talk:Jackie786|talk]])
2023-09-02T00:56:09+00:00,1173371665,1173344162,0,Thebighomie123,Georges St-Pierre,"The onus is on you to establish a consensus as you are the one making a change, I am simply reverting. Please stop edit warring."
2023-08-20T02:14:57+00:00,1171269237,1168367906,0,Marty2Hotty,Georges St-Pierre,/* Mixed martial arts */
2023-09-01T09:44:51+00:00,1173265198,1173209477,0,Onel5969,Hwang Jang-lee,Disambiguating links to [[Grandmaster]] (link changed to [[Grandmaster (martial arts)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
2023-09-02T16:56:17+00:00,1173470210,1173273377,0,Schazjmd,Jackie Chan,removed claim not fully supported by source and insignificant to Jackie Chan biography
2023-08-22T00:04:27+00:00,1171574605,1170907363,0,Georgia76,Jackie Chan,/* Awards and nominations */
2023-09-15T16:35:21+00:00,1175522279,1175522191,0,BrandtM113,Jean-Claude Van Damme,
2023-08-25T20:14:31+00:00,1172234198,1172205622,0,Waxworker,Jackie Chan Adventures (video game),Rescuing 8 sources and tagging 0 as dead.) #IABot (v2.0.9.5
2023-08-28T14:49:06+00:00,1172667665,1172385160,0,Circular,Jean-Claude Van Damme,aware
2023-08-26T15:21:26+00:00,1172356749,1172356633,0,Lobo151,Jackie Chan,[[Wikipedia:Neutral point of view]] and blog not a reliable sourc
2022-09-19T05:57:33+00:00,1111078941,1097844998,0,Ser Amantio di Nicolao,Jackie Chan: My Stunts,Copying from [[Category:1990s Hong Kong film stubs]] to [[Category:1990s Hong Kong films]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
2023-09-08T17:37:41+00:00,1174476677,1174364212,0,Anachronist,Jean-Claude Van Damme,Undid all sockpuppet additions per [[WP:DENY]] by rolling back to the version before they started
2023-09-12T15:35:21+00:00,1175064524,1175064426,0,Grandpallama,Jet Li,"/* American/Western films */ she wasn't ""late"" at the time"
2023-09-09T22:34:24+00:00,1174659691,1174363197,0,Isaidnoway,Jet Li,/* References */ LDR not jused
2023-09-08T00:29:21+00:00,1174363197,1174362940,0,R Prazeres,Jet Li,Manually reverting other edits by Jackie786 (had to do these separately to avoid reverting other legitimate edits)
2023-09-02T01:09:18+00:00,1173373335,1173373253,0,Thebighomie123,Jean-Claude Van Damme,Unsourced and irrelevant Undid revision 1173346294 by [[Special:Contributions/Jackie786|Jackie786]] ([[User talk:Jackie786|talk]])
2023-09-17T00:18:13+00:00,1175723843,1175064524,0,Hero7373,Jet Li,"An update, as Expendables 4 just came out, and it doesn’t star Li."
2023-08-29T11:03:45+00:00,1172797317,1172761811,0,Onel5969,Jet Li,Disambiguating links to [[Hollywood]] (link changed to [[Cinema of the United States]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
2023-08-23T02:09:11+00:00,1171761939,1171075441,0,Allenkong11,Jet Li,
2023-08-18T22:25:44+00:00,1171075441,1171017366,0,Bbb23,Jet Li,revert sock
2023-08-14T03:12:51+00:00,1170274281,1170168909,0,NinjaRobotPirate,Kickboxer (1989 film),Reverted edit by [[Special:Contribs/67.149.101.152|67.149.101.152]] ([[User talk:67.149.101.152|talk]]) to last version by JesseRafe
2023-07-03T19:27:23+00:00,1163244371,1161249657,0,Mahrujan,Luqman,
2023-08-27T03:36:40+00:00,1172443762,1172352082,0,InternetArchiveBot,Kickboxer (1989 film),Rescuing 1 sources and tagging 0 as dead.) #IABot (v2.0.9.5) ([[User:Whoop whoop pull up|Whoop whoop pull up]] - 14747
2023-09-07T22:35:28+00:00,1174351879,1173343601,0,AwesomeRader,Luqman,The second source actually mentions Ethiopia also
2023-09-09T16:26:52+00:00,1174614157,1174578320,0,R Prazeres,Luqman,Reverted 2 edits by [[Special:Contributions/92.0.65.92|92.0.65.92]] ([[User talk:92.0.65.92|talk]]): Clearly another [[WP:BLOCKEVADE]]
2023-09-01T01:26:01+00:00,1173219808,1173037665,0,92.40.214.255,Luqman,"Added both views for balance (majority, and minority), and corrected punctuation errors. Tafsir ibn Kathir also isn’t a “primary historical source” (the claim itself isn’t even sourced)."
2023-08-30T05:32:49+00:00,1172923500,1172539904,0,Lobo151,Martial arts film,Undid revision 1172539904 by [[Special:Contributions/92.40.215.51|92.40.215.51]] ([[User talk:92.40.215.51|talk]])
2023-09-08T00:17:07+00:00,1174362135,1174351879,0,R Prazeres,Luqman,Revert edits by [[WP:BLOCKEVADE]] sock Jackie786
2023-08-28T17:09:12+00:00,1172684865,1172682939,0,Czello,Mortal Kombat (1995 film),Restored revision 1172352283 by [[Special:Contributions/Lobo151|Lobo151]] ([[User talk:Lobo151|talk]]): Whether it's appropriate or not is irrelevant
2023-08-24T14:04:13+00:00,1172029066,1172028898,0,TheMcYeeter,Neymar,
2023-08-21T09:11:27+00:00,1171474677,1171355593,0,Glennznl,Mu'awiya I,link [[Byzantine Africa]] using [[:en:User:Edward/Find link|Find link]]
2023-08-19T12:20:44+00:00,1171165822,1171154094,0,Slowvans321,Neymar,
2023-09-11T23:20:05+00:00,1174975292,1172766166,0,2604:3D09:A77F:FDA0:79D0:DD4E:58DF:82D6,Police Story (1985 film),
2023-08-29T05:02:14+00:00,1172766166,1172230966,0,67.160.201.232,Police Story (1985 film),/* Plot */
2023-08-26T06:10:46+00:00,1172298674,1172237248,0,WP Ludicer,Robin Shou,/* Biography */
2023-08-15T02:58:58+00:00,1170448074,1126285628,0,Nightscream,Robin Shou,/* Biography */ ce
2023-09-08T09:20:36+00:00,1174418085,1172298674,0,Wbm1058,Robin Shou,[[Mortal Kombat Annihilation]] (via [[WP:JWB]])
2023-08-13T23:27:31+00:00,1170246253,1168506119,0,UrielAcosta,Salah,/* Supposed benefits */[[WP:NPOV]]
2023-09-14T22:13:11+00:00,1175419199,1175418735,0,Moriwen,Salah,Reverted edits by [[Special:Contributions/2600:1700:9574:E2A0:55A2:8C40:5429:9023|2600:1700:9574:E2A0:55A2:8C40:5429:9023]] ([[User talk:2600:1700:9574:E2A0:55A2:8C40:5429:9023|talk]]) to last version by AntiDionysius
2023-09-07T08:02:00+00:00,1174252013,1172229017,0,2400:ADC1:1EB:1B00:7CD3:F368:6258:D334,Salah times,/* Isha (night) */
2023-09-03T11:39:29+00:00,1173589394,1171562479,0,CatSkald,Striptease,"Fix ""link in link"" linter error."
2023-09-10T14:19:39+00:00,1174761993,1173113421,0,92.40.215.125,Theories about Alexander the Great in the Quran,
2023-08-17T12:46:58+00:00,1170825399,1170384776,0,NEDOCHAN,Theories about Alexander the Great in the Quran,Undid revision 1166461192 by [[Special:Contributions/Efff dat|Efff dat]] ([[User talk:Efff dat|talk]])
2023-09-13T12:25:16+00:00,1175203570,1174761993,0,NEDOCHAN,Theories about Alexander the Great in the Quran,Undid revision 1174761993 by [[Special:Contributions/92.40.215.125|92.40.215.125]] ([[User talk:92.40.215.125|talk]])
2023-09-10T16:03:19+00:00,1174774461,1174774309,0,R Prazeres,Umayyad dynasty,"/* Dynastic rule over the Caliphate */ main article for both following subsections, not just the first"
2023-08-21T00:38:56+00:00,1171419343,1171403515,0,Vif12vf,Umayyad dynasty,Restored revision 1171075443 by [[Special:Contributions/Bbb23|Bbb23]] ([[User talk:Bbb23|talk]])
2023-08-18T22:25:44+00:00,1171075442,1169419527,0,Bbb23,Wuxia,revert sock
2023-09-06T14:39:59+00:00,1174131073,1173406396,0,Citation bot,Yasir Qadhi,"Add: date, publisher. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:University of Houston alumni]] | #UCB_Category 453/468"
2023-09-12T14:29:20+00:00,1175056565,1174993558,0,UrielAcosta,Yasir Qadhi,"Not actually notable: that an Islamic peacher is strongly influenced by Muhammad isn't just the default assumption, it is true by definition."
2023-03-08T13:15:13+00:00,1143553379,1143553198,0,Charlie939,Aesop,/* Life */
2023-07-15T18:01:51+00:00,1165519038,1161252715,0,105.191.40.58,Abraham in Islam,/* Family */
2023-02-17T06:46:03+00:00,1139857065,1139856973,0,Leo1pard,Abraham in Islam,/* Burial place */
2023-05-21T18:34:21+00:00,1156205935,1155964762,0,Rodw,Abraham in Islam,Disambiguating links to [[BC]] (link changed to [[Before Christ]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
2022-11-12T13:41:05+00:00,1121474779,1121401369,0,Ab.Saleem,Abraham in Islam,/* top */
2023-02-04T07:52:20+00:00,1137371287,1137371270,0,ClueBot NG,Abraham in Islam,"Reverting possible vandalism by [[Special:Contribs/197.156.96.9|197.156.96.9]] to version by 208.126.78.58. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (4211699) (Bot)"
2022-09-19T11:10:59+00:00,1111117233,1111117192,0,ButterCashier,Abraham in Islam,Reverting edit(s) by [[Special:Contributions/41.210.20.109|41.210.20.109]] ([[User_talk:41.210.20.109|talk]]) to rev. 1110747802 by 103.169.65.42: non-constructive [[w:en:WP:RW|(RW 16.1)]]
2023-07-30T01:29:53+00:00,1167813889,1167169446,0,TheDoodbly,Abraham in Islam,"Changing [[Wikipedia:Short description|short description]] from ""Ibrahim (AS) Islamic Beliefs"" to ""Islamic view of Abraham"""
2022-11-25T04:50:39+00:00,1123695267,1123384243,0,2001:448A:114B:1F42:5F4:D5EE:5921:FAB4,Abraham in Islam,
2022-09-26T07:13:24+00:00,1112418247,1112306383,0,39.34.236.77,Abraham in Islam,
2023-06-21T15:05:55+00:00,1161252715,1161158896,0,IGotHacked12,Abraham in Islam,capitalizing
2022-12-21T14:09:47+00:00,1128700530,1121420846,0,Srich32977,Aesop,Filled in 1 bare reference(s) with reFill 2 | Cleaned up using [[WP:AutoEd|AutoEd]]
2022-08-19T18:50:59+00:00,1105333952,1105331891,0,Haploidavey,Aesop,"Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/TheDibest|TheDibest]] ([[User talk:TheDibest|talk]]): Rv removal of cited material, and of its sources. The editor who removed it does not seem to have understood the basic NPOV required in earticles. We can't edit to reflect or ague in favour of our own or preferred viewpoint, or the ""truth"" as we uderstand it. ."
