timestamp,revid,parentid,sock,user,page,message
2017-12-29T09:10:29+00:00,817584453,816931569,1,Knetbook,List of Pakistani films of 2017,there was some dead link i have resolved that
2017-05-15T13:44:54+00:00,780496015,779741117,1,Knetbook,Punjab Food Authority,correct the link
2017-05-09T11:40:10+00:00,779520407,779520167,1,Knetbook,Punjab Food Authority,Correct the mistakes
2017-05-09T11:37:39+00:00,779520167,778788019,1,Knetbook,Punjab Food Authority,Add Responsibility and Functions of PFA and correct the dead link
2017-04-12T10:40:50+00:00,775053294,775038443,1,Knetbook,List of Pakistani films of 2017,edit minor error
2017-03-29T08:01:13+00:00,772776477,772775852,1,Knetbook,Punjab Food Authority (PFA),added more references
2017-03-29T07:54:37+00:00,772775852,0,1,Knetbook,Punjab Food Authority (PFA),Intro about Punjab Food authority is abbreviated PFA. the organization that is responsible to maintain quality standards of food and reinforcement of food hygiene.
2017-03-28T09:50:58+00:00,772614749,772566834,1,Knetbook,List of Pakistani films of 2017,i have add new movies list
2017-12-18T06:20:49+00:00,815943640,815943573,1,Afi_Sindhu,Khadim Hussain Rizvi,/* References */
2017-12-18T06:20:02+00:00,815943573,815943280,1,Afi_Sindhu,Khadim Hussain Rizvi,/* References */
2017-12-18T06:09:50+00:00,815942867,815941048,1,Afi_Sindhu,Khadim Hussain Rizvi,
2017-12-18T05:47:32+00:00,815941048,815941000,1,Afi_Sindhu,Khadim Hussain Rizvi,/* References */
2017-12-18T05:47:04+00:00,815941000,815940948,1,Afi_Sindhu,Khadim Hussain Rizvi,/* References */
2017-12-18T05:46:30+00:00,815940948,815940647,1,Afi_Sindhu,Khadim Hussain Rizvi,/* References */
2017-12-18T05:42:58+00:00,815940647,815940551,1,Afi_Sindhu,Khadim Hussain Rizvi,/* = */
2017-12-18T05:41:37+00:00,815940551,815940215,1,Afi_Sindhu,Khadim Hussain Rizvi,/* References */
2017-12-18T05:37:24+00:00,815940215,815240254,1,Afi_Sindhu,Khadim Hussain Rizvi,
2017-12-18T05:13:52+00:00,815938155,815937473,1,Afi_Sindhu,Tehreek-e-Labbaik Pakistan,/* See also */
2017-12-18T05:05:58+00:00,815937473,813801301,1,Afi_Sindhu,Tehreek-e-Labbaik Pakistan,/* See also */
2017-12-16T10:01:11+00:00,815676794,814046613,1,Afi_Sindhu,Asma Shirazi,/* External links */
2017-12-16T06:35:53+00:00,815660488,815658354,1,Afi_Sindhu,Jahangir Tareen,/* External links */
2017-12-16T06:18:12+00:00,815658599,815655900,1,Afi_Sindhu,Army Public Schools & Colleges System,/* External links */
2017-12-16T06:15:31+00:00,815658347,815658192,1,Afi_Sindhu,Abu Dhabi T10,/* External links */
2017-12-16T06:13:54+00:00,815658192,815657954,1,Afi_Sindhu,Abu Dhabi T10,/* External links */
2017-12-16T06:11:25+00:00,815657954,815657327,1,Afi_Sindhu,Abu Dhabi T10,/* External links */
2017-12-16T06:04:57+00:00,815657327,815657197,1,Afi_Sindhu,Abu Dhabi T10,/* External links */
2017-12-16T06:03:39+00:00,815657197,815657060,1,Afi_Sindhu,Abu Dhabi T10,/* External links */
2017-12-16T06:02:20+00:00,815657060,815652041,1,Afi_Sindhu,Abu Dhabi T10,/* External links */
2017-12-16T05:49:34+00:00,815655900,815655690,1,Afi_Sindhu,Army Public Schools & Colleges System,/* External links */
2017-12-16T05:47:27+00:00,815655690,815655337,1,Afi_Sindhu,Army Public Schools & Colleges System,/* External links */
2017-12-16T05:43:25+00:00,815655337,814027690,1,Afi_Sindhu,Army Public Schools & Colleges System,/* External links */
2017-10-18T16:20:34+00:00,805938490,805623136,0,Störm,Abu Dhabi T10,added [[Category:Cricket leagues in the United Arab Emirates]]; removed {{uncategorized}} using [[WP:HC|HotCat]]
2017-03-03T03:11:42+00:00,768322758,768322682,0,43.224.238.144,Army Public Schools & Colleges System,
2017-12-08T14:23:59+00:00,814387469,814387359,0,Störm,Abu Dhabi T10,removed [[Category:Recurring events established in 2017]]; added [[Category:Recurring sporting events established in 2017]] using [[WP:HC|HotCat]]
2017-12-18T08:16:02+00:00,815953285,815658599,0,Coffee,Army Public Schools & Colleges System,Reverted edits by [[Special:Contribs/Afi Sindhu|Afi Sindhu]] ([[User talk:Afi Sindhu|talk]]) to last version by Zamoo123
2017-12-23T22:08:15+00:00,816815044,816761855,0,86.96.30.13,Abu Dhabi T10,
2017-11-09T17:37:52+00:00,809522750,809307898,0,Hayaa0102,Army Public Schools & Colleges System,"Fixed typo, Fixed grammar"
2017-11-25T11:44:34+00:00,812011532,811996524,0,AnomieBOT,Abu Dhabi T10,Dating maintenance tags: {{Use British English}} {{Use dmy dates}}
2017-12-20T16:34:12+00:00,816319751,816299798,0,Author t10,Abu Dhabi T10,Edits have been made concerning the League owners and governing body.
2017-09-29T12:27:50+00:00,802937240,795596669,0,115.186.171.78,Army Public Schools & Colleges System,
2017-07-10T17:31:33+00:00,789952155,779562310,0,InternetArchiveBot,Asma Shirazi,Rescuing 0 sources and tagging 1 as dead. #IABot (v1.4)
2017-09-12T13:43:42+00:00,800271137,797127826,0,Saqib,Jahangir Tareen,Rescuing 23 sources and tagging 0 as dead. #IABot (v1.5.2)
2017-05-09T17:01:51+00:00,779562310,779263450,0,عثمان خلیل,Asma Shirazi,/* See also */ removing wrong redlinks
2017-05-04T09:10:14+00:00,778630370,778628743,0,Saqib,Jahangir Tareen,Reverted 2 edits by [[Special:Contributions/119.157.11.186|119.157.11.186]] ([[User talk:119.157.11.186|talk]]) to last revision by Magioladitis. ([[WP:TW|TW]])
2017-07-07T20:59:08+00:00,789518838,789518627,0,Vicpk,List of Pakistani films of 2017,/* Highest-grossing films */
2017-10-21T14:44:56+00:00,806362224,806214781,0,47.21.17.246,List of Pakistani films of 2017,/* References */
2017-05-18T08:15:58+00:00,780969291,780496015,0,Kaleem Ullah vu,Punjab Food Authority,/* External links */
2017-02-27T08:55:30+00:00,767676294,759477763,0,119.155.23.38,Punjab Food Authority,
2017-07-12T00:39:52+00:00,790167589,790090897,0,CorrectionLab 3000,List of Pakistani films of 2017,/* September – December */
2017-03-29T08:42:42+00:00,772781307,772776477,0,Melcous,Punjab Food Authority (PFA),redirect to existing article
2017-04-15T12:34:06+00:00,775522368,775246591,0,45.116.233.56,List of Pakistani films of 2017,/* September – December */
2017-05-08T05:49:27+00:00,779315366,778550468,0,Tachs,List of Pakistani films of 2017,Disambiguated: [[Thriller]] → [[Thriller film]]
2017-09-10T06:37:16+00:00,799854268,799442321,0,KolbertBot,Punjab Food Authority,Bot: [[User:KolbertBot|HTTP→HTTPS]]
2017-08-21T21:53:54+00:00,796590499,796590432,0,CorrectionLab 3000,List of Pakistani films of 2017,/* September – December */
2017-11-30T12:36:27+00:00,812882048,812699905,0,ALIwaince,Tehreek-e-Labbaik Pakistan,fix info
2017-11-30T08:07:49+00:00,812858627,812858561,0,103.255.6.95,Army Public Schools & Colleges System,/* Notable Principals */
2017-08-15T07:38:20+00:00,795596669,791664965,0,39.45.61.0,Army Public Schools & Colleges System,
