timestamp,revid,parentid,sock,user,page,message
2019-01-03T23:01:36+00:00,876703840,876696690,0,Bellowhead678,Jeremy Corbyn,"indeed you are correct, that should have read six months or more!"
2015-03-31T14:50:05+00:00,654346216,654346145,0,Jockzain,Kristen Stewart,removing extra space.
2015-04-27T16:23:41+00:00,659514585,659487556,0,Scalhotrod,Cara Delevingne,Reverted 1 pending edit by [[Special:Contributions/2601:C:1880:5023:79DA:5A4F:B5C6:BA88|2601:C:1880:5023:79DA:5A4F:B5C6:BA88]] to revision 659174142 by 177.44.157.204: unsourced
2012-11-22T13:16:47+00:00,524349724,523283769,0,VIAFbot,Clea DuVall,Added the {{[[Template:Authority control|Authority control]]}} template with VIAF number 49423965: http://viaf.org/viaf/49423965 . Please [[WP:VIAF/errors|report any errors]].
2019-04-11T16:15:44+00:00,892010715,891974353,0,Cinemacriterion,Kristen Stewart,/* As Actress */
2015-11-14T15:17:41+00:00,690616251,690404897,0,777sms,Kristen Stewart,+Exl
2012-11-06T01:09:36+00:00,521598775,521583445,0,Sergay,Kristen Stewart,Reverted 1 edit by [[Special:Contributions/Cameron33268110|Cameron33268110]] ([[User talk:Cameron33268110|talk]]): Rm rumour. ([[WP:TW|TW]])
2013-11-02T12:36:41+00:00,579862110,579861944,0,AnemoneProjectors,Louis Walsh,/* Ronan Keating */ a link will do - it's not really necessary to do it that way
2018-08-14T20:12:16+00:00,854936181,854888211,0,NathanielTheBold,Kristen Stewart,Not yet filming
2014-08-14T22:44:52+00:00,621273709,621151453,0,The Almightey Drill,Michelle Rodriguez,
2015-02-18T10:18:46+00:00,647688932,647533252,0,Kokomo Coconuts,Kristen Stewart,"Unless Stewart is of Aboriginal Australian descent, this category does not qualify. ""Australian"" is a nationality, not an ethnicity."
2013-10-27T15:36:42+00:00,578965956,578965871,0,Nymf,Kristen Stewart,Reverted 2 edits by [[Special:Contributions/Twihardbella|Twihardbella]] ([[User talk:Twihardbella|talk]]): Unsourced crystal balling. using	[[WP:TW|TW]]
2016-04-02T21:33:03+00:00,713245588,713240885,0,Slightsmile,Kristen Stewart,unencyclopaedic rumour and blp
2019-05-13T18:57:00+00:00,896932734,896850336,0,Em-mustapha,Michelle Rodriguez,revert unconstructive
2014-05-12T08:55:38+00:00,608194351,607380307,0,92.40.249.49,Louis Walsh,
2013-10-07T16:07:39+00:00,576155568,576154822,0,The Devil's Advocate,Kristen Stewart,[[Help:Reverting|Reverted]] 1 [[Wikipedia:Pending changes|pending]] edit by [[Special:Contributions/78.99.97.77|78.99.97.77]] to revision 576150889 by Nymf: that's just a collection of the movies
2018-02-14T10:19:16+00:00,825606538,825023156,0,Myxxd,Louis Walsh,/* Band manager */
2013-10-07T07:57:37+00:00,576107198,576107091,0,Motivated Hard Charger,Michelle Rodriguez,/* Films/Television */
2018-03-10T07:14:24+00:00,829701640,829698161,0,Ebyabe,Michelle Rodriguez,Reverted 2 pending edits by [[Special:Contributions/2601:243:C600:3140:BC33:38B1:D0C0:3B67|2601:243:C600:3140:BC33:38B1:D0C0:3B67]] to revision 828520851 by Geraldo Perez
2018-04-08T15:25:43+00:00,835411990,835260508,0,Trillfendi,Michelle Rodriguez,/* Music videos */
2016-04-24T05:58:25+00:00,716837888,715258613,0,123.243.122.42,Louis Walsh,Walsh's career began well before 1993. His first job as a music manager was when he was 15 for the band Time Machine. He was also stated to have had 35 years' experience in the music industry according to X Factor 2005.
2013-02-19T18:26:21+00:00,539081967,536372808,0,Cydebot,Louis Walsh,Robot - Speedily moving category The X Factor judges to [[:Category:The X Factor (TV series) judges]] per [[WP:CFDS|CFDS]].
2017-12-13T22:35:05+00:00,815282528,808898315,0,KolbertBot,Michelle Rodriguez,Bot: [[User:KolbertBot|HTTP→HTTPS]] (v478)
2012-05-17T13:27:30+00:00,493023380,493022843,0,217.23.238.163,Louis Walsh,/* Johnny Logan */
2016-06-17T05:44:49+00:00,725679843,725269127,0,Naddy555,Rio Ferdinand,/* Honours */
2014-07-09T23:05:02+00:00,616294522,615685896,0,Natg 19,Ryan Giggs,/* Early years */ cleanup opening sentence
2015-05-13T11:25:06+00:00,662138839,661960723,0,Digitalwetness,St. Vincent (musician),/* Personal life */undid revision again; this is still gossip (the source is a gossip site) and the relationship between cara delevingne and annie clark has not been personally confirmed by either party and thus should be respected.
2014-05-08T21:18:58+00:00,607688713,607681137,0,PeeJay,Ryan Giggs,"Undid revision 607681137 by [[Special:Contributions/Billyblackburn87|Billyblackburn87]] ([[User talk:Billyblackburn87|talk]]) which is a type of winger, yes"
2018-06-15T06:10:43+00:00,845944453,845921168,0,61.10.89.131,St. Vincent (musician),
2013-03-13T16:17:16+00:00,543869513,542689836,0,Chartbot,St. Vincent (musician),Repairing broken Billboard URLs. Contact [[User talk:Kww|Kww]] if there are problems. 500 edit limit for this run. Made 2 replacements
2016-09-13T19:49:41+00:00,739278938,739274761,0,Rebbing,St. Vincent (musician),Undid revision 739274761 by [[Special:Contributions/5.198.70.167|5.198.70.167]]: Unconstructive and [[WP:EDITSUMMARY|unexplained]] removal of sources and un-updating of information. Please discuss this at the talk page before doing it again.
2013-03-25T21:03:18+00:00,546968889,543869513,0,Chartbot,St. Vincent (musician),Chartbot function 3: Repair of article links. Bug fix for options on story links included. Contact [[User talk:Kww]] if there are problems.
2017-07-27T17:44:42+00:00,792632258,792617363,0,Smileydouglas,St. Vincent (musician),I moved the FEAR THE FUTURE tour and New York single information to the 'other work' section from the St. Vincent album section
2012-11-20T17:12:42+00:00,524048547,523591549,0,VIAFbot,St. Vincent (musician),Added the {{[[Template:Authority control|Authority control]]}} template with VIAF number 24388157: http://viaf.org/viaf/24388157 . Please [[WP:VIAF/errors|report any errors]].
2016-08-03T00:45:32+00:00,732752235,732747261,0,Rebbing,St. Vincent (musician),"Undid revision 732747261 by [[Special:Contributions/Summer0910|Summer0910]] a/k/a [[Special:contributions/Dean1997|Dean1997]]: [[WP:DUCK|Quack, quack, quack!]]"
2015-10-04T01:20:29+00:00,684015600,683912116,0,116.1.51.98,St. Vincent (musician),/* Personal life */
2013-04-30T15:46:18+00:00,552899911,552625125,0,50.150.82.111,St. Vincent (musician),/* Discography */
2013-03-05T22:18:34+00:00,542273575,542271960,0,Mjhammerle123,Ryan Giggs,/* Club */
2018-02-13T07:27:27+00:00,825414794,824341752,0,KolbertBot,Ryan Giggs,Bot: [[User:KolbertBot|HTTP→HTTPS]] (v481)
2013-04-18T03:36:57+00:00,550918136,550917986,0,173.179.111.219,St. Vincent (musician),
2016-02-03T05:46:13+00:00,703053521,702987404,0,BG19bot,St. Vincent (musician),[[WP:CHECKWIKI]] error fix.  Syntax fixes.  Do [[Wikipedia:GENFIXES|general fixes]] if a problem exists. - using [[Project:AWB|AWB]] (11876)
2017-01-16T03:07:48+00:00,760294324,758391316,0,Johnelwaq,Rio Ferdinand,
2015-09-30T04:48:49+00:00,683416713,683416680,0,Redsky89,St. Vincent (musician),/* Other work */
2014-07-03T19:42:44+00:00,615475805,615291843,0,129.64.54.25,St. Vincent (musician),/* Career */ Fix minor formatting bug
2017-07-08T01:50:29+00:00,789556182,789334305,0,I am a rock (and an island),St. Vincent (musician),/* Musical style and influences */ grammar
2012-06-07T08:08:45+00:00,496402043,495212973,0,76.192.162.110,St. Vincent (musician),
2017-12-30T05:16:32+00:00,817723728,816458809,0,Jjj1238,St. Vincent (musician),
2018-12-07T14:51:55+00:00,872504009,870764078,0,JuliánLeiva66,St. Vincent (musician),/* Awards and nominations */
2015-08-23T13:19:07+00:00,677465785,677463771,0,SummerPhDv2.0,St. Vincent (musician),Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/104.230.101.38|104.230.101.38]] ([[User talk:104.230.101.38|talk]]): -trivial single performance. ([[WP:TW|TW]])
2013-02-27T00:21:49+00:00,540788088,532893203,0,Addbot,St. Vincent (musician),"[[User:Addbot|Bot:]] Migrating 12 interwiki links, now provided by [[Wikipedia:Wikidata|Wikidata]] on [[d:q238795]] ([[User talk:Addbot|Report Errors]])"
2012-05-22T06:36:02+00:00,493784617,491123463,0,83.87.75.67,St. Vincent (musician),/* Strange Mercy (2011) */
2013-07-12T16:35:32+00:00,563984181,563983570,0,Boomur,St. Vincent (musician),birthday thing
2014-04-21T16:12:39+00:00,605165582,605165337,0,Pohetri,St. Vincent (musician),/* Other work */
2016-07-21T00:21:58+00:00,730768028,730740742,0,SummerPhDv2.0,St. Vincent (musician),"Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/Abababrocks32|Abababrocks32]] ([[User talk:Abababrocks32|talk]]): We do not have a source for ""currently"", only for the date of the source.'. ([[WP:TW|TW]])"
2018-07-03T01:11:16+00:00,848603122,848576620,0,Rob.bastholm,St. Vincent (musician),/* Equipment */There is more than one Welsh singer.
2015-01-01T20:03:02+00:00,640550788,640537480,0,WikkanWitch,St. Vincent (musician),Image not in public domain
2019-03-04T02:28:05+00:00,886068743,885742995,0,71.210.76.211,St. Vincent (musician),Not a rock artist
2015-02-13T19:15:03+00:00,646990036,646759267,0,Pohetri,St. Vincent (musician),/* Early life */ why would i ever need to know this
2019-07-04T18:55:44+00:00,904814262,904444225,0,Rodw,St. Vincent (musician),Disambiguated: [[Target]] → [[Target Corporation]]
2012-09-16T15:39:23+00:00,512915663,512455625,0,Derek R Bullamore,St. Vincent (musician),Filling in 1 references using [[WP:REFLINKS|Reflinks]]
2018-05-18T03:22:07+00:00,841796090,841748835,0,100cellsman,St. Vincent (musician),moved equipment to musical styles and influences and changed photo to her playing her signature guitar
2016-10-03T14:54:33+00:00,742410000,742404589,0,SummerPhDv2.0,St. Vincent (musician),Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/69.115.224.253|69.115.224.253]] ([[User talk:69.115.224.253|talk]]): As sourced. ([[WP:TW|TW]])
2015-11-06T00:22:01+00:00,689265883,689264381,0,Mirokado,St. Vincent (musician),Reverted edits by [[Special:Contribs/131.216.86.229|131.216.86.229]] ([[User talk:131.216.86.229|talk]]) to last version by Mirokado
2019-07-17T11:49:53+00:00,906668981,906311751,0,Necrothesp,St. Vincent (musician),name
2018-04-18T09:05:44+00:00,837032509,836327326,0,Design,St. Vincent (musician),/* Actor (2009–2010) */
2012-10-05T00:39:08+00:00,516066519,515484762,0,Pohetri,St. Vincent (musician),/* Other work */
2013-12-09T23:14:22+00:00,585352735,585352203,0,Boomur,St. Vincent (musician),/* St. Vincent (2013–present) */ cite
2019-01-25T22:00:26+00:00,880183778,880030167,0,Vivek Ray,St. Vincent (musician),Filled in 1 bare reference(s) with [[:en:WP:REFILL|reFill]] ()
