timestamp,revid,parentid,sock,user,page,message
2018-10-24T23:11:00+00:00,865601125,865575914,1,Manofknowledge69,User talk:Rosalina2427,/* HA! BET U DIDNT KNOW I WAS AN ADMIN */ new section
2018-10-24T19:21:58+00:00,865574808,861373037,1,Manofknowledge69,User talk:Rosalina2427,/* Vandalism Warning */ new section
2018-10-24T19:07:20+00:00,865572947,865572770,1,Manofknowledge69,User:Manofknowledge69,
2018-10-24T19:06:09+00:00,865572770,865571786,1,Manofknowledge69,User:Manofknowledge69,
2018-10-24T18:59:11+00:00,865571786,865570579,1,Manofknowledge69,User:Manofknowledge69,
2018-10-24T18:51:16+00:00,865570579,865570260,1,Manofknowledge69,User:Manofknowledge69,
2018-10-24T18:49:19+00:00,865570260,865570235,1,Manofknowledge69,User:Manofknowledge69,
2018-10-24T18:49:08+00:00,865570235,865568636,1,Manofknowledge69,User:Manofknowledge69,
2018-10-24T18:38:09+00:00,865568636,865568550,1,Manofknowledge69,User:Manofknowledge69,
2018-10-24T18:37:24+00:00,865568550,865547041,1,Manofknowledge69,User:Manofknowledge69,
2018-10-24T16:16:46+00:00,865548984,865548879,1,Manofknowledge69,User talk:168.102.11.115,/* October 2018 */ new section
2018-10-24T16:07:59+00:00,865547734,601075242,1,Manofknowledge69,User talk:208.83.126.104,
2018-10-24T16:03:50+00:00,865547041,0,1,Manofknowledge69,User:Manofknowledge69,[[WP:AES|←]]Created page with '{{User wikipedia/RC Patrol}}'
2018-10-24T15:53:00+00:00,865545502,859663208,1,Manofknowledge69,Wikipedia:Random page patrol/Patrollers,/* Random Page Patrol */
2018-10-24T15:36:28+00:00,865543078,0,1,Manofknowledge69,User talk:Manofknowledge69,[[WP:AES|←]]Created page with '{{subst:uw-vandalism4im}}'
2019-04-15T21:24:47+00:00,892633694,892633649,1,SanGeneral,Hayley Kiyoko,Undid revision 892633649 by [[Special:Contributions/81.105.121.185|81.105.121.185]] ([[User talk:81.105.121.185|talk]])
2019-04-15T21:23:30+00:00,892633550,892633512,1,SanGeneral,Arjen Robben,Undid revision 892633512 by [[Special:Contributions/80.173.216.4|80.173.216.4]] ([[User talk:80.173.216.4|talk]])
2019-04-15T21:23:17+00:00,892633517,892633479,1,SanGeneral,Scott Bain,Undid revision 892633479 by [[Special:Contributions/2A02:C7F:8CAC:A100:71D7:4E30:515B:D9ED|2A02:C7F:8CAC:A100:71D7:4E30:515B:D9ED]] ([[User talk:2A02:C7F:8CAC:A100:71D7:4E30:515B:D9ED|talk]])
2019-04-15T21:21:11+00:00,892633272,0,1,SanGeneral,User talk:Big&BadBossman,Welcome to Wikipedia! ([[WP:TW|TW]])
2019-04-15T21:17:50+00:00,892632903,0,1,SanGeneral,User:SanGeneral/twinkleoptions.js,Saving Twinkle preferences: automatic edit from [[:Wikipedia:Twinkle/Preferences]] ([[WP:TW|TW]])
2019-04-15T19:34:44+00:00,892620241,892619824,1,SanGeneral,User talk:SanGeneral,
2019-04-15T19:31:24+00:00,892619862,892619831,1,SanGeneral,Henry Irving,Undid revision 892619831 by [[Special:Contributions/2600:100E:B11B:505B:89EF:5238:8841:A49D|2600:100E:B11B:505B:89EF:5238:8841:A49D]] ([[User talk:2600:100E:B11B:505B:89EF:5238:8841:A49D|talk]])
2019-04-15T19:31:08+00:00,892619820,892619717,1,SanGeneral,Jorge Mendes,Undid revision 892619717 by [[Special:Contributions/2401:4900:1725:14B8:17C7:D4FF:6306:63FD|2401:4900:1725:14B8:17C7:D4FF:6306:63FD]] ([[User talk:2401:4900:1725:14B8:17C7:D4FF:6306:63FD|talk]])
2019-04-15T19:30:49+00:00,892619778,892619731,1,SanGeneral,Schoolboy Q,Undid revision 892619731 by [[Special:Contributions/184.159.49.50|184.159.49.50]] ([[User talk:184.159.49.50|talk]])
2019-04-15T19:29:57+00:00,892619676,892619625,1,SanGeneral,Wikipedia:In the news/Candidates,Undid revision 892619625 by [[Special:Contributions/41.114.69.173|41.114.69.173]] ([[User talk:41.114.69.173|talk]])
2019-04-15T19:29:14+00:00,892619596,892619561,1,SanGeneral,Alice Neel,Undid revision 892619561 by [[Special:Contributions/67.78.124.162|67.78.124.162]] ([[User talk:67.78.124.162|talk]])
