timestamp,revid,parentid,sock,user,page,message
2019-05-08T12:13:59+00:00,896118055,896116710,1,Ramniram,Wikipedia:Administrators' noticeboard,/* Fake sources */
2019-05-07T09:03:57+00:00,895918237,895791830,1,Ramniram,User talk:Ramniram,[[WP:AES|←]]Blanked the page
2019-05-06T14:54:19+00:00,895791830,895791674,1,Ramniram,User talk:Ramniram,
2019-05-06T14:53:07+00:00,895791674,895791400,1,Ramniram,User talk:Ramniram,Answer
2019-05-06T14:50:44+00:00,895791400,895790384,1,Ramniram,User talk:Ramniram,
2019-05-05T07:26:06+00:00,895579206,895579100,1,Ramniram,User:Ramniram,Final edit
2019-05-05T07:24:52+00:00,895579100,895579067,1,Ramniram,User:Ramniram,
2019-05-05T07:24:21+00:00,895579067,895578934,1,Ramniram,User:Ramniram,
2019-05-05T07:22:31+00:00,895578934,895578852,1,Ramniram,User:Ramniram,
2019-05-05T07:21:31+00:00,895578852,895578762,1,Ramniram,User:Ramniram,
2019-05-05T07:20:24+00:00,895578762,895578610,1,Ramniram,User:Ramniram,
2019-05-05T07:18:23+00:00,895578610,895578538,1,Ramniram,User:Ramniram,Updated info
2019-05-05T07:17:26+00:00,895578538,895578233,1,Ramniram,User:Ramniram,Updated info
2019-05-05T07:13:14+00:00,895578233,895577989,1,Ramniram,User:Ramniram,
2019-05-05T07:09:06+00:00,895577989,895574989,1,Ramniram,User:Ramniram,Update
2019-05-05T06:33:08+00:00,895574989,895574956,1,Ramniram,User:Ramniram,
2019-05-05T06:32:44+00:00,895574956,895574892,1,Ramniram,User:Ramniram,
2019-05-05T06:31:49+00:00,895574892,895574806,1,Ramniram,User:Ramniram,
2019-05-05T06:30:36+00:00,895574806,895574771,1,Ramniram,User:Ramniram,
2019-05-05T06:30:14+00:00,895574771,895574497,1,Ramniram,User:Ramniram,
2019-05-05T06:26:54+00:00,895574497,895574245,1,Ramniram,User:Ramniram,
2019-05-05T06:24:10+00:00,895574245,895574098,1,Ramniram,User:Ramniram,
2019-05-05T06:22:40+00:00,895574098,895573243,1,Ramniram,User:Ramniram,
2019-05-05T06:12:13+00:00,895573243,895573212,1,Ramniram,User:Ramniram,
2019-05-05T06:11:50+00:00,895573212,895573073,1,Ramniram,User:Ramniram,
2019-05-05T06:10:10+00:00,895573073,895573031,1,Ramniram,User:Ramniram,
2019-05-05T06:09:37+00:00,895573031,895572503,1,Ramniram,User:Ramniram,
2019-05-05T06:03:33+00:00,895572503,894696353,1,Ramniram,User:Ramniram,Updated info
2019-05-04T05:23:58+00:00,895428813,895333682,1,Ramniram,Wikipedia:Articles for deletion/T. J. Allard,/* T. J. Allard */
2019-05-03T13:17:29+00:00,895321375,895321212,1,Ramniram,Wikipedia:Articles for deletion/Omar Ezzou,/* Omar Ezzou */
2019-05-03T13:16:07+00:00,895321212,895155711,1,Ramniram,Wikipedia:Articles for deletion/Omar Ezzou,/* Omar Ezzou */
2019-05-01T16:38:06+00:00,895040061,885620600,1,Ramniram,Psychic Detectives,"I would think, a couple more Psychic Cast members should be added as well?  I found these three Psychics that appeared on Psychic Detectives."
2019-04-30T05:15:57+00:00,894813504,894813380,1,Ramniram,Wikipedia:Articles for deletion/Omar Ezzou,/* Omar Ezzou */
2019-04-30T05:13:40+00:00,894813254,894809885,1,Ramniram,Wikipedia:Articles for deletion/Omar Ezzou,
2019-04-30T04:55:53+00:00,894811636,894811446,1,Ramniram,User talk:Ramniram,/* April 2019 */
2019-04-30T04:54:01+00:00,894811446,894811356,1,Ramniram,User talk:Ramniram,/* April 2019 */
2019-04-30T04:53:03+00:00,894811356,894811225,1,Ramniram,User talk:Ramniram,/* April 2019 */
2019-04-30T04:51:34+00:00,894811225,894810320,1,Ramniram,User talk:Ramniram,
2019-04-30T02:13:55+00:00,894796037,894795743,1,Ramniram,User talk:AngusWOOF,/* Ways to improve Jonathan Wax */
2019-04-30T02:10:52+00:00,894795743,894772786,1,Ramniram,User talk:AngusWOOF,/* Ways to improve Jonathan Wax */
2019-04-30T01:54:52+00:00,894793892,894707898,1,Ramniram,Wikipedia:Articles for deletion/Omar Ezzou,[[WP:AES|←]]Blanked the page
2019-04-27T06:54:15+00:00,894338102,0,1,Ramniram,User:Ramniram,Ramniram moved page [[User:Ramniram]] to [[Omar Ezzou]]
2019-04-26T11:37:23+00:00,894216355,894212211,1,Ramniram,User:Ramniram/sandbox,[[WP:AES|←]]Blanked the page
2019-04-26T10:52:32+00:00,894212211,0,1,Ramniram,User:Ramniram/sandbox,Ramniram moved page [[User:Ramniram/sandbox]] to [[User talk:Omar Ezzou]]: Submission
2019-04-24T15:46:50+00:00,893944324,893943529,1,Ramniram,Kevin B. Winebold,
2019-04-24T15:40:21+00:00,893943478,893943327,1,Ramniram,Kevin B. Winebold,
2019-04-24T15:38:58+00:00,893943327,893943156,1,Ramniram,Kevin B. Winebold,
2019-04-24T15:37:37+00:00,893943156,860215680,1,Ramniram,Kevin B. Winebold,
2019-04-26T15:41:12+00:00,894245588,893944324,0,Praxidicae,Kevin B. Winebold,Reverted edits by [[Special:Contribs/Ramniram|Ramniram]] ([[User talk:Ramniram|talk]]) to last version by CrispyCream27
2019-04-28T12:08:56+00:00,894522116,894435532,0,ClueBot III,User talk:AngusWOOF,Archiving 1 discussion to [[User talk:AngusWOOF/Archive 11]]. (BOT)
2019-03-01T05:36:56+00:00,885620600,841334360,0,2001:EE0:4161:D01E:E1BF:A01D:4BB:FBD7,Psychic Detectives,/* Broadcasters */
2019-05-03T11:52:58+00:00,895312434,894852586,0,Cyberbot I,User talk:Ramniram,/* Issuing level 2 warning about removing AfD template from articles before the discussion is complete. (Peachy 2.0 (alpha 8)) */ new section
2019-01-27T07:02:10+00:00,880405839,0,0,49ersBelongInSanFrancisco,User talk:Ramniram,Notification: speedy deletion nomination of [[:User:Ramniram]]. ([[WP:TW|TW]])
2019-04-29T02:43:04+00:00,894641157,894597278,0,I dream of horses,User talk:AngusWOOF,/* Ways to improve Jonathan Wax */ new section
2019-05-03T04:11:36+00:00,895275441,895265273,0,Albert Poliakoff,User talk:AngusWOOF,/* The Successors of Gotama Buddha */
2019-05-05T04:25:57+00:00,895564352,895541074,0,ClueBot III,User talk:AngusWOOF,Archiving 2 discussions to [[User talk:AngusWOOF/Archive 11]]. (BOT)
2019-04-26T09:50:12+00:00,894207036,880405839,0,Theroadislong,User talk:Ramniram,declined ([[WP:AFCH|AFCH]] 0.9.1)
2019-04-26T11:22:42+00:00,894214928,894207036,0,Theroadislong,User talk:Ramniram,Notification: speedy deletion nomination of [[:Omar Ezzou]]. ([[WP:TW|TW]])
2019-04-30T12:48:41+00:00,894852586,894811636,0,Whpq,User talk:Ramniram,/* April 2019 */  replied
2019-04-29T13:16:04+00:00,894696353,894338102,0,Whpq,User:Ramniram,blanked redirect to article space
2019-04-24T19:52:34+00:00,893977039,893976436,0,Lectonar,Wikipedia:Administrators' noticeboard,/* Renaming my account issue */ more
2019-05-01T23:01:20+00:00,895089571,895084806,0,Swarm,Wikipedia:Administrators' noticeboard,/* Unblock Legacypac */ +
2019-04-30T14:01:33+00:00,894862184,894852034,0,SamHolt6,Wikipedia:Articles for deletion/Omar Ezzou,
2019-05-06T16:57:10+00:00,895808764,895795232,0,Randykitty,Wikipedia:Articles for deletion/Omar Ezzou,/* Omar Ezzou */ Closed as delete ([[WP:XFDC|XFDcloser]])
2019-05-03T15:20:10+00:00,895337107,895321375,0,Tamsier,Wikipedia:Articles for deletion/Omar Ezzou,c
2019-05-05T14:12:12+00:00,895617124,895616722,0,Girth Summit,Wikipedia:Articles for deletion/T. J. Allard,Add note about canvassing following reference to an off-wiki conversation about this AfD
2018-09-19T03:53:41+00:00,860215680,855357037,0,2001:569:78BA:4A00:842D:6C03:FE8F:475B,Kevin B. Winebold,
2018-05-15T06:22:49+00:00,841334360,800044959,0,BoogerD,Psychic Detectives,/* External links */
2019-03-14T00:51:01+00:00,887657474,887640011,0,The Navigators,User talk:AngusWOOF,/* Feedback Request - Draft:Safety Sign */ Reply
2019-04-25T23:38:25+00:00,894147201,894125510,0,Benzeeful,User talk:AngusWOOF,/* Draft:Sonia_Syngal */
2019-03-07T21:46:56+00:00,886690018,886681694,0,173.68.165.114,User talk:AngusWOOF,/* Visa requirements for Chinese citizens of China–Myanmar border areas */
