timestamp,revid,parentid,sock,user,page,message
2017-04-19T15:30:41+00:00,776199104,776198337,1,MichalWiedenski0000,Andrzej Duda,
2017-04-19T15:25:45+00:00,776198293,776198033,1,MichalWiedenski0000,Andrzej Duda,Third Time
2017-04-19T15:23:33+00:00,776197979,776195434,1,MichalWiedenski0000,Andrzej Duda,Second Time
2017-04-19T15:02:15+00:00,776195102,776187421,1,MichalWiedenski0000,Andrzej Duda,
2017-04-20T07:41:27+00:00,776317092,776232959,1,0000WiedenskiMichal,President of Poland,
2017-04-19T19:22:47+00:00,776232959,776232691,1,0000WiedenskiMichal,President of Poland,
2017-04-19T19:20:59+00:00,776232691,768039010,1,0000WiedenskiMichal,President of Poland,
2017-04-19T15:31:42+00:00,776199243,776199104,0,Skamecrazy123,Andrzej Duda,Reverted edits by [[Special:Contributions/MichalWiedenski0000|MichalWiedenski0000]] ([[User talk:MichalWiedenski0000|talk]]): Nonconstructive editing ([[WP:HG|HG]]) (3.1.22)
2017-03-01T12:08:26+00:00,768039010,767348004,0,Quebec99,President of Poland,fixed reference
2017-03-01T05:39:24+00:00,768004419,754223492,0,Bender the Bot,Andrzej Duda,/* Presidency (2015–present) */HTTP&rarr;HTTPS for [[The New York Times]]. using [[Project:AWB|AWB]]
2017-03-10T15:29:00+00:00,769602669,768695932,0,CLW,Andrzej Duda,/* Honours */ spacing
2017-04-09T18:13:04+00:00,774627327,769602669,0,Bedivere.cs,Andrzej Duda,"removed [[Category:Candidates for President of Poland]]; added [[Category:Polish presidential candidates, 2015]] using [[WP:HC|HotCat]]"
2017-03-05T07:39:40+00:00,768695932,768004419,0,Bender the Bot,Andrzej Duda,"/* Presidency (2015–present) */HTTP&rarr;HTTPS, per [[Wikipedia:Bots/Requests for approval/Bender the Bot 8|BRFA 8]] using [[Project:AWB|AWB]]"
