timestamp,revid,parentid,sock,user,page,message
2013-11-02T19:02:35+00:00,579902223,579186434,0,WQUlrich,Samuel Barber (minister),Unlinked: [[Episcopalian]]
2013-08-26T23:29:33+00:00,570326888,570319521,0,NativeForeigner,Samuel Barber (minister),Reverted 2 [[WP:AGF|good faith]] edits by [[Special:Contributions/Isaacatm|Isaacatm]] using [[WP:STiki|STiki]]
2013-07-03T06:12:04+00:00,562653257,562652763,0,Ktr101,Seal Beach National Wildlife Refuge,"coordinate fix, as the previous ones were in the weapon's station"
2013-11-17T17:33:18+00:00,582074553,581996629,0,ChrisGualtieri,Solanum anguivi,/* References */Checkwiki 61 + General fixes using [[Project:AWB|AWB]]
2013-11-17T02:27:05+00:00,581996629,581817633,0,Plantdrew,Solanum anguivi,"cleanup, add taxobox"
2013-11-12T02:41:05+00:00,581275360,581275307,0,Northamerica1000,Solanum anguivi,/* External links */ - {{biochemistry-stub}}
2013-11-10T19:55:05+00:00,581081390,580900955,0,Arjayay,Solanum anguivi,Sp - Refrences > References
2013-09-20T22:24:56+00:00,573837835,570322061,0,RHaworth,United Nations Millennium Forum,Reverted 1 edit by [[Special:Contributions/Isaacatm|Isaacatm]] ([[User talk:Isaacatm|talk]]) to last revision by Addbot. ([[WP:TW|TW]])
2013-11-06T20:42:01+00:00,580502460,0,0,HostBot,User talk:Ainakan,/* Automatic invitation to visit WP:Teahouse sent by HostBot */ new section
2013-12-03T23:31:17+00:00,584443148,584392362,0,Daniel Case,User talk:Ainakan,"/* Your edits, */ decline unblock"
2013-11-18T13:11:57+00:00,582200770,582093733,0,DVdm,User talk:DVdm,/* Blocked */ tweak unblock request
2013-09-15T15:24:12+00:00,573028416,573027596,0,Anythingyouwant,User talk:DVdm,/* Quadratics */ r
2013-10-22T20:30:46+00:00,578311490,578311313,0,24.92.210.244,User talk:Deepfriedokra/archived 20131214,/* Request  for comment */ hospice
2013-10-18T03:11:55+00:00,577661517,576389982,0,Kudpung,User talk:Deepfriedokra/archived 20131214,/* Request  for comment */ new section
2013-10-12T17:32:01+00:00,576881485,576877807,0,DVdm,User talk:DVdm,/* I am very lame navigating */ Added section title and repaired leading space indent. Short reply
2013-09-01T18:19:22+00:00,571111453,571029853,0,Matma Rex,User talk:Jeff G.,Notification: listing at [[WP:RFD|redirects for discussion]] of [[Template:Re]]. ([[WP:TW|TW]])
