timestamp,revid,parentid,sock,user,page,message
2016-01-18T17:13:09+00:00,700460364,700455049,1,Pmd2013,User talk:Pmd2013,
2016-01-22T15:59:18+00:00,701114943,700845870,1,Soccer4545,User talk:Soccer4545,
2016-01-20T19:41:08+00:00,700811139,700808745,1,Soccer4545,User talk:Jimfbleak,/* Regarding the deletion of the PriceMDs.com page */
2016-01-20T19:15:47+00:00,700807731,699919451,1,Soccer4545,User talk:WilyD,/* Regarding the deletion of the PriceMDs.com page */ new section
2016-01-20T19:11:21+00:00,700807106,700806967,1,Soccer4545,User talk:Jimfbleak,/* Response */
2016-01-20T19:10:27+00:00,700806967,700806419,1,Soccer4545,User talk:Jimfbleak,/* Response */
2016-01-20T19:07:01+00:00,700806419,700789972,1,Soccer4545,User talk:Jimfbleak,/* Response */
2016-01-20T18:47:55+00:00,700803383,700786281,1,Soccer4545,User talk:Soccer4545,/* Sockpuppet investigation */
2016-01-20T14:34:18+00:00,700768880,700502586,1,Soccer4545,User talk:Pmd2013,/* Final warning re: promotional intent */
2016-01-21T11:23:04+00:00,700916152,700915673,0,Jimfbleak,User talk:Jimfbleak,Requests for undeletion/* M S Ramaiah */
2016-01-20T23:57:46+00:00,700845781,700786282,0,Bbb23,User talk:Pmd2013,You have been blocked from editing for abusing [[WP:SOCK|multiple accounts]]. ([[WP:TW|TW]])
2016-01-19T13:18:38+00:00,700595551,700594913,0,Jimfbleak,User talk:Jimfbleak,"move message to end, heading"
2016-01-20T08:04:39+00:00,700732137,700732078,0,Rpk2014,User talk:Jimfbleak,/* Deletion of Ran Poliakine */
2016-01-18T22:05:05+00:00,700502586,700501376,0,2601:188:0:ABE6:65F5:930C:B0B2:CD63,User talk:Pmd2013,/* Final warning re: promotional intent */ new section
2016-01-19T15:13:03+00:00,700607430,700603204,0,Shearonink,User talk:Jimfbleak,/* Tristan Eaton */ cmt
2016-01-18T23:23:47+00:00,700513416,700503342,0,J Milburn,User talk:Jimfbleak,Reverted edits by [[Special:Contribs/Shearonink|Shearonink]] ([[User talk:Shearonink|talk]]) to last version by Ambidandy
2016-01-22T01:42:38+00:00,701027679,701013193,0,Lilah510,User talk:Jimfbleak,New talk section: Alexandria Adekunle
2016-01-21T19:27:31+00:00,700977745,700956640,0,Charles Turing,User talk:Jimfbleak,/* Karnan film */
2016-01-19T09:21:05+00:00,700573750,700573422,0,Laserlightshow,User talk:Jimfbleak,/* A barnstar for you! */
2016-01-18T17:03:46+00:00,700458976,700443349,0,Ambidandy,User talk:Jimfbleak,/* Deleted Article: RotoQL */
2016-01-20T00:36:45+00:00,700686050,700640097,0,Samrkaplan,User talk:Jimfbleak,
