timestamp,revid,parentid,sock,user,page,message
2014-03-28T03:03:41+00:00,601599164,601599014,1,CastellanetaFan,The Simpsons season 25,Misplaced 'em.
2014-03-28T03:02:06+00:00,601599014,601598660,1,CastellanetaFan,The Simpsons season 25,/* Episodes */ Let's still keep these sources.
2014-03-28T02:55:19+00:00,601598426,601594917,1,CastellanetaFan,The Simpsons season 25,I was letting us keep both. And Twitter said this one was actually an alternate title for Specs and the City.
2014-03-28T00:52:44+00:00,601587046,601586937,1,CastellanetaFan,Elmer's Pet Rabbit,
2014-03-28T00:51:46+00:00,601586937,601586878,1,CastellanetaFan,Elmer's Pet Rabbit,
2014-03-28T00:51:09+00:00,601586878,601464310,1,CastellanetaFan,Elmer's Pet Rabbit,
2014-03-28T00:48:56+00:00,601586633,601586442,1,CastellanetaFan,The Simpsons season 25,Messed up the alignment again.
2014-03-28T00:46:49+00:00,601586442,601585985,1,CastellanetaFan,The Simpsons season 25,Sorry I mean I read the tweet.
2014-03-28T00:42:26+00:00,601585985,601584895,1,CastellanetaFan,The Simpsons season 25,/* Upcoming episodes */ Read the tweet.
2014-03-28T00:34:14+00:00,601585117,601582961,1,CastellanetaFan,User talk:Koala15,/* Re: 3/14 */
2014-03-28T00:32:37+00:00,601584895,601584689,1,CastellanetaFan,The Simpsons season 25,/* Episodes */
2014-03-28T00:30:42+00:00,601584689,601584043,1,CastellanetaFan,The Simpsons season 25,Undid revision 601584043 What did I just say?
2014-03-28T00:11:45+00:00,601582597,601582388,1,CastellanetaFan,User talk:Koala15,/* Re: 3/14 */
2014-03-28T00:10:10+00:00,601582388,601119304,1,CastellanetaFan,User talk:Koala15,/* Re: 3/14 */ new section
2014-03-28T00:05:18+00:00,601581832,601581718,1,CastellanetaFan,The Simpsons season 25,"/* Confirmed plots and guest stars */ Let's at least keep this summary, it has the other source."
2014-03-28T00:04:21+00:00,601581718,601580001,1,CastellanetaFan,The Simpsons season 25,/* Episodes */
2014-03-27T23:59:34+00:00,601581041,601581003,1,CastellanetaFan,User talk:CastellanetaFan,/* Edit warring */
2014-03-27T23:59:07+00:00,601581003,601580169,1,CastellanetaFan,User talk:CastellanetaFan,/* Season 25 */
2014-03-27T23:42:16+00:00,601579483,601579400,1,CastellanetaFan,The Simpsons season 25,/* Upcoming episodes */
2014-03-27T23:41:28+00:00,601579400,601579004,1,CastellanetaFan,The Simpsons season 25,Just can't trust that stranger-critic around here.
2014-03-27T23:37:39+00:00,601579004,601546538,1,CastellanetaFan,The Simpsons season 25,Undid revision 601546538 by [[Special:Contributions/Djole 555|Djole 555]] ([[User talk:Djole 555|talk]])
2014-03-27T05:05:25+00:00,601464310,601310080,1,CastellanetaFan,Elmer's Pet Rabbit,
2014-03-27T05:03:25+00:00,601464184,601460284,1,CastellanetaFan,The Simpsons season 25,Undid revision 601460284 by [[Special:Contributions/Gabrielkat|Gabrielkat]] ([[User talk:Gabrielkat|talk]])
2014-03-27T01:04:48+00:00,601439555,601439493,1,CastellanetaFan,The Simpsons season 25,/* Episodes */
2014-03-27T01:04:17+00:00,601439493,601439148,1,CastellanetaFan,The Simpsons season 25,/* Episodes */
2014-03-27T01:01:37+00:00,601439148,601439106,1,CastellanetaFan,The Simpsons season 25,Undid revision 601421649 by [[Special:Contributions/Djole 555|Djole 555]] ([[User talk:Djole 555|talk]])
2014-03-27T01:01:16+00:00,601439106,601422133,1,CastellanetaFan,The Simpsons season 25,Undid revision 601422133 by [[Special:Contributions/Djole 555|Djole 555]] ([[User talk:Djole 555|talk]])
2014-03-26T06:03:16+00:00,601310080,600336772,1,CastellanetaFan,Elmer's Pet Rabbit,Added Elmer's voice actor.
2014-03-25T22:49:51+00:00,601266043,560962728,1,CastellanetaFan,Let's You and Him Fight,
2014-03-25T06:37:36+00:00,601156935,600511552,1,CastellanetaFan,User talk:CastellanetaFan,/* Season 25 */
2014-03-25T06:33:52+00:00,601156631,601156412,1,CastellanetaFan,Wikipedia:Sockpuppet investigations/CastellanetaFan,/* 25 March 2014 */
2014-03-25T06:31:20+00:00,601156412,601147083,1,CastellanetaFan,Wikipedia:Sockpuppet investigations/CastellanetaFan,/* 25 March 2014 */
2014-03-25T03:28:58+00:00,601142526,601136181,1,CastellanetaFan,The Simpsons season 25,This summary is better.
2014-03-25T01:46:35+00:00,601131461,601080622,1,CastellanetaFan,The Simpsons season 25,/* Episodes */
2014-03-24T01:56:01+00:00,600968645,599495108,1,CastellanetaFan,Rob LaZebnik,Moved episodes to a list.
2014-03-22T03:58:29+00:00,600690214,600686190,1,CastellanetaFan,The Simpsons season 25,Undid revision 600686190 by [[Special:Contributions/Eddie Blake|Eddie Blake]] ([[User talk:Eddie Blake|talk]])
2014-03-22T01:49:53+00:00,600680193,600679950,1,CastellanetaFan,The Simpsons season 25,/* Confirmed plots and guest stars */
2014-03-22T01:47:13+00:00,600679950,600622965,1,CastellanetaFan,The Simpsons season 25,
2014-03-21T02:09:41+00:00,600538763,600510930,1,CastellanetaFan,The Simpsons season 25,Undid revision 600510930 by [[Special:Contributions/Djole 555|Djole 555]] No source on guest star.
2014-03-20T22:04:14+00:00,600511552,600433413,1,CastellanetaFan,User talk:CastellanetaFan,/* March 2014 */
2014-03-20T03:31:53+00:00,600402651,594322531,1,CastellanetaFan,Kitty Kornered,
2014-03-20T01:10:56+00:00,600389963,600272299,1,CastellanetaFan,Shemp Howard,Yes it is.
2014-03-20T00:46:12+00:00,600387626,600348406,1,CastellanetaFan,The Simpsons season 25,Undid revision 600339743 by [[Special:Contributions/Gabrielkat|Gabrielkat]] ([[User talk:Gabrielkat|talk]])
2014-03-19T07:24:37+00:00,600273385,600272871,1,CastellanetaFan,The Mickey Mouse Club,Undid revision 600272871 by [[Special:Contributions/2601:7:1940:4B:1453:1756:30C5:B6EE|2601:7:1940:4B:1453:1756:30C5:B6EE]] CBS Paramount doesn't connect.
2014-03-19T07:23:03+00:00,600273275,600273164,1,CastellanetaFan,Michael Jeter,"Undid revision 600273164 by [[Special:Contributions/2601:7:1940:4B:1453:1756:30C5:B6EE|2601:7:1940:4B:1453:1756:30C5:B6EE]] It does, read the career paragraph."
2014-03-19T03:48:32+00:00,600258531,600183331,1,CastellanetaFan,Shemp Howard,/* External links */
2014-03-19T03:45:47+00:00,600258319,600118969,1,CastellanetaFan,Cliff Edwards,Undid revision 600118969 by [[Special:Contributions/Gfyd|Gfyd]] ([[User talk:Gfyd|talk]])
2014-03-19T02:46:53+00:00,600253479,600199144,1,CastellanetaFan,The Simpsons season 25,
2014-03-19T02:44:07+00:00,600253209,589027278,1,CastellanetaFan,3 Dumb Clucks,/* Curly's Injury */
2014-03-18T20:49:06+00:00,600211773,600211590,1,CastellanetaFan,The Mickey Mouse Club,/* External links */
2014-03-18T20:47:44+00:00,600211590,600119177,1,CastellanetaFan,The Mickey Mouse Club,/* External links */
2014-03-18T20:46:09+00:00,600211373,600119085,1,CastellanetaFan,Michael Jeter,Undid revision 600119085 by [[Special:Contributions/Gfyd|Gfyd]] He died during production of The Polar Express.
2014-03-18T06:43:16+00:00,600121268,599233267,1,CastellanetaFan,Bill Gates,If it's not a religion it's not worth mentioning.
2014-03-18T03:32:24+00:00,600107729,600098990,1,CastellanetaFan,Judy Garland,Undid revision 600098990 by [[Special:Contributions/2601:7:1940:4B:B8AA:FA0B:A89F:7BBA|2601:7:1940:4B:B8AA:FA0B:A89F:7BBA]] Who asked you? You don't even have an account!
