timestamp,revid,parentid,sock,user,page,message
2020-07-31T08:45:05+00:00,970438395,970109030,1,Paris91,University of Paris-Seine,
2020-07-31T08:31:28+00:00,970437080,970436819,1,Paris91,List of universities and higher education institutions in the Paris region,/* References */
2020-07-31T08:28:55+00:00,970436823,0,1,Paris91,Talk:Universities and institutions in the Paris region,Paris91 moved page [[Talk:Universities and institutions in the Paris region]] to [[Talk:List of universities and institutions in the Paris region]]
2020-07-31T08:28:55+00:00,970436822,940950473,1,Paris91,Talk:List of universities and higher education institutions in the Paris region,Paris91 moved page [[Talk:Universities and institutions in the Paris region]] to [[Talk:List of universities and institutions in the Paris region]]
2020-07-31T08:28:54+00:00,970436820,0,1,Paris91,Universities and institutions in the Paris region,Paris91 moved page [[Universities and institutions in the Paris region]] to [[List of universities and institutions in the Paris region]]
2020-07-31T08:28:54+00:00,970436819,970436740,1,Paris91,List of universities and higher education institutions in the Paris region,Paris91 moved page [[Universities and institutions in the Paris region]] to [[List of universities and institutions in the Paris region]]
2020-07-31T08:28:03+00:00,970436740,970436314,1,Paris91,List of universities and higher education institutions in the Paris region,/* Groups of universities and (higher education) institutions */
2020-07-31T08:23:37+00:00,970436314,966345969,1,Paris91,List of universities and higher education institutions in the Paris region,
2020-07-29T16:27:45+00:00,970160732,930358978,1,Paris91,Category:Legal education in France,
2020-07-29T16:22:24+00:00,970160024,951043662,1,Paris91,Talk:Paris Nanterre University,/* Merger proposal */
2020-07-29T15:58:55+00:00,970156098,970155689,1,Paris91,Collège de droit in France,
2020-07-29T15:56:20+00:00,970155689,970152002,1,Paris91,Collège de droit in France,[[WP:NOTDIRECTORY]]
2020-07-29T15:34:15+00:00,970152504,965392791,1,Paris91,Law schools in France,
2020-07-29T15:30:46+00:00,970152002,970151746,1,Paris91,Collège de droit in France,
2020-07-29T15:28:52+00:00,970151753,0,1,Paris91,Talk:Law colleges in France,Paris91 moved page [[Talk:Law colleges in France]] to [[Talk:Collège de droit]]
2020-07-29T15:28:51+00:00,970151751,968993397,1,Paris91,Talk:Collège de droit in France,Paris91 moved page [[Talk:Law colleges in France]] to [[Talk:Collège de droit]]
2020-07-29T15:28:51+00:00,970151749,0,1,Paris91,Law colleges in France,Paris91 moved page [[Law colleges in France]] to [[Collège de droit]]
2020-07-29T15:28:51+00:00,970151746,970151075,1,Paris91,Collège de droit in France,Paris91 moved page [[Law colleges in France]] to [[Collège de droit]]
2020-07-29T15:24:17+00:00,970151075,956137146,1,Paris91,Collège de droit in France,/* External links */
2020-07-29T10:14:06+00:00,970114116,883043573,1,Paris91,Laboratoire de Phonétique et Phonologie,
2020-07-29T10:13:09+00:00,970114028,969924068,1,Paris91,School for Advanced Studies in the Social Sciences,/* External links */
2020-07-29T10:11:28+00:00,970113847,960025023,1,Paris91,Institute for the Study of Economic and Social Development,/* External links */
2020-07-29T10:11:05+00:00,970113808,954961169,1,Paris91,IAE Paris,/* External links */
2020-07-29T10:06:20+00:00,970113367,964677465,1,Paris91,Eiffel School of Management,/* References */
2020-07-29T10:05:17+00:00,970113258,938414066,1,Paris91,UniverSud Paris,/* External links */
2020-07-29T10:04:38+00:00,970113183,970108468,1,Paris91,Paris Cité University,/* External links */
2020-07-29T10:03:26+00:00,970113064,969283767,1,Paris91,Paris Sciences et Lettres University,/* External links */
2020-07-29T10:02:25+00:00,970112975,968495188,1,Paris91,Leonardo da Vinci Engineering School,/* External links */
