timestamp,revid,parentid,sock,user,page,message
2008-02-21T20:42:53+00:00,193112132,193112020,1,EPIC_MASTER,User:EPIC MASTER,
2008-02-21T20:42:23+00:00,193112020,193111331,1,EPIC_MASTER,User:EPIC MASTER,
2008-02-21T20:39:37+00:00,193111331,193111172,1,EPIC_MASTER,User:EPIC MASTER,
2008-02-21T20:38:56+00:00,193111172,193110992,1,EPIC_MASTER,User:EPIC MASTER,
2008-02-21T20:38:07+00:00,193110992,192878210,1,EPIC_MASTER,User:EPIC MASTER,
2008-02-20T20:40:13+00:00,192878210,192878064,1,EPIC_MASTER,User:EPIC MASTER,
2008-02-20T20:39:35+00:00,192878064,184501454,1,EPIC_MASTER,User:EPIC MASTER,
2008-02-20T20:28:45+00:00,192875689,192128935,1,EPIC_MASTER,User:STBotI,/* The 7-day task */
2008-02-14T17:04:40+00:00,191449297,191449115,1,EPIC_MASTER,Margaret Grubb,[[WP:UNDO|Undid]] revision 191449115 by [[Special:Contributions/Edwow1234|Edwow1234]] ([[User talk:Edwow1234|talk]])
2008-02-14T17:03:18+00:00,191449008,191448899,1,EPIC_MASTER,Margaret Grubb,[[WP:UNDO|Undid]] revision 191448899 by [[Special:Contributions/Edwow1234|Edwow1234]] ([[User talk:Edwow1234|talk]])
2008-02-14T16:57:13+00:00,191447634,191447516,1,EPIC_MASTER,Margaret Grubb,[[WP:UNDO|Undid]] revision 191447516 by [[Special:Contributions/Edwow1234|Edwow1234]] ([[User talk:Edwow1234|talk]]) FOR VANDALISM
2008-02-06T16:18:41+00:00,189519407,189506517,1,EPIC_MASTER,List of video game developers,
2008-02-05T16:38:12+00:00,189284320,189026365,1,EPIC_MASTER,Academy of Interactive Arts & Sciences,
2008-02-05T16:33:36+00:00,189283407,189092074,1,EPIC_MASTER,List of video game developers,
2008-01-25T00:39:01+00:00,186710529,177900079,1,EPIC_MASTER,Jerry Sanders (businessman),
2008-01-15T15:28:23+00:00,184501454,184501312,1,EPIC_MASTER,User:EPIC MASTER,
2008-01-15T15:27:33+00:00,184501312,179975340,1,EPIC_MASTER,User:EPIC MASTER,
2008-01-15T03:13:40+00:00,184406309,184012356,1,EPIC_MASTER,List of video game developers,[[WP:UNDO|Undid]] revision 184012356 by [[Special:Contributions/Doczilla|Doczilla]] ([[User talk:Doczilla|talk]])
2008-01-15T01:23:16+00:00,184385901,174476678,1,EPIC_MASTER,ImageMixer,
2007-12-24T17:06:00+00:00,179975340,179975016,1,EPIC_MASTER,User:EPIC MASTER,
2007-12-24T17:03:42+00:00,179975016,179974354,1,EPIC_MASTER,User:EPIC MASTER,
2007-12-24T16:58:50+00:00,179974354,179973569,1,EPIC_MASTER,User:EPIC MASTER,
