timestamp,revid,parentid,sock,user,page,message
2023-06-21T18:15:59+00:00,1161276703,1161274514,1,ExtonTheWhole,Wikipedia:Sandbox,"Added the January 29, 2019 disappearance of a pregnant 21-year-old woman named Maddie Baker."
2023-06-21T02:03:28+00:00,1161163844,1161163673,1,ExtonTheWhole,Wikipedia:Sandbox,/* References:added Ref alpha Tag */
2023-06-21T02:02:14+00:00,1161163673,1161163392,1,ExtonTheWhole,Wikipedia:Sandbox,added references
2023-06-21T02:00:42+00:00,1161163392,1161162767,1,ExtonTheWhole,Wikipedia:Sandbox,/* Commonwealth of Pennsylvania: Added Infobox */
2023-06-21T01:56:52+00:00,1161162767,1161153026,1,ExtonTheWhole,Wikipedia:Sandbox,Pennsylvania Governor Jake Paul has two terms in office.
2023-06-19T21:42:35+00:00,1160976868,1160975982,1,ExtonTheWhole,Wikipedia:Sandbox,Added Legal Suit of Paul Evanko of UDTWP
2023-06-19T21:34:49+00:00,1160975982,1160964913,1,ExtonTheWhole,Wikipedia:Sandbox,"Added Jake Paul's two female Pennsylvania State Police commissioner appointees, Jessica Thompson (2020-2023) and Amber Brennan (2024-2027)"
2023-06-19T01:53:45+00:00,1160829383,1160827283,1,ExtonTheWhole,Wikipedia:Sandbox,"Described Sadie Robertson Huff, the Lieutenant Governor of Pennsylvania during the second term of Jake Paul's administration in Harrisburg."
2023-06-18T02:24:33+00:00,1160674010,1160672860,1,ExtonTheWhole,Wikipedia:Sandbox,Jake Paul on the Philly I-95 Bridge Collapse
2023-06-18T02:13:39+00:00,1160672860,1160672634,1,ExtonTheWhole,Wikipedia:Sandbox,Added Pennsylvania Governor Jake Paul
2023-06-18T02:11:57+00:00,1160672634,1160670302,1,ExtonTheWhole,Wikipedia:Sandbox,Clearing sandbox
2023-06-16T18:28:40+00:00,1160475769,1160473609,1,ExtonTheWhole,Wikipedia:Sandbox,Testing
2023-07-28T00:25:32+00:00,1167476333,1159431918,1,BobTheConnector,Talk:Mental health,
2023-07-28T00:25:31+00:00,1167476331,1166838405,1,BobTheConnector,Mental health,
2023-07-28T00:25:30+00:00,1167476329,1166432014,1,BobTheConnector,"Talk:Harrisburg, Pennsylvania","BobTheConnector moved page [[Talk:Harrisburg, Pennsylvania]] to [[Talk:Pennsylvania governor Jake Paul]]: Westlake, Ohio native Jake Paul is the current governor of Pennsylvania."
2023-07-28T00:25:30+00:00,1167476326,1167470018,1,BobTheConnector,"Harrisburg, Pennsylvania","BobTheConnector moved page [[Harrisburg, Pennsylvania]] to [[Pennsylvania governor Jake Paul]]: Westlake, Ohio native Jake Paul is the current governor of Pennsylvania."
2023-07-24T00:07:12+00:00,1166824189,1166823671,1,BobTheConnector,Wikipedia:Sandbox,Channel One News' Gary Hamiliton
2023-07-24T00:04:28+00:00,1166823671,1166823526,1,BobTheConnector,Wikipedia:Sandbox,Channel One News starts right now!
2023-07-24T00:03:38+00:00,1166823526,1166823326,1,BobTheConnector,Wikipedia:Sandbox,"Shave your legs, Jennifer!"
2023-07-24T00:02:31+00:00,1166823326,1166823127,1,BobTheConnector,Wikipedia:Sandbox,"Shave your legs, Amanda!"
2023-07-24T00:01:08+00:00,1166823127,1166822965,1,BobTheConnector,Wikipedia:Sandbox,Jessica shaves her legs
2023-07-23T23:51:50+00:00,1166822067,1166821394,1,BobTheConnector,Wikipedia:Sandbox,PA Second Gentleman Christian Huff
2023-07-23T23:47:05+00:00,1166821394,1166821126,1,BobTheConnector,Wikipedia:Sandbox,PA lieutenant Governor Sadie Robertson Huff
2023-07-23T23:45:07+00:00,1166821126,1166820753,1,BobTheConnector,Wikipedia:Sandbox,PA governor Jake Paul Age
2023-07-23T23:42:54+00:00,1166820753,1166820110,1,BobTheConnector,Wikipedia:Sandbox,"Pennsylvania governor Jake Paul, 26"
2023-07-23T23:38:54+00:00,1166820110,1166818641,1,BobTheConnector,Wikipedia:Sandbox,Former President Charlie Sheen
2023-07-23T23:28:12+00:00,1166818641,1166818346,1,BobTheConnector,Wikipedia:Sandbox,Jessica and Amanda shave their legs!
2023-07-23T23:25:01+00:00,1166818346,1166816581,1,BobTheConnector,Wikipedia:Sandbox,"Jessica shaves her legs, Amanda shaves her legs, Cassie shaves her legs, and Tiffany shaves her legs!"
2023-03-23T15:05:36+00:00,1146227203,1136787173,0,Community Tech bot,"Talk:Harrisburg, Pennsylvania",Files used on this page or its Wikidata item are up for deletion
2023-06-10T08:07:00+00:00,1159431918,1158776046,0,94.202.31.118,Talk:Mental health,/* Green */ new section
2023-06-15T16:55:13+00:00,1160306885,1159139416,0,Jarble,Mental health,adding [[Template:Mental health sidebar]]
2023-07-13T00:34:47+00:00,1165100929,1165096796,0,Hazard-Bot,Wikipedia:Sandbox,Bot: Automatically cleaned
2023-06-17T08:34:35+00:00,1160558329,1160552317,0,Hazard-Bot,Wikipedia:Sandbox,Bot: Automatically cleaned
2023-06-19T06:22:31+00:00,1160858415,1160854964,0,220.253.89.216,Wikipedia:Sandbox,
2023-06-29T06:19:22+00:00,1162443561,1162442120,0,Md. Sakin Ahmed,Wikipedia:Sandbox,Sakif Newaj biography changes and added new information.
2023-07-11T23:21:40+00:00,1164925182,1164925109,0,Koshchki123,Wikipedia:Sandbox,"Reset sandbox. Sorry for not using a good summary for my previous edit, I was testing linking to diffs."
2023-07-20T12:00:02+00:00,1166261641,1166259856,0,Cyberbot I,Wikipedia:Sandbox,Clearing the sandbox ([[WP:BOT|BOT]] EDIT) ([[en:WP:PEACHY|Peachy 2.0 (alpha 8)]])
2023-07-11T12:50:20+00:00,1164847347,1164844704,0,2001:448A:3070:E819:2D59:6919:10E5:1E40,Wikipedia:Sandbox,
2023-06-19T11:46:08+00:00,1160901332,1160323121,0,Ac6090,"Harrisburg, Pennsylvania","/* Economy */ Edited ""treemap"" caption to match image's file description within Wikimedia."
2023-07-16T13:48:57+00:00,1165642628,1165642062,0,098Jack,Wikipedia:Sandbox,Undid revision 1165642062 by [[Special:Contributions/Khalid Afsar Mahmud|Khalid Afsar Mahmud]] ([[User talk:Khalid Afsar Mahmud|talk]])
2023-07-21T14:12:16+00:00,1166431041,1166365753,0,Penndyl,"Harrisburg, Pennsylvania",Undid revision 1166365753 by [[Special:Contributions/GMDCVA|GMDCVA]] ([[User talk:GMDCVA|talk]]) Duplicate entry of a discussion in Talk Page pasted into main page.
2023-07-12T12:34:27+00:00,1165011329,1165009519,0,Hazard-Bot,Wikipedia:Sandbox,Bot: Automatically cleaned
2023-07-08T15:56:23+00:00,1164275531,1164275471,0,KIRK2029,Wikipedia:Sandbox,Removed
2023-07-04T05:46:45+00:00,1163318129,1163311627,0,Pexelind01,Wikipedia:Sandbox,
2023-07-13T10:38:00+00:00,1165158863,1165158762,0,MrOllie,Mental health,Reverted 1 edit by [[Special:Contributions/NetworkScholar|NetworkScholar]] ([[User talk:NetworkScholar|talk]]): COI / citespam
2023-06-20T12:58:42+00:00,1161070614,1161070588,0,DefenderTienMinh07,Wikipedia:Sandbox,
2023-07-16T17:44:21+00:00,1165672369,1165667737,0,2001:8A0:7736:1100:C99:E5A3:6E55:B89A,Wikipedia:Sandbox,
2023-07-01T14:20:55+00:00,1162859554,1162857575,0,86.16.120.21,Wikipedia:Sandbox,
2023-06-21T13:25:26+00:00,1161240577,1161240073,0,62.10.61.130,Wikipedia:Sandbox,
2023-07-06T14:37:05+00:00,1163805165,1163805071,0,Technopat,Wikipedia:Sandbox,Restored revision 1163668914 by [[Special:Contributions/Hazard-Bot|Hazard-Bot]] ([[User talk:Hazard-Bot|talk]])
2023-07-11T19:21:54+00:00,1164897971,1164897156,0,80.112.90.53,Wikipedia:Sandbox,Reset sandbox
2023-07-13T02:39:16+00:00,1165115160,1165115072,0,Hazard-Bot,Wikipedia:Sandbox,[[Wikipedia:Bots|Bot]]: Reinserting sandbox header
2023-07-14T19:25:55+00:00,1165373354,1165373285,0,Koshchki123,Wikipedia:Sandbox,Reset sandbox
2023-07-13T22:04:16+00:00,1165239286,1165239223,0,Hazard-Bot,Wikipedia:Sandbox,[[Wikipedia:Bots|Bot]]: Reinserting sandbox header
2023-07-04T04:34:15+00:00,1163311627,1163310220,0,Hazard-Bot,Wikipedia:Sandbox,Bot: Automatically cleaned
2023-07-15T12:10:27+00:00,1165477438,1165477384,0,Hazard-Bot,Wikipedia:Sandbox,[[Wikipedia:Bots|Bot]]: Reinserting sandbox header
2023-07-06T16:39:26+00:00,1163825415,1163824645,0,4.26.102.9,Wikipedia:Sandbox,
2023-07-07T00:43:56+00:00,1163895990,1163895974,0,Untamed1910,Wikipedia:Sandbox,Reverted 1 edit by [[Special:Contributions/2401:E180:8D60:5111:CCA6:65C2:C736:4936|2401:E180:8D60:5111:CCA6:65C2:C736:4936]] ([[User talk:2401:E180:8D60:5111:CCA6:65C2:C736:4936|talk]]) to last revision by Hazard-Bot
2023-06-26T04:00:02+00:00,1161962182,1161961291,0,Cyberbot I,Wikipedia:Sandbox,Clearing the sandbox ([[WP:BOT|BOT]] EDIT) ([[en:WP:PEACHY|Peachy 2.0 (alpha 8)]])
2023-07-11T15:45:10+00:00,1164869880,1164864663,0,93.184.230.178,Wikipedia:Sandbox,Reset sandbox
2023-06-22T04:34:37+00:00,1161350635,1161347687,0,Hazard-Bot,Wikipedia:Sandbox,Bot: Automatically cleaned
2023-07-13T19:59:35+00:00,1165224081,1165223822,0,Technopat,Wikipedia:Sandbox,Restored revision 1165196891 by [[Special:Contributions/Hazard-Bot|Hazard-Bot]] ([[User talk:Hazard-Bot|talk]])
2023-07-10T12:34:17+00:00,1164678215,1164675877,0,Hazard-Bot,Wikipedia:Sandbox,Bot: Automatically cleaned
2023-06-16T20:41:00+00:00,1160490998,1160490522,0,MusikBot II,Wikipedia:Sandbox,removing {{pp-protected}} as page is not edit-protected ([[User:MusikBot II/FixPP/FAQ|more info]])
2023-07-01T12:39:23+00:00,1162846443,1162846424,0,Jayashankar8022,Wikipedia:Sandbox,
2023-07-09T17:18:37+00:00,1164532204,1164531627,0,Untamed1910,Wikipedia:Sandbox,Undid revision 1164531627 by [[Special:Contributions/Traincrisis|Traincrisis]] ([[User talk:Traincrisis|talk]]) Offensive
2023-07-10T10:37:57+00:00,1164664885,1164662173,0,93.106.14.206,Wikipedia:Sandbox,
2023-07-23T13:00:02+00:00,1166738281,1166736191,0,Cyberbot I,Wikipedia:Sandbox,Clearing the sandbox ([[WP:BOT|BOT]] EDIT) ([[en:WP:PEACHY|Peachy 2.0 (alpha 8)]])
2023-06-28T04:00:02+00:00,1162282667,1162281864,0,Cyberbot I,Wikipedia:Sandbox,Clearing the sandbox ([[WP:BOT|BOT]] EDIT) ([[en:WP:PEACHY|Peachy 2.0 (alpha 8)]])
2023-07-15T11:07:19+00:00,1165471153,1165466704,0,Megamanfan3,Wikipedia:Sandbox,Clearing sandbox
2023-07-22T03:00:02+00:00,1166518699,1166517120,0,Cyberbot I,Wikipedia:Sandbox,Clearing the sandbox ([[WP:BOT|BOT]] EDIT) ([[en:WP:PEACHY|Peachy 2.0 (alpha 8)]])
