timestamp,revid,parentid,sock,user,page,message
2023-07-18T08:30:37+00:00,1165926284,1165926158,1,Jatin1219,User talk:Jatin1219,
2023-07-18T08:29:13+00:00,1165926158,1165668421,1,Jatin1219,User talk:Jatin1219,appeal
2023-07-16T15:48:17+00:00,1165658288,1165493457,1,Jatin1219,User talk:Jatin1219,made appeal
2023-07-04T11:36:36+00:00,1163354368,1163316826,1,Jatin1219,Wikipedia:Articles for deletion/Rahul Chimanbhai Mehta (2nd nomination),/* Rahul Chimanbhai Mehta */ Reply
2023-07-04T04:59:56+00:00,1163314126,1163154027,1,Jatin1219,Wikipedia:Articles for deletion/Rahul Chimanbhai Mehta (2nd nomination),/* Rahul Chimanbhai Mehta */ Reply
2023-07-03T06:08:29+00:00,1163143589,1163143530,1,Jatin1219,Wikipedia:Articles for deletion/Rahul Chimanbhai Mehta (2nd nomination),
2023-07-03T06:07:40+00:00,1163143530,1163143385,1,Jatin1219,Wikipedia:Articles for deletion/Rahul Chimanbhai Mehta (2nd nomination),/* Rahul Chimanbhai Mehta */ Reply
2023-07-03T06:06:10+00:00,1163143385,1162818534,1,Jatin1219,Wikipedia:Articles for deletion/Rahul Chimanbhai Mehta (2nd nomination),
2023-05-28T07:57:58+00:00,1157384954,1152510458,1,Jatin1219,Chittorgarh Assembly constituency,added more information
2023-05-28T07:55:23+00:00,1157384673,1152508126,1,Jatin1219,Asind Assembly constituency,added more information
2023-05-28T07:52:26+00:00,1157384468,1152946867,1,Jatin1219,Jahazpur Assembly constituency,added more information
2023-05-28T07:46:02+00:00,1157383868,1152517035,1,Jatin1219,"Shahpura, Bhilwara Assembly constituency",added more information
2023-05-28T07:29:15+00:00,1157382596,1152514652,1,Jatin1219,Mandalgarh Assembly constituency,added more information
2023-04-27T10:40:57+00:00,1151971617,1151970646,1,Jatin1219,Wikipedia:Teahouse,/* How much time is it takes for an article nominated for speedy deletion to be deleted? */ new section
2023-03-28T09:59:10+00:00,1147015948,1142441001,1,Jatin1219,2019 Indian general election in Gujarat,
2023-03-28T09:20:06+00:00,1147012326,1139531325,1,Jatin1219,Electronic voting in India,updated link
2023-03-27T12:43:04+00:00,1146868539,1146868244,1,Jatin1219,Wikipedia:Teahouse,/* Uploading Image of a living person. */ Reply
2023-03-27T11:32:18+00:00,1146861341,1146860973,1,Jatin1219,Wikipedia:Teahouse,/* Uploading Image of a living person. */ Reply
2023-03-27T11:30:17+00:00,1146861164,1146861038,1,Jatin1219,User:Jatin1219,
2023-03-27T11:29:01+00:00,1146861038,1146185687,1,Jatin1219,User:Jatin1219,
2023-03-27T09:16:20+00:00,1146848759,1146845929,1,Jatin1219,Wikipedia:Teahouse,/* Uploading Image of a living person. */ Reply
2023-03-27T07:30:36+00:00,1146838155,1146836350,1,Jatin1219,Wikipedia:Teahouse,/* Uploading Image of a living person. */ Reply
2023-03-27T05:55:48+00:00,1146829365,1146824803,1,Jatin1219,Wikipedia:Teahouse,/* Uploading Image of a living person. */ new section
2023-03-27T05:12:05+00:00,1146825936,0,1,Jatin1219,File:Right to Recall Party logo.jpg,Uploading a non-free logo using [[Wikipedia:File_upload_wizard|File Upload Wizard]]
2023-03-23T08:07:05+00:00,1146185687,1143695261,1,Jatin1219,User:Jatin1219,
2023-03-16T03:59:18+00:00,1144889120,1144876927,1,Jatin1219,User talk:Jatin1219,/* Election results for Right to Recall party candidates */ Reply
2023-03-15T10:56:18+00:00,1144750709,1144745748,1,Jatin1219,User talk:Jatin1219,/* Election results for Right to Recall party candidates */ Reply
2023-03-15T09:51:16+00:00,1144744044,1144743394,1,Jatin1219,Rajsamand Assembly constituency,added percentage
2023-03-15T09:49:47+00:00,1144743894,1137679033,1,Jatin1219,Sahara Assembly constituency,Added refrence and candidate name
2023-03-15T09:44:58+00:00,1144743394,1087432233,1,Jatin1219,Rajsamand Assembly constituency,Added refrence and candidate name
2023-03-10T11:07:25+00:00,1143864105,1143623446,1,Jatin1219,Wikipedia:WikiProject Elections and Referendums/Members,added my name
2023-03-10T10:00:17+00:00,1143857255,1137967418,1,Jatin1219,Maninagar Assembly constituency,Added refrence and candidate name
2023-03-10T09:58:57+00:00,1143857122,1143849913,1,Jatin1219,Jamalpur-Khadiya Assembly constituency,removed wrong entry
2023-03-10T09:53:13+00:00,1143856557,1143849722,1,Jatin1219,Amraiwadi Assembly constituency,sorted errors
2023-03-10T09:42:17+00:00,1143855371,1137649530,1,Jatin1219,Karanj Assembly constituency,Added refrence and candidate name
2023-03-10T09:39:48+00:00,1143855091,1137651140,1,Jatin1219,Nadiad Assembly constituency,Added refrence and candidate name
2023-03-10T09:37:03+00:00,1143854777,1137678324,1,Jatin1219,Petlad Assembly constituency,Added refrence and candidate name
2023-03-10T09:34:57+00:00,1143854549,1137647299,1,Jatin1219,Botad Assembly constituency,Added refrence and candidate name
2023-03-10T09:32:41+00:00,1143854287,1137647073,1,Jatin1219,Bhavnagar East Assembly constituency,Added refrence and candidate name
2023-03-10T09:30:25+00:00,1143854061,1137648332,1,Jatin1219,Gariadhar Assembly constituency,Added refrence and candidate name
2023-03-10T09:28:03+00:00,1143853825,1137650216,1,Jatin1219,Lathi Assembly constituency,Added refrence and candidate name
2023-03-10T08:50:30+00:00,1143850614,1137680109,1,Jatin1219,"Una, Gujarat Assembly constituency",Added refrence and candidate name
2023-03-10T08:48:13+00:00,1143850458,1141307796,1,Jatin1219,Porbandar Assembly constituency,Added refrence and candidate name
2023-03-10T08:46:14+00:00,1143850320,1142587501,1,Jatin1219,"Jetpur, Rajkot Assembly constituency",Added refrence and candidate name
2023-03-10T08:43:18+00:00,1143850088,1137647890,1,Jatin1219,Dhandhuka Assembly constituency,Added refrence and candidate name
2023-03-10T08:40:56+00:00,1143849913,1137648960,1,Jatin1219,Jamalpur-Khadiya Assembly constituency,Added refrence and candidate name
2023-03-10T08:38:24+00:00,1143849722,1137645941,1,Jatin1219,Amraiwadi Assembly constituency,Added refrence and candidate name
2023-03-10T06:15:21+00:00,1143837064,1137646487,1,Jatin1219,Bapunagar Assembly constituency,Added refrence and candidate name
2023-03-10T05:05:07+00:00,1143831550,1127011038,1,Jatin1219,Ellis Bridge Assembly constituency,Added refrence and candidate name
2023-03-10T05:02:27+00:00,1143831303,1137680234,1,Jatin1219,Vejalpur Assembly constituency,Added refrence and candidate name
2023-03-10T04:58:27+00:00,1143830949,1137647634,1,Jatin1219,Dahegam Assembly constituency,Added refrence and candidate name
2023-03-10T04:55:34+00:00,1143830694,1137678479,1,Jatin1219,Prantij Assembly constituency,"Added refrence and candidate name,cleaned the table"
2023-03-10T04:50:37+00:00,1143830263,1137680292,1,Jatin1219,Visnagar Assembly constituency,Added refrence and candidate name
2023-03-10T04:48:08+00:00,1143830047,1137647177,1,Jatin1219,Bhuj Assembly constituency,Added refrence and candidate name
2023-03-09T10:09:26+00:00,1143698727,1108199852,1,Jatin1219,Ajagara Assembly constituency,added more information and refrences
2023-03-09T09:47:09+00:00,1143696850,1143696816,1,Jatin1219,Barhaj Assembly constituency,/* 2022 */
2023-03-09T09:46:47+00:00,1143696816,1107313139,1,Jatin1219,Barhaj Assembly constituency,Added refrence and candidate name
