timestamp,revid,parentid,sock,user,page,message
2019-04-11T08:45:37+00:00,891963707,891853219,1,Khilieexodia17,Dead Kennedys,"They're not even British, what the heck are you saying? uhm, study English please?"
2019-04-10T07:07:20+00:00,891799739,889861757,1,Khilieexodia17,Dead Kennedys,"Bands in the U.S are considered as ""singular"""
2019-03-31T08:27:58+00:00,890268709,890266807,1,Khilieexodia17,Wait (Maroon 5 song),Stop
2019-03-28T16:33:40+00:00,889887804,887346354,1,Khilieexodia17,Portraits of Past,No longer active
2019-03-28T10:58:40+00:00,889850107,888706075,1,Khilieexodia17,From First to Last,"American = ""is"""
2019-03-27T03:36:09+00:00,889660783,889463325,1,Khilieexodia17,Wipe Your Eyes,Please
2019-03-27T03:26:14+00:00,889659486,889401030,1,Khilieexodia17,Wait (Maroon 5 song),Please
2019-03-27T03:11:48+00:00,889657549,889606084,1,Khilieexodia17,Dead Kennedys,"This is an American band, you can use ""are"" if it's British or English"
2019-03-26T03:44:44+00:00,889508665,886823871,1,Khilieexodia17,Rivermaya,as a filipino rock band
2019-03-25T17:10:20+00:00,889430218,889427978,1,Khilieexodia17,Ramones,"But seriously, this is an American band, not a British or English band"
2019-03-25T16:55:06+00:00,889428184,887961489,1,Khilieexodia17,Dead Kennedys,Fixed typo
2019-03-25T16:45:45+00:00,889426933,888708553,1,Khilieexodia17,Ramones,Fixed typo
2019-03-25T11:12:02+00:00,889387977,887870420,1,Khilieexodia17,Say It Isn't So (Bon Jovi song),"Added genres, please don't delete or edit"
2019-03-23T16:17:54+00:00,889117976,889076442,1,Khilieexodia17,The Rolling Stones,"You are only referring to ""one"" band"
2019-03-22T02:18:30+00:00,888897010,877531241,1,Khilieexodia17,Roses (The Chainsmokers song),Added genres
2019-03-15T04:09:51+00:00,887836742,887836534,1,Khilieexodia17,Grand Chase,Small edit
2019-03-15T04:08:25+00:00,887836534,887836278,1,Khilieexodia17,Grand Chase,missing one more character
2019-03-15T04:05:50+00:00,887836278,887234800,1,Khilieexodia17,Grand Chase,Character bios added
2019-03-14T02:43:09+00:00,887670970,872093822,1,Khilieexodia17,Science & Faith (song),Small changes
2019-03-14T01:34:47+00:00,887662876,884418430,1,Khilieexodia17,Sad (Maroon 5 song),Fixed genres
2019-03-13T14:23:55+00:00,887575951,881176423,1,Khilieexodia17,Wipe Your Eyes,Added genres
2019-03-13T13:55:23+00:00,887572701,874211148,1,Khilieexodia17,Help Me Out,Added genres
2019-03-13T13:49:19+00:00,887572034,885024633,1,Khilieexodia17,Wait (Maroon 5 song),Added genre
2019-03-13T13:38:31+00:00,887570779,886699345,1,Khilieexodia17,Won't Go Home Without You,Added genre
2019-03-11T11:04:30+00:00,887234800,887205038,1,Khilieexodia17,Grand Chase,Fixing a date
2019-03-11T06:29:46+00:00,887205038,887204682,1,Khilieexodia17,Grand Chase,Small edit
2019-03-11T06:26:08+00:00,887204682,887113555,1,Khilieexodia17,Grand Chase,small edit
2019-03-10T17:58:01+00:00,887113555,887056272,1,Khilieexodia17,Grand Chase,Small changes and edits
2019-03-10T09:05:55+00:00,887056272,866455279,1,Khilieexodia17,Grand Chase,Release dates of new servers
