timestamp,revid,parentid,sock,user,page,message
2016-01-29T00:41:36+00:00,702188953,702188907,1,ThatOneGuyLol,Sixth-generation fighter,
2016-01-29T00:41:01+00:00,702188895,702188760,1,ThatOneGuyLol,Sixth-generation fighter,
2016-01-29T00:40:06+00:00,702188744,702188355,1,ThatOneGuyLol,Sixth-generation fighter,
2016-01-29T00:36:56+00:00,702188342,702188131,1,ThatOneGuyLol,Sixth-generation fighter,[[WP:AES|←]]Replaced content with 'This page  [[Category:Fighter aircraft|Jet fighter]] [[Category:Proposed aircraft of the United States]] [[Category:Jet fighter generations|6th generation]]'
2016-01-29T00:35:09+00:00,702188127,702187976,1,ThatOneGuyLol,Sixth-generation fighter,
2016-01-29T00:34:02+00:00,702187976,702187945,1,ThatOneGuyLol,Sixth-generation fighter,
2016-01-29T00:33:23+00:00,702187886,699637535,1,ThatOneGuyLol,Sixth-generation fighter,/* Design concepts */
2016-01-29T00:48:39+00:00,702189804,702188967,1,JustAHelpfulPerson,Sixth-generation fighter,
2016-01-29T00:41:42+00:00,702188967,702188953,0,I dream of horses,Sixth-generation fighter,Reverted edits by [[Special:Contributions/ThatOneGuyLol|ThatOneGuyLol]] ([[User talk:ThatOneGuyLol|talk]]) ([[WP:HG|HG]]) (3.1.18)
2016-01-29T00:37:02+00:00,702188355,702188342,0,I dream of horses,Sixth-generation fighter,Reverted edits by [[Special:Contributions/ThatOneGuyLol|ThatOneGuyLol]] ([[User talk:ThatOneGuyLol|talk]]) ([[WP:HG|HG]]) (3.1.18)
2016-01-29T00:35:10+00:00,702188131,702188127,0,ClueBot NG,Sixth-generation fighter,"Reverting possible vandalism by [[Special:Contribs/ThatOneGuyLol|ThatOneGuyLol]] to version by Oshwah. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (2523497) (Bot)"
2016-01-29T00:40:12+00:00,702188760,702188744,0,Oshwah,Sixth-generation fighter,Reverted edits by [[Special:Contributions/ThatOneGuyLol|ThatOneGuyLol]] ([[User talk:ThatOneGuyLol|talk]]) ([[WP:HG|HG]]) (3.1.18)
2016-01-29T00:33:52+00:00,702187945,702187886,0,Oshwah,Sixth-generation fighter,Reverted edits by [[Special:Contributions/ThatOneGuyLol|ThatOneGuyLol]] ([[User talk:ThatOneGuyLol|talk]]): Failure to [[WP:CITE|cite]] a reliable source ([[WP:HG|HG]]) (3.1.18)
