timestamp,revid,parentid,sock,user,page,message
2016-07-12T14:46:42+00:00,729487177,729485649,1,Gulliver419,Hexagonal water,correction
2016-07-12T14:32:59+00:00,729485527,728161397,1,Gulliver419,Hexagonal water,correction
2016-07-04T10:19:35+00:00,728275402,728275195,1,Gulliver419,Graphene,
2016-07-04T10:18:36+00:00,728275195,728275115,1,Gulliver419,Graphene,
2016-07-04T10:18:11+00:00,728275115,728275023,1,Gulliver419,Graphene,
2016-07-04T10:17:43+00:00,728275023,727781024,1,Gulliver419,Graphene,
2016-07-14T01:23:31+00:00,729710546,729691274,1,Jackrch,Hexagonal water,Undid revision 729691274 by [[Special:Contributions/Materialscientist|Materialscientist]] ([[User talk:Materialscientist|talk]])
2016-07-03T16:37:28+00:00,728161397,728161134,0,McSly,Hexagonal water,"Undid revision 728161134 by [[Special:Contributions/125.131.120.66|125.131.120.66]] ([[User talk:125.131.120.66|talk]]) per [[WP:BRD]], please discuss on the talk page first"
2016-07-10T15:05:22+00:00,729190261,728275402,0,Frogmuffer,Graphene,Location of company added.
2016-07-12T16:55:58+00:00,729502617,729487177,0,Charlesdrakew,Hexagonal water,Reverted 1 edit by [[Special:Contributions/Gulliver419|Gulliver419]] ([[User talk:Gulliver419|talk]]): There is no theory. That would need proof. ([[WP:TW|TW]])
2016-07-01T05:52:37+00:00,727781024,727769956,0,Yobot,Graphene,[[WP:CHECKWIKI]] error fixes using [[Project:AWB|AWB]] (12041)
