timestamp,revid,parentid,sock,user,page,message
2016-04-20T21:44:30+00:00,716283586,716282540,1,Omnipum,Talk:Vani Hari,/* Gawker not a reliable source */
2016-04-20T19:11:55+00:00,716260722,716256007,1,Omnipum,Talk:Vani Hari,/* Gawker not a reliable source */
2016-04-20T18:30:35+00:00,716251777,716236688,1,Omnipum,Talk:Vani Hari,/* Gawker not a reliable source */
2016-04-20T16:29:53+00:00,716222587,716222398,1,Omnipum,Talk:Vani Hari,/* Gawker not a reliable source */
2016-04-20T16:29:06+00:00,716222398,716221271,1,Omnipum,Talk:Vani Hari,/* Gawker not a reliable source */
2016-04-20T16:24:12+00:00,716221271,716219951,1,Omnipum,Talk:Vani Hari,/* Gawker not a reliable source */
2016-04-20T16:19:26+00:00,716219951,716213871,1,Omnipum,Talk:Vani Hari,/* Gawker not a reliable source */
2016-04-20T00:52:56+00:00,716119412,716118529,1,Omnipum,Talk:Vani Hari,/* Gawker not a reliable source */
2016-04-20T00:43:44+00:00,716118331,715785269,1,Omnipum,Subway (restaurant),/* Ingredients */ added announcement that they are transitioning to meat without antibiotics
2016-04-20T00:34:02+00:00,716117265,716117144,1,Omnipum,Talk:Vani Hari,/* Gawker not a reliable source */
2016-04-20T00:32:54+00:00,716117144,716116867,1,Omnipum,Talk:Vani Hari,/* Gawker not a reliable source */
2016-04-20T00:30:19+00:00,716116867,716113591,1,Omnipum,Talk:Vani Hari,/* Gawker not a reliable source */ new section
2016-04-19T23:51:45+00:00,716112739,716111261,1,Omnipum,Talk:Vani Hari,/* Affiliate marketer */
2016-04-19T23:39:19+00:00,716111261,716110276,1,Omnipum,Talk:Vani Hari,"/* Category issue, again */"
2016-04-19T23:30:27+00:00,716110276,716057184,1,Omnipum,Talk:Vani Hari,/* Hari's response */
2016-04-19T21:55:07+00:00,716098931,715785025,1,Omnipum,Vani Hari,/* Career */ added Subway antibiotics campaign.
2016-04-06T19:22:24+00:00,713954032,713952049,1,Omnipum,Talk:Vani Hari,/* Hari's response */
2016-04-05T21:31:55+00:00,713782727,713781030,1,Omnipum,User talk:Omnipum,/* April 2016 */
2016-04-05T20:51:52+00:00,713776576,713633791,1,Omnipum,Talk:Vani Hari,/* Affiliate marketer */
2016-04-05T20:12:39+00:00,713770362,713769452,1,Omnipum,Vani Hari,/* Promotion of pseudoscience */ this is what Bloomberg article said - added quote
2016-04-05T20:05:51+00:00,713769452,713768299,1,Omnipum,Vani Hari,/* Criticisms */ Schwarcz quote
2016-04-05T19:58:12+00:00,713768299,712908490,1,Omnipum,Vani Hari,Not what Hari is known for.
2016-03-30T19:36:10+00:00,712724461,712721008,1,Omnipum,Talk:Vani Hari,/* Affiliate marketer */
2016-03-30T19:34:52+00:00,712724251,712721067,1,Omnipum,Vani Hari,There was also no consensus to add it in the first place.
2016-03-26T02:24:16+00:00,711973314,711465573,1,Omnipum,Talk:Vani Hari,/* Hari response to criticisms */
2016-03-22T22:14:31+00:00,711439360,711438499,1,Omnipum,Vani Hari,/* Criticisms */ added antibiotics stuff
2016-03-22T22:08:50+00:00,711438499,711437412,1,Omnipum,Vani Hari,/* Criticisms */
2016-03-22T22:02:14+00:00,711437487,711427695,1,Omnipum,Talk:Vani Hari,
2016-03-22T18:22:53+00:00,711407103,711406381,1,Omnipum,Talk:Vani Hari,/* Affiliate marketer */
2016-03-22T18:17:44+00:00,711406381,711402862,1,Omnipum,Talk:Vani Hari,/* Hari response to criticisms */
2016-03-22T17:18:20+00:00,711398498,711397586,1,Omnipum,Talk:Vani Hari,/* Hari response to criticisms */
2016-03-22T17:02:21+00:00,711396337,711395746,1,Omnipum,Talk:Vani Hari,/* Hari response to criticisms */ new section
2016-03-22T16:58:28+00:00,711395746,711393697,1,Omnipum,Talk:Vani Hari,/* Affiliate marketer */
2016-03-22T16:48:41+00:00,711394450,711394279,1,Omnipum,Vani Hari,"/* Criticisms */ In a BLP, responses to criticisms are appropriate. This is cited and relevant."
2016-03-22T16:46:42+00:00,711394172,711393744,1,Omnipum,Vani Hari,"/* Criticisms */ Her title is necessary, otherwise it infers that she is a scientist. The others in this section have their titles, why shouldn't she. If you have a problem with it, bring it up in Talk."
2016-03-22T16:43:55+00:00,711393744,711393617,1,Omnipum,Vani Hari,"/* Career */ I have no clue why this would be removed. It is relevant and cited. If you have a problem with it, bring it up in Talk"
2016-03-22T16:35:52+00:00,711392665,711392589,1,Omnipum,Talk:Vani Hari,/* Affiliate marketer */
2016-03-22T03:09:22+00:00,711309291,711302665,1,Omnipum,Yvette d'Entremont,She states she is an affiliate marketer for Amazon on the sidebar of her blog. This is how she makes money so it should be in the intro.
2016-03-22T03:05:20+00:00,711308934,711308433,1,Omnipum,Talk:Vani Hari,/* Affiliate marketer */
2016-03-22T01:58:19+00:00,711301523,711298117,1,Omnipum,Vani Hari,/* Career */ updated amount of twitter followers
2016-03-22T01:53:30+00:00,711300957,711299530,1,Omnipum,Talk:Vani Hari,/* Affiliate marketer */
2016-03-22T01:47:43+00:00,711300269,709142358,1,Omnipum,Yvette d'Entremont,Adding job description
2016-03-22T01:41:13+00:00,711299530,711297967,1,Omnipum,Talk:Vani Hari,/* Affiliate marketer */
2016-03-22T01:29:25+00:00,711298108,711296456,1,Omnipum,Vani Hari,/* Promotion of pseudoscience */ added aljazeera america interview
2016-03-22T01:15:10+00:00,711296456,711296279,1,Omnipum,Vani Hari,Undid revision 711296189 by [[Special:Contributions/David Gerard|David Gerard]] ([[User talk:David Gerard|talk]])
2016-03-22T01:13:37+00:00,711296279,711296189,1,Omnipum,Vani Hari,/* Career */ Added year (October 2013) to Kraft section.
2016-03-22T01:09:58+00:00,711295833,711284124,1,Omnipum,Vani Hari,/* Career */ removed that dyes are illegal in UK because they are legal but require a warning label. The source also does not say they are illegal.
2016-03-21T23:29:38+00:00,711284124,711282910,1,Omnipum,Vani Hari,Added new source to Kraft section
2016-03-21T23:19:38+00:00,711282910,711282535,1,Omnipum,Vani Hari,/* Criticisms */ added Hari's other response to critics.
2016-03-21T23:16:31+00:00,711282535,711282032,1,Omnipum,Vani Hari,"/* Criticisms */ Added title for Cheryl Wischhover. All other criticizers have their titles listed here, and Cheryl is not a scientist."
2016-03-21T23:12:27+00:00,711282032,711281785,1,Omnipum,Vani Hari,"Reorganized beer section so that it flows better. Nothing was removed or changed, just sentences moved around."
2016-03-21T23:10:39+00:00,711281785,711281150,1,Omnipum,Vani Hari,Added Guinness isinglass removal to beer section.
2016-03-21T23:06:14+00:00,711281150,711280447,1,Omnipum,Vani Hari,Added that beer companies published ingredients with citations.
2016-03-21T23:00:35+00:00,711280447,711279604,1,Omnipum,Vani Hari,Added Hari quote to beer petition
2016-03-21T22:54:16+00:00,711279604,711276522,1,Omnipum,Vani Hari,Added Kraft with new sources.
