timestamp,revid,parentid,sock,user,page,message
2017-10-19T15:34:24+00:00,806081888,806081797,1,Siaosjhak,"Remsen, New York",
2017-10-19T15:33:43+00:00,806081797,806081318,1,Siaosjhak,"Remsen, New York",
2017-10-19T15:27:30+00:00,806081034,806080946,1,Siaosjhak,"Remsen, New York",
2017-10-19T15:26:51+00:00,806080946,806080787,1,Siaosjhak,"Remsen, New York",
2017-10-19T15:25:51+00:00,806080787,806080475,1,Siaosjhak,"Remsen, New York",
2017-10-19T15:23:27+00:00,806080475,806080350,1,Siaosjhak,"Remsen, New York",/* History */
2017-10-19T15:21:00+00:00,806080167,806079607,1,Siaosjhak,"Remsen, New York",
2017-10-19T15:16:11+00:00,806079553,806079517,1,Siaosjhak,"Remsen, New York",/* Notable residents */
2017-10-19T15:11:30+00:00,806079048,806078797,1,Siaosjhak,"Remsen, New York",
2017-10-19T15:09:16+00:00,806078797,806077814,1,Siaosjhak,"Remsen, New York",
2017-10-21T20:44:02+00:00,806407248,806406474,1,Crackykid,"Remsen, New York",Contributed with relevant figure from the town
2017-10-21T21:07:44+00:00,806409976,806409780,1,Gigigogo99,"Remsen, New York",Town motto
2017-10-21T21:01:54+00:00,806409308,806407248,1,Gigigogo99,"Remsen, New York",
2017-10-21T21:11:53+00:00,806410441,806410320,1,Jaidjsjoxdnnwi,"Remsen, New York",
2017-10-21T21:10:52+00:00,806410320,806410142,1,Jaidjsjoxdnnwi,"Remsen, New York",
2017-10-21T20:15:04+00:00,806403655,806403317,1,Lemonlime77,"Remsen, New York",/* Education */Better wording
2017-10-21T20:12:45+00:00,806403317,806398610,1,Lemonlime77,"Remsen, New York",/* Education */High school athletics
2017-10-21T19:37:48+00:00,806398610,806397531,1,Lemonlime77,"Remsen, New York",Government official
2017-10-21T19:29:07+00:00,806397531,806081893,1,Lemonlime77,"Remsen, New York",/* Notable residents */Included content
2017-10-21T21:14:39+00:00,806410786,806410441,1,Ponypony10,"Remsen, New York","Added the town motto, here is the source http://oneida.nygenweb.net/towns/remsen/remsenhistory.html"
2017-10-21T20:37:58+00:00,806406474,806405036,1,Ponypony10,"Remsen, New York","Advisor, board member & town council member"
2017-10-19T15:34:27+00:00,806081893,806081888,0,198.236.58.11,"Remsen, New York",Undid revision 806081797 by [[Special:Contributions/Siaosjhak|Siaosjhak]] ([[User talk:Siaosjhak|talk]])
2017-10-21T20:25:00+00:00,806404922,806403655,0,Gab4gab,"Remsen, New York",revert edits by Lemonlime77 which cite no sources
