timestamp,revid,parentid,sock,user,page,message
2023-10-20T13:19:53+00:00,1181037980,1178598691,1,AncientEgyptCharacters,Nefertari,
2023-10-20T00:40:42+00:00,1180970903,1180970818,1,AncientEgyptCharacters,List of children of Ramesses II,/* Sons */
2023-10-20T00:40:00+00:00,1180970818,1180970735,1,AncientEgyptCharacters,List of children of Ramesses II,/* Sons */
2023-10-20T00:39:14+00:00,1180970735,1180925698,1,AncientEgyptCharacters,List of children of Ramesses II,
2023-10-19T23:52:43+00:00,1180965294,1180965243,1,AncientEgyptCharacters,Tiye,
2023-10-19T23:52:12+00:00,1180965243,1180965086,1,AncientEgyptCharacters,Tiye,
2023-10-19T23:50:26+00:00,1180965086,1180961503,1,AncientEgyptCharacters,Tiye,
2023-10-19T23:32:47+00:00,1180963315,887093659,1,AncientEgyptCharacters,Mentuherkhepeshef,
2023-10-19T23:16:26+00:00,1180961664,0,1,AncientEgyptCharacters,Mentuherkhepeshef A,"[[WP:AES|←]]Created page with '{{For|the given name|Mentuherkhepeshef}} '''Mentuherkhepeshef''' (ancient Egyptian: mntw-ḥr-hpšf, ""Montu is with his Strong Arm"") was a son of Pharaoh [[Ramesses II]] and the fifth son in the procession of princes after his half-brothers; [[Amunherkhepeshef]], [[Ramesses]], [[Pareherwenemef]], and [[Khaemwaset]]. <ref name=""DH"">Aidan Dodson & Dyan Hilton, ''The Complete Royal Families of Ancient Egypt'', Thames & Hudson (2004), p. 170-171</ref>  {{Infobo...'"
2023-10-19T23:14:34+00:00,1180961491,1117050458,1,AncientEgyptCharacters,Pinedjem I,
2023-10-19T23:11:50+00:00,1180961230,1168820062,1,AncientEgyptCharacters,Iset Ta-Hemdjert,
2023-10-19T23:10:39+00:00,1180961107,1180920679,1,AncientEgyptCharacters,Meritamen,
2023-10-19T23:09:47+00:00,1180961013,1180960970,1,AncientEgyptCharacters,Pinedjem II,fixed a mistake
2023-10-19T23:09:21+00:00,1180960970,1178707270,1,AncientEgyptCharacters,Pinedjem II,
2023-09-21T07:13:08+00:00,1176366437,1164702166,1,AncientEgyptCharacters,Early life of Cleopatra,I added additional informations
2023-09-15T09:33:40+00:00,1175479675,1150316086,1,AncientEgyptCharacters,Tadukhipa,/* Identification with Kiya or Nefertiti */I added aditional informations
2023-09-14T21:47:17+00:00,1175415999,1175411896,1,AncientEgyptCharacters,Apollodorus the Sicilian,"/* Life */The misconception of apollodorus begin a ""scillian""  goes back to an account written in biography of mark antony by Plutarch, However Plutarch doesn't specifically mentions him with the term ""genos""  like he did with others, which is the word for lineage, rather than others like in that of Chapter XXVII of ""Life of Mark Antony""\n\nthe ancient historian Appian wrote in his ""Civil Wars"" that Apollodorus was an Egyptian who had risen to become one of her most trusted advisors. Similarly,..."
2023-09-14T21:15:27+00:00,1175411896,1175398176,1,AncientEgyptCharacters,Apollodorus the Sicilian,/* Life */I added aditional informations
2023-09-13T20:41:14+00:00,1175264222,1175264085,1,AncientEgyptCharacters,Apollodorus the Sicilian,/* Life */I fixed something
2023-09-13T20:40:01+00:00,1175264085,1159905929,1,AncientEgyptCharacters,Apollodorus the Sicilian,/* Life */I added more informationa
2023-11-08T21:50:33+00:00,1184187962,1170366938,1,Kathleen782,Siptah,
2023-11-08T21:41:14+00:00,1184186777,1184186433,1,Kathleen782,Ramesses II,/* Gallery */
2023-11-08T21:38:23+00:00,1184186433,1184186000,1,Kathleen782,Ramesses II,
2023-11-08T21:35:17+00:00,1184186000,1184185905,1,Kathleen782,Ramesses II,
2023-11-08T21:34:29+00:00,1184185905,1184114458,1,Kathleen782,Ramesses II,
2023-11-08T20:44:40+00:00,1184179397,1184131231,1,Kathleen782,Tiye,
2023-11-08T13:19:49+00:00,1184121322,1183959714,1,Kathleen782,Fawzia of Egypt,/* Early life and education */Only her 8th great grandpa is an Albanian; Her whole ancestral lineage
2023-11-08T13:11:17+00:00,1184120456,1184101475,1,Kathleen782,User talk:Kathleen782,/* Copyright and plagiarism */ Reply
2023-11-07T23:49:26+00:00,1184037807,1183336799,1,Kathleen782,User:Kathleen782,
2023-11-07T23:31:51+00:00,1184035946,1184035839,1,Kathleen782,Teti,
2023-11-07T23:31:14+00:00,1184035839,1180405144,1,Kathleen782,Teti,
2023-11-06T07:49:26+00:00,1183751488,1180228670,1,Kathleen782,End of the 19th Dynasty,Better style + Seti II ruled for two years not a one.
2023-11-06T07:38:36+00:00,1183750502,1183507069,1,Kathleen782,Ahmose (queen),
2023-11-05T16:15:25+00:00,1183638772,1183512742,1,Kathleen782,Fawzia of Egypt,
2023-11-04T21:17:16+00:00,1183525753,1183525090,1,Kathleen782,Meritamen,
2023-11-04T21:11:17+00:00,1183525090,1182771903,1,Kathleen782,Meritamen,/* Gallery */
2023-11-04T18:45:47+00:00,1183507069,1147487290,1,Kathleen782,Ahmose (queen),
2023-11-03T17:51:08+00:00,1183337226,1182898752,1,Kathleen782,French campaign in Egypt and Syria,
2023-11-03T17:47:55+00:00,1183336799,1183319715,1,Kathleen782,User:Kathleen782,
2023-11-03T15:44:24+00:00,1183319759,1183271244,1,Kathleen782,Masaharta,/* Biography */Linking
2023-11-03T15:43:56+00:00,1183319715,1183299875,1,Kathleen782,User:Kathleen782,
2023-11-03T13:25:08+00:00,1183302098,1183301496,1,Kathleen782,Bintanath,/* Family */
2023-11-03T13:19:52+00:00,1183301496,1183164427,1,Kathleen782,Bintanath,Adding a main picture
2023-11-03T13:05:53+00:00,1183299875,1182862188,1,Kathleen782,User:Kathleen782,
2023-11-03T07:14:15+00:00,1183271244,870403281,1,Kathleen782,Masaharta,
2023-11-03T07:02:44+00:00,1183269322,1145778224,1,Kathleen782,Menna,
2023-11-03T07:00:59+00:00,1183269166,1151837454,1,Kathleen782,TT41,
2023-11-02T20:18:35+00:00,1183200792,1183200657,1,Kathleen782,Ahmose-Nefertari,
2023-11-02T20:17:26+00:00,1183200657,1180958379,1,Kathleen782,Ahmose-Nefertari,
2023-11-02T07:08:17+00:00,1183112875,1183112515,1,Kathleen782,Gautseshen,
2023-11-02T07:07:01+00:00,1183112515,1085325630,1,Kathleen782,Gautseshen,
2023-11-02T07:01:33+00:00,1183111741,1182747622,1,Kathleen782,Neskhons,
2023-11-01T18:49:19+00:00,1183013350,1181015585,1,Kathleen782,Maatkare Mutemhat,
2023-11-01T15:55:18+00:00,1182988714,1181896239,1,Kathleen782,Apollodorus the Sicilian,/* Life */
2023-11-01T15:49:59+00:00,1182987927,1179930658,1,Kathleen782,List of ancient Egyptian royal consorts,/* Early Eleventh Dynasty (c. 2130–2040 BC) */
2023-11-01T08:08:54+00:00,1182934712,1182932008,1,Kathleen782,Neferu I,
2023-11-01T07:36:46+00:00,1182932008,1131742936,1,Kathleen782,Neferu I,Added a picture for the page
2023-10-31T20:50:02+00:00,1182862188,1182746060,1,Kathleen782,User:Kathleen782,
2023-10-31T14:06:28+00:00,1182807035,1182806383,1,Kathleen782,Nefertari,/* Family */
2023-10-31T14:00:04+00:00,1182806383,1182806343,1,Kathleen782,Nefertari,
2023-10-31T13:59:43+00:00,1182806343,1182772001,1,Kathleen782,Nefertari,/* Family */
2023-10-31T04:04:39+00:00,1182748783,1155764532,1,Kathleen782,Herihor,/* Life */
2023-10-31T03:53:32+00:00,1182747622,1182663952,1,Kathleen782,Neskhons,/* Biography */
2023-10-31T03:53:06+00:00,1182747587,1180961013,1,Kathleen782,Pinedjem II,
2023-10-31T03:52:35+00:00,1182747529,1161296580,1,Kathleen782,Djedptahiufankh,
2023-10-31T03:50:10+00:00,1182747279,1182747230,1,Kathleen782,Meritamen,/* See also */
2023-10-31T03:49:41+00:00,1182747230,1182669191,1,Kathleen782,Meritamen,/* Gallery */
2023-10-31T03:38:48+00:00,1182746060,1182681256,1,Kathleen782,User:Kathleen782,
2023-10-30T19:07:41+00:00,1182681256,1182680957,1,Kathleen782,User:Kathleen782,
2023-10-30T19:05:33+00:00,1182680957,1182680892,1,Kathleen782,User:Kathleen782,
2023-10-30T19:05:00+00:00,1182680892,1182672257,1,Kathleen782,User:Kathleen782,
2023-10-30T19:04:00+00:00,1182680757,1182674053,1,Kathleen782,Nesitanebetashru,
2023-10-30T18:14:03+00:00,1182674053,1173304551,1,Kathleen782,Nesitanebetashru,/* 21st Dynasty */
2023-10-30T18:00:00+00:00,1182672257,1182671527,1,Kathleen782,User:Kathleen782,
2023-10-30T17:54:01+00:00,1182671527,1182671209,1,Kathleen782,User:Kathleen782,
2023-10-30T17:51:37+00:00,1182671209,1182671078,1,Kathleen782,User:Kathleen782,
2023-10-30T17:50:41+00:00,1182671078,0,1,Kathleen782,User:Kathleen782,[[WP:AES|←]]Created page with 'Nothing much to know except my tiktok username is (vq7n_).'
2023-10-30T17:36:56+00:00,1182669191,1182661187,1,Kathleen782,Meritamen,
2023-10-30T16:56:30+00:00,1182663952,1181699103,1,Kathleen782,Neskhons,
2023-10-30T16:48:49+00:00,1182662936,1166885506,1,Kathleen782,Mutnedjmet,
2023-10-30T16:44:57+00:00,1182662404,1182604540,1,Kathleen782,Tomb of Kha and Merit,
2023-10-30T16:36:21+00:00,1182661187,1181976295,1,Kathleen782,Meritamen,
2023-10-30T16:33:48+00:00,1182660854,1178453728,1,Kathleen782,Isetemkheb D,
2023-10-30T16:30:13+00:00,1182660219,1081477115,1,Kathleen782,Amenia (wife of Horemheb),
2023-10-30T16:26:30+00:00,1182659678,1154653147,1,Kathleen782,Nehmes Bastet,
2023-10-30T16:23:25+00:00,1182659170,1182659069,1,Kathleen782,Nauny,
2023-10-30T16:22:47+00:00,1182659069,1168856505,1,Kathleen782,Nauny,/* Life */
2023-10-30T16:19:23+00:00,1182658481,1178586734,1,Kathleen782,Herwebenkhet,
2023-10-30T16:17:10+00:00,1182658141,1162457283,1,Kathleen782,Chantress,[[WP:AES|←]]Removed redirect to [[Cantor (Christianity)]]
2023-10-30T09:35:37+00:00,1182610850,1179693329,1,Kathleen782,Taimhotep,
2023-10-29T20:29:22+00:00,1182515510,1182515415,1,Kathleen782,Nineteenth Dynasty of Egypt,
2023-10-29T20:28:46+00:00,1182515415,1170779801,1,Kathleen782,Nineteenth Dynasty of Egypt,
2023-10-29T20:28:00+00:00,1182515304,1182515224,1,Kathleen782,Nebettawy,/* Life */
2023-10-29T20:27:25+00:00,1182515224,1182515174,1,Kathleen782,Nebettawy,
2023-10-29T20:27:05+00:00,1182515174,1178243848,1,Kathleen782,Nebettawy,
2023-10-25T15:34:29+00:00,1181843948,1181843124,1,Kathleen782,Nefertiabet,/* Tomb */
2023-10-25T15:29:13+00:00,1181843124,1181842711,1,Kathleen782,Nefertiabet,
2023-10-25T15:25:57+00:00,1181842711,1181842692,1,Kathleen782,Nefertiabet,/* Tomb */
2023-10-25T15:25:46+00:00,1181842692,1181842641,1,Kathleen782,Nefertiabet,
2023-10-25T15:25:21+00:00,1181842641,1181842534,1,Kathleen782,Nefertiabet,/* Tomb */
2023-10-25T15:24:24+00:00,1181842534,1176393565,1,Kathleen782,Nefertiabet,/* Tomb */
2023-10-25T15:49:18+00:00,1181845949,1181582843,1,Koalaipse,Meritamen,
2023-10-27T10:33:52+00:00,1182135708,1171446690,1,Mentuherkhepeshef,Pentawer,
2023-10-27T08:07:55+00:00,1182123441,1181174018,1,Mentuherkhepeshef,Tiye,/* Influence at court */Too much space between the image and the text
2023-10-26T21:27:45+00:00,1182056004,1182055758,1,Mentuherkhepeshef,Maya (treasurer),
2023-10-26T21:26:07+00:00,1182055758,1182052404,1,Mentuherkhepeshef,Maya (treasurer),
2023-10-26T21:04:50+00:00,1182052404,1182051921,1,Mentuherkhepeshef,Maya (treasurer),
2023-10-26T21:01:28+00:00,1182051921,1107749497,1,Mentuherkhepeshef,Maya (treasurer),
2023-10-26T20:08:39+00:00,1182044803,1181976732,1,Mentuherkhepeshef,Hatshepsut,
2023-10-26T18:18:16+00:00,1182029782,1166082362,1,Mentuherkhepeshef,British Museum Department of Ancient Egypt and Sudan,/* Gallery */
2023-10-26T18:13:32+00:00,1182029073,1095236996,1,Mentuherkhepeshef,Alexandria National Museum,/* Gallery */
2023-10-26T08:42:30+00:00,1181966348,1179567766,1,Mentuherkhepeshef,List of cultural depictions of Cleopatra,/* Art */
2023-10-26T07:19:22+00:00,1181957906,1181897970,1,Mentuherkhepeshef,Hatshepsut,"I think this image is much better, as it depicts Hatshepsut in her early life before becoming a pharaoh"
2023-10-25T22:50:08+00:00,1181904883,1181904521,1,Mentuherkhepeshef,Meritamen,/* Gallery */
2023-10-25T22:47:19+00:00,1181904521,1181904233,1,Mentuherkhepeshef,Meritamen,/* Gallery */
2023-10-25T22:44:58+00:00,1181904233,1181845962,1,Mentuherkhepeshef,Meritamen,/* Titles */
2023-10-25T21:52:46+00:00,1181897764,1178123623,1,Mentuherkhepeshef,TT51,/* The tomb */
2023-10-25T21:51:19+00:00,1181897594,1181324003,1,Mentuherkhepeshef,Women in ancient Egypt,
2023-10-25T21:40:41+00:00,1181896239,1180953010,1,Mentuherkhepeshef,Apollodorus the Sicilian,/* Life */
