timestamp,revid,parentid,sock,user,page,message
2022-09-30T17:30:43+00:00,1113274000,1113261196,1,SidewaysNic,User talk:SidewaysNic,/* New username request */ Reply
2022-09-30T15:35:49+00:00,1113255479,1074409646,1,SidewaysNic,User talk:SidewaysNic,/* New username request */ new section
2016-07-27T20:32:24+00:00,731836415,401282177,1,SidewaysNic,User talk:SidewaysNic,
2010-12-07T18:35:53+00:00,401095682,387865535,1,SidewaysNic,User talk:SidewaysNic,
2010-09-16T20:28:43+00:00,385231408,385231324,1,SidewaysNic,Andrew Ripp,/* Music career */
2010-09-16T20:28:11+00:00,385231324,380488483,1,SidewaysNic,Andrew Ripp,
2010-09-16T19:53:47+00:00,385225466,385225352,1,SidewaysNic,The New Czars,/* Doomsday Revolution */
2010-09-16T19:53:15+00:00,385225352,385218289,1,SidewaysNic,The New Czars,/* Doomsday Revolution */
2010-09-16T19:10:34+00:00,385218289,375715078,1,SidewaysNic,The New Czars,
2010-09-16T19:04:07+00:00,385217324,385217064,1,SidewaysNic,Kopek (band),
2010-09-16T19:02:30+00:00,385217064,385216633,1,SidewaysNic,Kopek (band),
2010-09-16T18:59:47+00:00,385216633,385216471,1,SidewaysNic,Kopek (band),
2010-09-16T18:58:39+00:00,385216471,385216404,1,SidewaysNic,Kopek (band),
2010-09-16T18:58:11+00:00,385216404,385216073,1,SidewaysNic,Kopek (band),/* History */
2010-09-16T18:56:09+00:00,385216073,385216012,1,SidewaysNic,Kopek (band),/* White Collar Lies(2010) */
2010-09-16T18:55:50+00:00,385216012,385215928,1,SidewaysNic,Kopek (band),/* White Collar Lies */
2010-09-16T18:55:18+00:00,385215928,385215836,1,SidewaysNic,Kopek (band),/* Discography */
2010-09-16T18:54:45+00:00,385215836,385215522,1,SidewaysNic,Kopek (band),/* White Collar Lies */
2010-09-16T18:53:05+00:00,385215522,385215272,1,SidewaysNic,Kopek (band),/* White Collar Lies */
2010-09-16T18:51:37+00:00,385215272,385214980,1,SidewaysNic,Kopek (band),/* White Collar Lies */
2010-09-16T18:49:51+00:00,385214980,385207786,1,SidewaysNic,Kopek (band),
2010-09-16T18:07:45+00:00,385207786,385207722,1,SidewaysNic,Kopek (band),
2010-09-16T18:07:17+00:00,385207722,383512446,1,SidewaysNic,Kopek (band),
2010-09-16T17:53:53+00:00,385205495,385201337,1,SidewaysNic,Brooke Fraser,
2010-09-16T17:27:27+00:00,385201337,384952580,1,SidewaysNic,Brooke Fraser,"changed name to ""brooke fraser"" from ""brooke gabrielle ligertwood,"" added link to her website under the ""flags"" section for people to watch the webisodes"
2010-07-08T19:34:55+00:00,372446966,372445555,1,SidewaysNic,The New Czars,
2010-07-08T19:27:24+00:00,372445555,370875677,1,SidewaysNic,The New Czars,
2010-06-29T23:38:23+00:00,370875677,370871650,1,SidewaysNic,The New Czars,
2010-06-29T22:51:58+00:00,370869831,0,1,SidewaysNic,The New Czars,"[[WP:AES|←]]Created page with '{{Infobox musical artist |Img = |Name = The New Czars  |Background = rock |Origin = [[Los Angeles]], [[California]], U.S. |Instruments = [[Vocals]], [[Guitar]], [[B...'"
2010-06-15T22:18:29+00:00,368261645,368260957,1,SidewaysNic,Kopek (band),
2010-06-15T22:14:26+00:00,368260957,368260714,1,SidewaysNic,Kopek (band),
2010-06-15T22:13:00+00:00,368260714,0,1,SidewaysNic,Kopek (band),[[WP:AES|←]]Created page with '{{Infobox musical artist  <!-- See Wikipedia:WikiProject Musicians --> | Name                = Kopek | Img                 = | Landscape           =  | Background  ...'
2010-06-14T23:14:35+00:00,368065265,368064541,1,SidewaysNic,The Stone Foxes,
2010-06-14T23:09:44+00:00,368064541,366824107,1,SidewaysNic,The Stone Foxes,
2010-06-07T07:01:48+00:00,366512010,366511981,1,SidewaysNic,The Stone Foxes,/* Discography */
2010-06-07T07:01:27+00:00,366511981,366511926,1,SidewaysNic,The Stone Foxes,/* Compilations */
2010-06-07T07:00:54+00:00,366511926,366511106,1,SidewaysNic,The Stone Foxes,/* Discography */
2010-06-07T06:52:03+00:00,366511106,366511072,1,SidewaysNic,The Stone Foxes,/* External links */
2010-06-07T06:51:35+00:00,366511072,330953009,1,SidewaysNic,The Stone Foxes,/* External links */
2010-05-19T20:40:03+00:00,363072514,363072198,1,SidewaysNic,User:SidewaysNic/Lindsey Ray,
2010-05-19T20:38:05+00:00,363072198,363069525,1,SidewaysNic,User:SidewaysNic/Lindsey Ray,
2010-05-19T20:23:45+00:00,363069525,0,1,SidewaysNic,User:SidewaysNic/Lindsey Ray,"[[WP:AES|←]]Created page with '{{Infobox musical artist |Img = |Name = Lindsey Ray  |Background = singer_songwriter |Origin = [[Belfast]], [[Maine]], U.S. |Instruments = [[Vocals]], [[Guitar]], [...'"
2010-04-29T01:16:33+00:00,358963451,358963353,1,SidewaysNic,Friday Night Lights Vol. 2,
2010-04-29T01:15:50+00:00,358963353,352413753,1,SidewaysNic,Friday Night Lights Vol. 2,
2009-10-16T22:55:55+00:00,320305413,320304717,1,SidewaysNic,Andrew Ripp,/* References */
2009-10-16T22:51:00+00:00,320304717,291777650,1,SidewaysNic,Andrew Ripp,/*music career*/
2009-10-16T22:33:11+00:00,320301672,320301078,1,SidewaysNic,Human Nature (band),/* References */
2009-10-16T22:29:44+00:00,320301078,320300159,1,SidewaysNic,Human Nature (band),/* External links */
2009-10-16T22:24:27+00:00,320300159,319239783,1,SidewaysNic,Human Nature (band),/* Human Nature - Career Highlights */
2009-07-28T07:11:43+00:00,304632211,304626349,1,SidewaysNic,Boh Runga,/* External links */
2009-07-28T07:01:18+00:00,304631182,304595055,1,SidewaysNic,Dream Theater,/* Live performances */
2009-07-28T06:14:42+00:00,304626608,301970556,1,SidewaysNic,Bic Runga,/* Personal life */
2009-07-28T06:11:57+00:00,304626349,304624433,1,SidewaysNic,Boh Runga,discography
2009-07-28T05:51:40+00:00,304624433,293872905,1,SidewaysNic,Boh Runga,additons to Boh's Bio about the new album
2017-08-24T18:25:35+00:00,797059620,797058735,1,Sidewaysbenita,Motopony,
2017-08-24T18:19:07+00:00,797058735,797058590,1,Sidewaysbenita,Motopony,
2017-08-24T18:17:50+00:00,797058590,679830495,1,Sidewaysbenita,Motopony,"Added band history, and updated current band members and discography"
2017-07-14T01:21:55+00:00,790482873,789770319,1,Sidewaysbenita,The Meters,/* External links */
2017-06-07T23:33:39+00:00,784370517,781227340,1,Sidewaysbenita,Toots and the Maytals,New official website URL
2017-04-06T00:28:02+00:00,774053738,774053032,1,Sidewaysbenita,Stacy Jones,Moved what was previously under production/ musician credits to wiki table form.
2017-04-06T00:21:18+00:00,774053032,773762604,1,Sidewaysbenita,Stacy Jones,/* Production / musician credits */
2016-07-27T23:14:02+00:00,731856290,726091135,1,Sidewaysbenita,Adam Anders,"Added film and television occupation, Anders Media title"
2016-05-19T22:30:43+00:00,721124602,721124038,1,Sidewaysbenita,Adam Anders,
2016-05-19T22:25:45+00:00,721124038,721123752,1,Sidewaysbenita,Adam Anders,Moved a section up
2016-05-19T22:23:25+00:00,721123752,720113876,1,Sidewaysbenita,Adam Anders,/* Awards and nominations */
2016-05-05T02:30:55+00:00,718697789,718537433,1,Sidewaysbenita,Adam Anders,Added filmography and production credits
2016-03-15T23:43:37+00:00,710269712,710269387,1,Sidewaysbenita,Adam Anders,
2016-03-15T23:40:53+00:00,710269387,709497010,1,Sidewaysbenita,Adam Anders,
2016-03-09T04:01:19+00:00,709099879,709099687,1,Sidewaysbenita,Adam Anders,/* 2009-2014: Glee & Other Projects */
2016-03-09T03:59:41+00:00,709099687,709074163,1,Sidewaysbenita,Adam Anders,Added Awards charts
2016-03-09T00:48:29+00:00,709074163,709071688,1,Sidewaysbenita,Adam Anders,
2016-03-09T00:32:43+00:00,709071688,709071557,1,Sidewaysbenita,Adam Anders,
2016-03-09T00:32:00+00:00,709071557,709064880,1,Sidewaysbenita,Adam Anders,
2016-03-08T23:58:45+00:00,709064880,708167960,1,Sidewaysbenita,Adam Anders,
2016-03-04T01:17:55+00:00,708167960,707067209,1,Sidewaysbenita,Adam Anders,/* Life and career */
