timestamp,revid,parentid,sock,user,page,message
2014-07-03T10:00:12+00:00,615408612,615408419,1,UnderArmourKid,User talk:UnderArmourKid,
2014-07-03T09:56:23+00:00,615408228,615408020,1,UnderArmourKid,User talk:UnderArmourKid,
2014-07-03T09:32:35+00:00,615406126,615405124,1,UnderArmourKid,User talk:UnderArmourKid,
2014-07-03T09:18:02+00:00,615404989,614240806,1,UnderArmourKid,United Airlines Flight 175,
2014-07-03T09:16:42+00:00,615404891,615375625,1,UnderArmourKid,User talk:Cyclonebiskit,/* Ur an idiot */ new section
2014-07-03T09:15:06+00:00,615404769,615258919,1,UnderArmourKid,Collapse of the World Trade Center,[[WP:AES|←]]Replaced content with 'UNDER ARMOUR IS AWESOME i love under armour!!! Ohhhhhhhhhhh'
2014-07-03T09:13:32+00:00,615404636,615404591,1,UnderArmourKid,User talk:UnderArmourKid,
2014-07-03T09:12:51+00:00,615404574,615404412,1,UnderArmourKid,Under Armour,
2014-07-03T09:10:49+00:00,615404412,615257934,1,UnderArmourKid,Under Armour,
2014-07-03T09:08:02+00:00,615404151,612157523,1,UnderArmourKid,Greater Los Angeles,
2014-07-03T09:04:14+00:00,615403812,614812406,1,UnderArmourKid,Interstate 95,
2014-07-03T08:58:57+00:00,615403388,615400701,1,UnderArmourKid,U.S. Route 101,Undid revision 615400701 by [[Special:Contributions/69.230.162.245|69.230.162.245]] ([[User talk:69.230.162.245|talk]])
2014-07-03T07:51:50+00:00,615398479,615258173,1,UnderArmourKid,U.S. Route 101,
2014-07-03T07:47:59+00:00,615398256,615257688,1,UnderArmourKid,Boeing 767,
2016-01-30T01:46:09+00:00,702352140,702351872,1,4PM_am,User talk:4PM am,
2016-01-30T01:38:49+00:00,702351350,689802491,1,4PM_am,1970–1975 Southern Hemisphere tropical cyclone seasons,
2016-01-30T01:37:11+00:00,702351151,688197742,1,4PM_am,Cyclone Mala,
2016-01-30T01:34:35+00:00,702350869,701110517,1,4PM_am,Traffic collision,
2016-01-30T01:33:03+00:00,702350700,701765149,1,4PM_am,Cyclone Larry,
2016-01-30T01:30:54+00:00,702350422,693106730,1,4PM_am,Cyclone Gafilo,crazy
2016-01-30T01:28:40+00:00,702350132,699605079,1,4PM_am,Cyclone Marcia,b
2021-02-03T20:13:50+00:00,1004672278,1004671928,1,6_New_Uaks,User talk:6 New Uaks,
2021-02-03T20:11:37+00:00,1004671929,1004179796,1,6_New_Uaks,Jimmie Johnson,
2021-02-03T20:11:13+00:00,1004671844,999714370,1,6_New_Uaks,Office Depot Championship,
2021-02-03T20:10:37+00:00,1004671763,1004671630,1,6_New_Uaks,Atlantic bluefin tuna,
2023-05-22T12:32:22+00:00,1156354938,1154828346,1,22Now22,Chase Elliott,
2023-05-22T12:31:47+00:00,1156354870,1156354794,1,22Now22,Apollo program,
2023-05-22T12:30:57+00:00,1156354747,1155557999,1,22Now22,Apollo program,
2023-05-22T12:30:29+00:00,1156354692,1156354404,1,22Now22,Apollo 12,
2023-05-22T12:29:39+00:00,1156354609,1156154777,1,22Now22,Steam (service),
2023-05-22T12:28:58+00:00,1156354512,1156339025,1,22Now22,American Airlines Flight 77,
2023-05-22T12:28:37+00:00,1156354452,1155401340,1,22Now22,Office Depot,
2023-05-22T12:27:54+00:00,1156354381,1156354287,1,22Now22,Apollo 12,
2015-03-25T21:04:50+00:00,653513109,648833256,1,1995_N3_R,Hurricane Floyd,
2015-03-25T20:58:40+00:00,653512267,631676260,1,1995_N3_R,Hurricane Lenny,
2015-03-25T20:55:55+00:00,653511893,641328953,1,1995_N3_R,Hurricane Luis,
2020-03-23T13:48:36+00:00,946967172,946966916,1,AflacMan2020,User talk:AflacMan2020,
2020-03-23T13:46:07+00:00,946966903,933015372,1,AflacMan2020,L.D.U. Loja,
2020-03-23T13:45:08+00:00,946966805,946966778,1,AflacMan2020,São Paulo FC,Undid revision 946966778 by [[Special:Contributions/ClueBot NG|ClueBot NG]] ([[User talk:ClueBot NG|talk]])
2020-03-23T13:44:50+00:00,946966769,943591628,1,AflacMan2020,São Paulo FC,
2020-03-23T13:44:19+00:00,946966710,946013171,1,AflacMan2020,Carl Edwards,
2020-03-23T13:43:34+00:00,946966636,946966552,1,AflacMan2020,Aflac,
2020-02-17T12:23:37+00:00,941244456,940763344,1,Alfac_Deppot,Under Armour,
2020-02-17T12:23:17+00:00,941244413,939327800,1,Alfac_Deppot,Office Depot,
2020-02-17T12:22:53+00:00,941244377,939838068,1,Alfac_Deppot,Aflac,
2020-02-17T12:22:29+00:00,941244342,936230971,1,Alfac_Deppot,Apollo 9,
2017-01-16T01:07:19+00:00,760279551,760279173,1,AlphaArmour,User talk:AlphaArmour,
2017-01-16T01:03:34+00:00,760279092,760279012,1,AlphaArmour,User talk:AlphaArmour,
2017-01-16T01:03:06+00:00,760279012,760278997,1,AlphaArmour,User talk:AlphaArmour,{{unblock|reason=[[File:UA Flight 175 hits WTC south tower 9-11.jpeg|1000px]][[File:Firstplane.jpg|1000px]][[File:Flight 77 wreckage at Pentagon.jpg|1000px]][[ File:World trade center 2.jpg|1000px]][[File:AA11 path.svg|1000px]][[File:UA93 path.svg|1000px]
2017-01-16T01:01:36+00:00,760278806,760277601,1,AlphaArmour,User talk:AlphaArmour,
2017-01-16T00:32:36+00:00,760274827,759937188,1,AlphaArmour,Denny Hamlin,
2017-01-16T00:31:45+00:00,760274692,760274681,1,AlphaArmour,Aflac,
2017-01-16T00:31:23+00:00,760274642,760153370,1,AlphaArmour,Aflac,
2017-01-16T00:30:56+00:00,760274588,760233324,1,AlphaArmour,World Trade Center (1973–2001),[[WP:AES|←]]Replaced content with 'UnderArmourKid and NascarArmourKid'
2017-01-16T00:30:26+00:00,760274526,760274334,1,AlphaArmour,Tom Rogic,Undid revision 760274334 by [[Special:Contributions/ClueBot NG|ClueBot NG]] ([[User talk:ClueBot NG|talk]])
2017-01-16T00:30:06+00:00,760274482,760274017,1,AlphaArmour,Marcus & Martinus,Undid revision 760274017 by [[Special:Contributions/ClueBot NG|ClueBot NG]] ([[User talk:ClueBot NG|talk]])
2020-12-31T12:16:53+00:00,997421060,997420945,1,AngryBirdsGO_2!!,Cyclone Larry,remember! funny edit
