timestamp,revid,parentid,sock,user,page,message
2012-12-04T03:22:24+00:00,526279252,526279095,1,Twentyfour-dot-something,User talk:Twentyfour-dot-something,/* Blocked */
2012-12-04T03:20:53+00:00,526279095,526270259,1,Twentyfour-dot-something,User talk:Twentyfour-dot-something,/* Blocked */
2012-12-04T01:32:34+00:00,526266724,526265303,1,Twentyfour-dot-something,User talk:Twentyfour-dot-something,/* Blocked */
2012-12-04T01:20:29+00:00,526265303,526215382,1,Twentyfour-dot-something,User talk:Twentyfour-dot-something,
2012-12-03T18:12:15+00:00,526203296,526178478,1,Twentyfour-dot-something,User talk:Twentyfour-dot-something,/* Blocked */
2012-12-03T14:45:22+00:00,526175815,526175642,1,Twentyfour-dot-something,User talk:Twentyfour-dot-something,/* Blocked */
2012-12-03T14:43:38+00:00,526175642,525993129,1,Twentyfour-dot-something,User talk:Twentyfour-dot-something,
2012-12-02T04:12:02+00:00,525965623,525963190,1,Twentyfour-dot-something,Wikipedia:Teahouse,New question: editor retention
2012-12-02T04:08:51+00:00,525965360,525950848,1,Twentyfour-dot-something,User talk:Twentyfour-dot-something,/* Welcome! */
2012-12-02T00:01:30+00:00,525942300,525940817,1,Twentyfour-dot-something,Wikipedia:Administrators' noticeboard/Incidents,
2012-12-01T20:44:19+00:00,525916173,525915489,1,Twentyfour-dot-something,Wikipedia:Administrators' noticeboard/Incidents,/* Offensive edit summaries may require action against the summary itself */
2012-12-01T20:40:48+00:00,525915678,525915472,1,Twentyfour-dot-something,Talk:Israeli settler violence,/* Maeve Connoly */
2012-12-01T20:39:29+00:00,525915472,525915178,1,Twentyfour-dot-something,Talk:Israeli settler violence,/* Maeve Connoly */
2012-12-01T20:36:38+00:00,525915052,525914830,1,Twentyfour-dot-something,Talk:Israeli settler violence,/* Maeve Connoly */
2012-12-01T20:34:51+00:00,525914830,525914230,1,Twentyfour-dot-something,Talk:Israeli settler violence,
2012-12-01T20:30:18+00:00,525914230,525913635,1,Twentyfour-dot-something,Talk:Israeli settler violence,/* Maeve Connoly */
2012-12-01T20:22:30+00:00,525913138,525912096,1,Twentyfour-dot-something,Talk:Israeli settler violence,/* Maeve Connoly */
