timestamp,revid,parentid,sock,user,page,message
2023-03-13T13:05:21+00:00,1144381224,1144380085,1,Grandmangojoy,User talk:Grandmangojoy,
2023-03-13T12:52:58+00:00,1144379731,1144373697,1,Grandmangojoy,User talk:Grandmangojoy,
2023-03-13T11:53:18+00:00,1144373260,1144371704,1,Grandmangojoy,User talk:Grandmangojoy,
2023-03-13T07:04:00+00:00,1144346342,1143114793,1,Grandmangojoy,User talk:Grandmangojoy,/* . */ new section
2023-03-05T12:17:26+00:00,1143004868,1143004682,1,Grandmangojoy,List of best-selling manga,/* At least 100 million copies and above */
2023-03-05T12:15:55+00:00,1143004682,1143004483,1,Grandmangojoy,List of best-selling manga,
2023-03-05T12:14:21+00:00,1143004483,1143004289,1,Grandmangojoy,List of best-selling manga,
2023-03-05T12:12:39+00:00,1143004289,1143004146,1,Grandmangojoy,List of best-selling manga,
2023-03-05T12:11:27+00:00,1143004146,1143003411,1,Grandmangojoy,List of best-selling manga,
2023-03-05T12:04:59+00:00,1143003411,1143003274,1,Grandmangojoy,List of best-selling manga,
2023-03-05T12:03:53+00:00,1143003274,1143001988,1,Grandmangojoy,List of best-selling manga,/* Collected tankōbon volumes */Kochikame 157M copies
2023-03-05T11:53:03+00:00,1143001988,1142905809,1,Grandmangojoy,List of best-selling manga,/* Between 50 million and 99 million copies */
2023-03-05T01:34:26+00:00,1142923449,1142922973,1,Grandmangojoy,Gojoseon,Added reliable  resources
2023-03-05T01:31:15+00:00,1142922973,1142922815,1,Grandmangojoy,Gojoseon,Added not mythical resources like Bu of gojoseon.
2023-03-05T01:30:17+00:00,1142922815,1142922710,1,Grandmangojoy,Gojoseon,
2023-03-05T01:29:35+00:00,1142922710,1142922554,1,Grandmangojoy,Gojoseon,
2023-03-05T01:28:34+00:00,1142922554,1142922414,1,Grandmangojoy,Gojoseon,
2023-03-05T01:27:29+00:00,1142922414,1142873721,1,Grandmangojoy,Gojoseon,
2023-03-04T14:08:20+00:00,1142810907,1142807683,1,Grandmangojoy,List of best-selling manga,
2023-03-04T13:44:25+00:00,1142807683,1142771020,1,Grandmangojoy,List of best-selling manga,/* Between 50 million and 99 million copies */Dragon Quest 50\nMillion copies
2023-03-04T12:40:44+00:00,1142799096,1142768868,1,Grandmangojoy,Joseon,
2023-03-04T08:07:30+00:00,1142771020,1142770208,1,Grandmangojoy,List of best-selling manga,/* At least 100 million copies and above */
2023-03-04T08:04:32+00:00,1142770208,1142770066,1,Grandmangojoy,List of best-selling manga,
2023-03-04T08:03:27+00:00,1142770066,1142769955,1,Grandmangojoy,List of best-selling manga,/* At least 100 million copies and above */
2023-03-04T08:02:16+00:00,1142769955,1142214115,1,Grandmangojoy,List of best-selling manga,/* At least 100 million copies and above */
2023-03-04T07:49:03+00:00,1142768868,1142768823,1,Grandmangojoy,Joseon,
2023-03-04T07:48:23+00:00,1142768823,1142768751,1,Grandmangojoy,Joseon,
2023-03-04T07:47:35+00:00,1142768751,1142768469,1,Grandmangojoy,Joseon,
2023-03-04T07:45:30+00:00,1142768469,1142751543,1,Grandmangojoy,Joseon,
2023-03-04T05:47:45+00:00,1142757983,1142750168,1,Grandmangojoy,Gojoseon,
2023-03-04T04:42:09+00:00,1142751543,1142751469,1,Grandmangojoy,Joseon,
2023-03-04T04:41:22+00:00,1142751469,1142065668,1,Grandmangojoy,Joseon,
2023-03-04T04:29:54+00:00,1142750168,1142619821,1,Grandmangojoy,Gojoseon,
2023-03-03T13:14:01+00:00,1142622664,1142622550,1,Grandmangojoy,South Korea,
2023-03-03T13:13:11+00:00,1142622550,1142596547,1,Grandmangojoy,South Korea,
2023-03-03T13:03:18+00:00,1142621293,1142621176,1,Grandmangojoy,Silla,
2023-03-03T13:02:15+00:00,1142621176,1142621045,1,Grandmangojoy,Silla,
2023-03-03T13:01:11+00:00,1142621045,1142033288,1,Grandmangojoy,Silla,
2023-03-03T12:51:38+00:00,1142619821,1142612088,1,Grandmangojoy,Gojoseon,
2023-03-03T11:37:45+00:00,1142612088,1142611924,1,Grandmangojoy,Gojoseon,
2023-03-03T11:35:59+00:00,1142611924,1142610659,1,Grandmangojoy,Gojoseon,
2023-03-03T11:21:51+00:00,1142610659,1142610563,1,Grandmangojoy,Gojoseon,
2023-03-03T11:20:56+00:00,1142610563,1142610510,1,Grandmangojoy,Gojoseon,
2023-03-03T11:20:20+00:00,1142610510,1142610454,1,Grandmangojoy,Gojoseon,
2023-03-03T11:19:44+00:00,1142610454,1142610329,1,Grandmangojoy,Gojoseon,
2023-03-03T11:18:27+00:00,1142610329,1142610243,1,Grandmangojoy,Gojoseon,
2023-03-03T11:17:23+00:00,1142610243,1142610134,1,Grandmangojoy,Gojoseon,
2023-03-03T11:16:10+00:00,1142610134,1142609507,1,Grandmangojoy,Gojoseon,
2023-03-03T11:09:01+00:00,1142609507,1142609386,1,Grandmangojoy,Gojoseon,
2023-03-03T11:07:39+00:00,1142609386,1142608695,1,Grandmangojoy,Gojoseon,
2023-03-03T11:04:05+00:00,1142609033,1138990560,1,Grandmangojoy,Ashanti Empire,
2023-03-03T11:00:51+00:00,1142608695,1142594402,1,Grandmangojoy,Gojoseon,
2023-03-03T08:17:37+00:00,1142594402,1142594350,1,Grandmangojoy,Gojoseon,
2023-03-03T08:17:07+00:00,1142594350,1142594137,1,Grandmangojoy,Gojoseon,
2023-03-03T08:15:09+00:00,1142594137,1142593544,1,Grandmangojoy,Gojoseon,
2023-03-03T08:09:41+00:00,1142593544,1142592797,1,Grandmangojoy,Gojoseon,
2023-03-03T08:07:21+00:00,1142592797,1142592632,1,Grandmangojoy,Gojoseon,
2023-03-03T08:06:51+00:00,1142592632,1142592119,1,Grandmangojoy,Gojoseon,
2023-03-03T08:04:42+00:00,1142592119,1142591915,1,Grandmangojoy,Gojoseon,Accorded to 19th century Korean History book <동사강목>.
2023-03-03T08:02:42+00:00,1142591915,1142591864,1,Grandmangojoy,Gojoseon,
2023-03-03T08:02:09+00:00,1142591864,1142591803,1,Grandmangojoy,Gojoseon,
2023-03-03T08:01:31+00:00,1142591803,1142591763,1,Grandmangojoy,Gojoseon,
2023-03-03T08:01:10+00:00,1142591763,1142190154,1,Grandmangojoy,Gojoseon,Added Bu of gojoseon
2023-03-01T03:42:22+00:00,1142214115,1140974301,1,Grandmangojoy,List of best-selling manga,/* Between 50 million and 99 million copies */
2023-03-01T03:35:11+00:00,1142213348,1141761326,1,Grandmangojoy,Boruto,
2023-02-27T11:37:30+00:00,1141892590,1141891965,1,Grandmangojoy,Silla,
2023-02-27T11:31:47+00:00,1141891965,1141145376,1,Grandmangojoy,Silla,
2023-02-27T11:19:33+00:00,1141890798,1140660239,1,Grandmangojoy,Joseon,
2023-02-27T10:48:00+00:00,1141887919,1141887260,1,Grandmangojoy,Gojoseon,
2023-02-27T10:41:18+00:00,1141887260,1141887223,1,Grandmangojoy,Gojoseon,
2023-02-27T10:40:51+00:00,1141887223,1141887165,1,Grandmangojoy,Gojoseon,
2023-02-27T10:40:05+00:00,1141887165,1141886917,1,Grandmangojoy,Gojoseon,
2023-02-27T10:36:58+00:00,1141886917,1141796051,1,Grandmangojoy,Gojoseon,
2023-02-27T10:32:14+00:00,1141886582,1141886222,1,Grandmangojoy,South Korea,
2023-02-27T10:27:50+00:00,1141886222,1141885974,1,Grandmangojoy,South Korea,
2023-02-27T10:25:14+00:00,1141885974,1140642977,1,Grandmangojoy,South Korea,
2023-02-27T06:49:32+00:00,1141865968,1140974228,1,Grandmangojoy,List of best-selling comic series,/* Collected comic book volumes */
2023-02-27T06:27:23+00:00,1141864082,1141864038,1,Grandmangojoy,Rurouni Kenshin: The Hokkaido Arc,/* Reception */
2023-02-27T06:26:53+00:00,1141864038,1137459688,1,Grandmangojoy,Rurouni Kenshin: The Hokkaido Arc,/* Reception */
2023-02-27T06:13:09+00:00,1141862868,1141862822,1,Grandmangojoy,Hunter × Hunter,/* Spin-offs */
2023-02-27T06:12:33+00:00,1141862822,1141699010,1,Grandmangojoy,Hunter × Hunter,
2023-02-26T10:06:15+00:00,1141698901,1141691816,1,Grandmangojoy,Hunter × Hunter,
2023-02-26T08:36:03+00:00,1141690096,1141680588,1,Grandmangojoy,Hunter × Hunter,/* Spin-offs */Resource : [https://www.goodreads.com/book/show/59853416-kurapika-s-memories]
2023-02-26T08:25:40+00:00,1141689128,1139996994,1,Grandmangojoy,User talk:Xexerss,/* To you */ new section
2023-02-26T07:01:56+00:00,1141679052,1141456741,1,Grandmangojoy,Hunter × Hunter,
2023-02-25T04:39:05+00:00,1141457321,1139715218,1,Grandmangojoy,Slam Dunk (manga),
2023-02-25T04:37:19+00:00,1141457061,1119545188,1,Grandmangojoy,Touch (manga),
2023-02-25T04:35:49+00:00,1141456884,1137147560,1,Grandmangojoy,Astro Boy,
2023-02-25T04:31:28+00:00,1141456388,1141273540,1,Grandmangojoy,Hunter × Hunter,
2023-02-25T04:29:21+00:00,1141456117,1139513610,1,Grandmangojoy,Q.E.D. (manga),
2023-02-24T05:53:28+00:00,1141268854,1140995822,1,Grandmangojoy,Hunter × Hunter,
2023-04-05T23:10:26+00:00,1148401585,1148362683,1,Gmj4511,User talk:Gmj4511,/* April 2023 */ Reply
2023-04-05T10:17:41+00:00,1148304583,1148284317,1,Gmj4511,List of best-selling manga,
2023-04-05T08:16:41+00:00,1148295272,1148283965,1,Gmj4511,KochiKame: Tokyo Beat Cops,
2023-04-05T07:02:35+00:00,1148287671,1148286996,1,Gmj4511,List of wars involving Korea,/* Gojoseon: ? - 108BC */
2023-04-05T06:54:42+00:00,1148286996,1147159912,1,Gmj4511,List of wars involving Korea,/* Gojoseon: ? - 108BC */
2023-04-05T06:24:29+00:00,1148284317,1148284139,1,Gmj4511,List of best-selling manga,
2023-04-05T06:22:55+00:00,1148284185,1148281698,1,Gmj4511,Attack on Titan,
2023-04-05T06:22:16+00:00,1148284139,1148284084,1,Gmj4511,List of best-selling manga,
2023-04-05T06:21:31+00:00,1148284084,1148283156,1,Gmj4511,List of best-selling manga,
2023-04-05T06:20:21+00:00,1148283965,1148283935,1,Gmj4511,KochiKame: Tokyo Beat Cops,
2023-04-05T06:20:06+00:00,1148283935,1147622281,1,Gmj4511,KochiKame: Tokyo Beat Cops,/* Reception */
2023-04-05T06:16:26+00:00,1148283624,1148283348,1,Gmj4511,The Rose of Versailles,/* Impact */
2023-04-05T06:13:19+00:00,1148283348,1143742608,1,Gmj4511,The Rose of Versailles,
2023-04-05T06:10:31+00:00,1148283156,1148280309,1,Gmj4511,List of best-selling manga,/* At least 100 million copies and above */
2023-04-05T05:53:38+00:00,1148281698,1146360383,1,Gmj4511,Attack on Titan,/* Sales */
2023-04-05T05:35:44+00:00,1148280309,1148280107,1,Gmj4511,List of best-selling manga,/* At least 100 million copies and above */
2023-04-05T05:33:03+00:00,1148280107,1148277728,1,Gmj4511,List of best-selling manga,/* At least 100 million copies and above */Added dragon ball 130 million pirate copies
2023-04-05T05:04:11+00:00,1148277728,1148251291,1,Gmj4511,List of best-selling manga,/* At least 100 million copies and above */
2023-04-02T13:54:01+00:00,1147836291,1147621204,1,Gmj4511,Doraemon,
2023-04-02T02:36:19+00:00,1147773032,1106335873,1,Gmj4511,Ugeo of Gojoseon,
2023-04-02T02:29:11+00:00,1147772296,1146729825,1,Gmj4511,List of monarchs of Korea,
2023-04-02T02:23:56+00:00,1147771796,1147628904,1,Gmj4511,Bu of Gojoseon,
2023-04-01T10:22:01+00:00,1147657903,1147657867,1,Gmj4511,Anglo-Ashanti wars,"/* Fifth War, ""War of the Golden Stool"", 1900 */"
2023-04-01T10:21:29+00:00,1147657867,1147657831,1,Gmj4511,Anglo-Ashanti wars,"/* Fourth Anglo-Ashanti War, 1895 - 1896 */"
2023-04-01T10:20:56+00:00,1147657831,1144617542,1,Gmj4511,Anglo-Ashanti wars,"/* Second Anglo-Ashanti War, 1863-1864 */"
2023-04-01T05:12:55+00:00,1147630470,1147205950,1,Gmj4511,Romulus,
2023-04-01T04:58:37+00:00,1147629126,1108804023,1,Gmj4511,SU,/* Names */
2023-04-01T04:56:33+00:00,1147628904,1147628819,1,Gmj4511,Bu of Gojoseon,/* External links */
2023-04-01T04:55:39+00:00,1147628819,1147628782,1,Gmj4511,Bu of Gojoseon,/* External links */
2023-04-01T04:55:15+00:00,1147628782,1147628552,1,Gmj4511,Bu of Gojoseon,/* External links */
2023-04-01T04:53:42+00:00,1147628646,1147626159,1,Gmj4511,User talk:Gmj4511,/* April 2023 */ Reply
2023-04-01T04:52:45+00:00,1147628552,1147628456,1,Gmj4511,Bu of Gojoseon,/* See also */
