timestamp,revid,parentid,sock,user,page,message
2015-10-30T14:39:09+00:00,688232152,688231774,1,SamratBornToPlay,Wikipedia:Requests for undeletion,/* Samrat Raichand */ new section
2015-10-30T14:36:07+00:00,688231774,688223531,1,SamratBornToPlay,Wikipedia:Requests for undeletion,/* Samrat Raichand */ new section
2015-10-27T13:02:32+00:00,687739452,687738447,1,SamratBornToPlay,User talk:SamratBornToPlay,[[WP:AES|←]]Blanked the page
2015-10-27T12:53:54+00:00,687738447,0,1,SamratBornToPlay,User talk:SamratBornToPlay,[[WP:AES|←]]Created page with ' {{Infobox person | name           = Samrat Raichand | image       =  | caption        =  | birth_date      = {{birth date and age|df=y|1997|11|02}} | birth_plac...'
2017-06-10T20:02:27+00:00,784945411,784943374,1,M97S,Wikipedia:Articles for deletion/Samrat Raichand,/* Samrat Raichand */Reply to Bonadea
2017-06-10T19:44:18+00:00,784942772,784825134,1,M97S,User talk:Exemplo347,Suggestion about [[Samrat Raichand]]
2017-06-10T19:40:28+00:00,784942237,784941307,1,M97S,Wikipedia:Articles for deletion/Samrat Raichand,/* Samrat Raichand */Reply to Exemplo347
2017-06-10T19:33:59+00:00,784941128,784940083,1,M97S,Wikipedia:Articles for deletion/Samrat Raichand,/* Samrat Raichand */Exemplo347 request to closed this discussion
2017-06-10T19:27:52+00:00,784939923,784938500,1,M97S,Wikipedia:Articles for deletion/Samrat Raichand,/* Samrat Raichand */AfD Closed
2017-06-10T19:18:51+00:00,784937968,784937798,1,M97S,Wikipedia:Requests for undeletion/Archive 210,Article must remove from AfD
2017-06-10T19:18:02+00:00,784937798,729949230,1,M97S,Wikipedia:Requests for undeletion/Archive 210,Keep Samrat Raichand
2017-06-07T18:17:48+00:00,784326592,778483132,1,RaghveerSamratFan,Ti Saddhya Kay Karte,/* Cast */ Added links
2017-06-07T14:12:22+00:00,784292953,782256768,1,RaghveerSamratFan,Amrita Raichand,
2017-06-07T13:38:49+00:00,784288060,741079222,1,RaghveerSamratFan,Sathaye College,alumini
2017-06-04T16:17:45+00:00,783780076,783779514,1,RaghveerSamratFan,Phillauri (film),/* Cast */
2017-06-04T16:13:25+00:00,783779514,783445538,1,RaghveerSamratFan,Phillauri (film),
2016-11-14T07:46:42+00:00,749428053,688246846,1,Samrat_raichand,User talk:SamratBornToPlay,/* Request to Approve This Article */ new section
2017-06-10T19:01:59+00:00,784934553,784826722,1,Shirajmz,Wikipedia:Articles for deletion/Samrat Raichand,/* Samrat Raichand */Discussion to keep
2017-06-10T05:06:49+00:00,784806418,783936541,1,Sriramvats,User talk:Exemplo347,/* Article delted */Remove AfD From Subject Samrat Raichand
2017-06-10T04:47:54+00:00,784805023,784804228,1,Sriramvats,Wikipedia:Articles for deletion/Samrat Raichand,/* Samrat Raichand */Discussion Comment
2017-06-10T04:34:53+00:00,784803905,784331266,1,Sriramvats,Wikipedia:Articles for deletion/Samrat Raichand,/* Samrat Raichand */Discussion
2017-06-07T18:47:49+00:00,784330355,784304695,1,Summanna,Wikipedia:Articles for deletion/Samrat Raichand,/* Samrat Raichand */AfD closed as keep (nomination withdrawn)
