timestamp,revid,parentid,sock,user,page,message
2013-11-25T03:49:57+00:00,583186088,255924295,1,NitrogenTSRH,Wikipedia:Requests for adminship/NitrogenTSRH,[[WP:AES|←]]Blanked the page
2013-11-25T03:39:53+00:00,583185162,576478859,1,NitrogenTSRH,User talk:NitrogenTSRH,[[WP:AES|←]]Replaced content with '{{busy}} {{tmbox|type=notice|image=[[Image:Exquisite-khelpcenter.png|40px|Comment]] |text='''Important:''' Any non-harmful or vandalizing contributions to th...'
2013-11-25T03:35:07+00:00,583184777,583182445,1,NitrogenTSRH,User:NitrogenTSRH,
2013-11-25T03:07:43+00:00,583182445,396260572,1,NitrogenTSRH,User:NitrogenTSRH,
2011-10-06T09:00:26+00:00,454205135,453852484,1,NitrogenTSRH,Stupidity,
2011-06-24T02:41:00+00:00,435910964,355562163,1,NitrogenTSRH,User:EVula,
2009-07-23T19:58:14+00:00,303799055,300712662,1,NitrogenTSRH,Famous (Puddle of Mudd song),Removed link to Band's myspace to listen to song in article body. This is unnecessary and bias.
2009-01-27T19:52:59+00:00,266806871,266601510,1,NitrogenTSRH,Windows 7,"Added info about InkBall, removed citation request."
2009-01-26T19:56:46+00:00,266589422,263693582,1,NitrogenTSRH,INpulse,Added info about Alltel acquisition from Verizon Wireless
2009-01-22T01:01:41+00:00,265607069,204158756,1,NitrogenTSRH,Doral (cigarette),
2008-12-30T18:07:31+00:00,260920637,256542762,1,NitrogenTSRH,User:NitrogenTSRH,
2008-12-10T01:27:59+00:00,256956295,256948836,1,NitrogenTSRH,User talk:NitrogenTSRH,
2008-12-10T00:03:54+00:00,256941138,256937841,1,NitrogenTSRH,User talk:NitrogenTSRH,
2008-12-09T23:07:37+00:00,256930549,256930322,1,NitrogenTSRH,User talk:NitrogenTSRH,
2008-12-08T01:59:36+00:00,256537157,256535576,1,NitrogenTSRH,User talk:NitrogenTSRH,
2008-12-08T01:38:29+00:00,256533840,256132974,1,NitrogenTSRH,User talk:NitrogenTSRH,
2008-12-07T19:30:51+00:00,256466955,256442306,1,NitrogenTSRH,User talk:EVula,
2008-12-05T23:10:49+00:00,256133377,255917051,1,NitrogenTSRH,User:NitrogenTSRH,
2008-12-05T23:08:03+00:00,256132974,256132724,1,NitrogenTSRH,User talk:NitrogenTSRH,
2008-12-05T23:06:27+00:00,256132724,256132690,1,NitrogenTSRH,User talk:NitrogenTSRH,
2008-12-05T23:06:14+00:00,256132690,255966452,1,NitrogenTSRH,User talk:NitrogenTSRH,
2008-12-05T23:05:14+00:00,256132539,255961610,1,NitrogenTSRH,User talk:EVula,
2008-12-05T02:03:32+00:00,255961293,255961137,1,NitrogenTSRH,User talk:EVula,
2008-12-04T23:15:40+00:00,255932773,255932598,1,NitrogenTSRH,User talk:EVula,/* Premature RfA Closure */
2008-12-04T23:14:52+00:00,255932598,255931336,1,NitrogenTSRH,User talk:EVula,/* Premature RfA Closure */
2008-12-04T22:53:43+00:00,255928370,255926705,1,NitrogenTSRH,User talk:EVula,/* Premature RfA Closure */
2008-12-04T22:42:02+00:00,255925962,255925216,1,NitrogenTSRH,User talk:EVula,/* Premature RfA Closure */
2008-12-04T22:36:17+00:00,255924856,255923874,1,NitrogenTSRH,User talk:EVula,/* Premature RfA Closure */
2008-12-04T22:29:04+00:00,255923494,255923413,1,NitrogenTSRH,User talk:EVula,/* Premature RfA Closure */
2008-12-04T22:28:39+00:00,255923413,255803625,1,NitrogenTSRH,User talk:EVula,
2008-12-04T22:26:20+00:00,255922949,255922463,1,NitrogenTSRH,Wikipedia:Requests for adminship/NitrogenTSRH,/* Discussion */
2008-12-04T22:20:53+00:00,255921880,255921517,1,NitrogenTSRH,Wikipedia:Requests for adminship/NitrogenTSRH,/* Discussion */
2008-12-04T22:16:49+00:00,255921166,255920836,1,NitrogenTSRH,Wikipedia:Requests for adminship/NitrogenTSRH,/* Discussion */
2008-12-04T22:14:35+00:00,255920740,255920521,1,NitrogenTSRH,Wikipedia:Requests for adminship/NitrogenTSRH,/* Discussion */
2008-12-04T22:13:34+00:00,255920521,255920137,1,NitrogenTSRH,Wikipedia:Requests for adminship/NitrogenTSRH,/* Discussion */
2008-12-04T22:12:52+00:00,255920380,255834126,1,NitrogenTSRH,User talk:Roux,
2008-12-04T22:09:30+00:00,255919707,255919483,1,NitrogenTSRH,Wikipedia:Requests for adminship/NitrogenTSRH,/* Discussion */
2008-12-04T22:07:06+00:00,255919190,255918941,1,NitrogenTSRH,Wikipedia:Requests for adminship/NitrogenTSRH,/* Questions for the candidate */
2008-12-04T21:57:22+00:00,255917335,240534944,1,NitrogenTSRH,User talk:NitrogenTSRH,
2008-12-04T21:55:57+00:00,255917051,255911327,1,NitrogenTSRH,User:NitrogenTSRH,
2008-12-04T21:52:34+00:00,255916405,255912828,1,NitrogenTSRH,Wikipedia:Requests for adminship,
2008-12-04T21:50:31+00:00,255915972,255913020,1,NitrogenTSRH,Wikipedia:Requests for adminship/NitrogenTSRH,
2008-12-04T21:34:30+00:00,255913020,0,1,NitrogenTSRH,Wikipedia:Requests for adminship/NitrogenTSRH,"[[WP:AES|←]]Created page with '{{subst:RfA|User=NitrogenTSRH|Description=I have been a wikipedia user for a few years now, and have gone through a few accounts, I know wikicode extrememly well, a...'"
2008-12-04T21:25:28+00:00,255911667,255385092,1,NitrogenTSRH,User talk:Mr. Wheely Guy,
2008-12-04T21:23:28+00:00,255911359,255523120,1,NitrogenTSRH,User:Mr. Wheely Guy,
2008-12-04T21:23:17+00:00,255911327,255910398,1,NitrogenTSRH,User:NitrogenTSRH,
2008-12-04T21:17:18+00:00,255910398,255910036,1,NitrogenTSRH,User:NitrogenTSRH,
2008-12-04T21:14:54+00:00,255910036,255909949,1,NitrogenTSRH,User:NitrogenTSRH,
2008-12-04T21:14:22+00:00,255909949,255700484,1,NitrogenTSRH,User:NitrogenTSRH,
2008-12-04T21:13:45+00:00,255909862,255909527,1,NitrogenTSRH,Talk:The Outsiders (novel),"Sorry, I forgot that I wasn't logged in when I fixed this talk page..."
2008-12-04T15:15:10+00:00,255849320,255849126,1,NitrogenTSRH,Talk:The Outsiders (novel),
2008-12-04T15:13:56+00:00,255849126,255343689,1,NitrogenTSRH,Talk:The Outsiders (novel),
2008-12-03T20:31:45+00:00,255700484,255699575,1,NitrogenTSRH,User:NitrogenTSRH,
2008-12-03T20:27:11+00:00,255699575,254027091,1,NitrogenTSRH,User:NitrogenTSRH,
2008-12-03T20:25:34+00:00,255699234,255698685,1,NitrogenTSRH,The Outsiders (novel),
2008-12-03T20:22:40+00:00,255698685,255698560,1,NitrogenTSRH,The Outsiders (novel),/* The Greasers */
2008-12-03T20:21:59+00:00,255698560,255698399,1,NitrogenTSRH,The Outsiders (novel),"removed ""hj"", stray text at bottom of one of the paragraphs"
2008-12-03T20:21:06+00:00,255698399,255698219,1,NitrogenTSRH,The Outsiders (novel),"Incorrect name, Sherri=Cherry"
2008-12-03T20:20:17+00:00,255698219,255697793,1,NitrogenTSRH,The Outsiders (novel),
2008-12-03T20:18:03+00:00,255697793,255676090,1,NitrogenTSRH,The Outsiders (novel),Book infobox was not using correct wikicode...added correct information and changed the inline structure
2008-11-25T16:01:22+00:00,254027091,240530035,1,NitrogenTSRH,User:NitrogenTSRH,/* What The Hell Is TsrH */
2008-11-25T16:00:54+00:00,254027007,254026881,1,NitrogenTSRH,Talk:Stalking,
2008-11-25T16:00:18+00:00,254026881,254026762,1,NitrogenTSRH,Talk:Stalking,
2008-11-25T15:59:44+00:00,254026762,254026623,1,NitrogenTSRH,Talk:Stalking,/* could we possibly have a section on the abuse of the justice system when people falsly accuse stalking? */
2008-11-25T15:58:56+00:00,254026623,253777980,1,NitrogenTSRH,Talk:Stalking,/* Scenario? (NOT A FORUM POST) */ reply
2008-11-21T16:18:41+00:00,253209447,251959630,1,NitrogenTSRH,A. Crawford Mosley High School,
2008-11-21T16:11:51+00:00,253208272,251725487,1,NitrogenTSRH,Dog bite,
2008-11-21T16:11:04+00:00,253208129,253207819,1,NitrogenTSRH,Talk:Dog bite,/* Diane Whipple */ new section
2008-11-21T16:09:25+00:00,253207819,240332535,1,NitrogenTSRH,Talk:Dog bite,
2008-10-17T13:50:05+00:00,245891138,238892654,1,NitrogenTSRH,Boost Mobile (Australia),Grammatical error fixed
2008-10-17T13:45:16+00:00,245890328,244400144,1,NitrogenTSRH,Lively (company),
2008-10-17T13:32:00+00:00,245888029,245887580,1,NitrogenTSRH,Rutherford High School (Florida),Edited Uniform Descrip.
2008-10-17T13:29:04+00:00,245887580,245887551,1,NitrogenTSRH,Rutherford High School (Florida),
2008-10-17T13:28:48+00:00,245887551,244517604,1,NitrogenTSRH,Rutherford High School (Florida),Wrong Name For Acronym HOSA
2008-09-25T21:32:53+00:00,240995182,240988510,1,NitrogenTSRH,Samsung U750 Alias 2,
2008-09-25T21:30:25+00:00,240994712,231570558,1,NitrogenTSRH,INpulse,"Fixed VCAST - Videos are not offered on INPulse, I myself have one, and verizon says that they do not yet support it."
2008-09-23T21:26:21+00:00,240534944,240534662,1,NitrogenTSRH,User talk:NitrogenTSRH,
2008-09-23T21:25:04+00:00,240534662,240532458,1,NitrogenTSRH,User talk:NitrogenTSRH,
2008-09-23T21:04:35+00:00,240530035,231491751,1,NitrogenTSRH,User:NitrogenTSRH,
2008-08-29T00:56:52+00:00,234896470,234597350,1,NitrogenTSRH,Medal of Honor: Heroes 2,Pineapple Grenade?
2008-08-23T16:07:03+00:00,233754267,233703076,1,NitrogenTSRH,List of warez groups,
2008-08-14T20:26:40+00:00,231968454,231967907,1,NitrogenTSRH,AOHell,[[WP:UNDO|Undid]] revision 231967907 by [[Special:Contributions/NitrogenTSRH|NitrogenTSRH]] ([[User talk:NitrogenTSRH|talk]])
2008-08-14T20:23:45+00:00,231967907,226581731,1,NitrogenTSRH,AOHell,
2008-08-12T17:36:16+00:00,231491751,230845499,1,NitrogenTSRH,User:NitrogenTSRH,
2008-08-09T17:38:40+00:00,230846349,230652731,1,NitrogenTSRH,User talk:Jayron32,/* Adoption Offer */ new section
2008-07-31T17:42:46+00:00,229056918,228833184,1,NitrogenTSRH,User talk:Nixeagle,
