timestamp,revid,parentid,sock,user,page,message
2021-09-27T15:29:00+00:00,1046818546,1044506018,1,Persecuted_editors,User:Persecuted editors,
2021-09-27T15:20:49+00:00,1046817270,1045593263,1,Persecuted_editors,User talk:Persecuted editors,
2021-09-27T15:08:03+00:00,1046815023,868646689,1,Persecuted_editors,Talk:Shared information bias,/* 27.09.2021 */ new section
2021-09-27T15:03:12+00:00,1046814182,993680325,1,Persecuted_editors,Shared information bias,/* Causes */ Quoting a new source (2017)
2021-09-21T11:17:34+00:00,1045593263,1045590706,1,Persecuted_editors,User talk:Persecuted editors,
2021-09-21T11:00:06+00:00,1045591330,1045172185,1,Persecuted_editors,Talk:Media bias,"/* Edited September 21, 2021 */ new section"
2021-09-21T10:59:46+00:00,1045591293,1044532555,1,Persecuted_editors,Media bias,/* Social media bias */  position of researchers who advocate for social media. (Added and corrected).
2021-09-21T10:54:11+00:00,1045590706,1044525647,1,Persecuted_editors,User talk:Persecuted editors,/* Thanks for the correction. */ new section
2021-09-15T17:48:53+00:00,1044522211,1044511508,1,Persecuted_editors,User talk:Persecuted editors,
2021-09-15T16:37:23+00:00,1044510955,1038843002,1,Persecuted_editors,Talk:Media bias,/* Article editing 15.09.21 */ new section
2021-09-15T16:27:59+00:00,1044509730,1041412287,1,Persecuted_editors,Media bias,/* Social media bias */ paragraph about the position of researchers who advocate for social media
2021-09-15T15:59:01+00:00,1044506018,0,1,Persecuted_editors,User:Persecuted editors,Greeting
2021-09-28T17:43:28+00:00,1047037403,1047027687,1,Shaban_Roman_Petrovich,Wikipedia:Administrators' noticeboard,/* Article Wikimedia Foundation. (Edited September 27-28) */
2021-09-28T17:39:14+00:00,1047036622,1047022427,1,Shaban_Roman_Petrovich,Wikipedia:Help desk,"/* Request to check edits. September 28, 2021 Shaban R. Article ""Wikipedia"". */ new section"
2021-09-28T17:15:31+00:00,1047032434,1047021131,1,Shaban_Roman_Petrovich,User talk:Shaban Roman Petrovich,/* My Contribution */
2021-09-28T17:15:03+00:00,1047032361,1046854316,1,Shaban_Roman_Petrovich,User:Shaban Roman Petrovich,
2021-09-28T17:11:53+00:00,1047031864,1046738775,1,Shaban_Roman_Petrovich,Talk:Wikipedia,/* Editing page from 28.09.21 */ new section
2021-09-28T17:07:09+00:00,1047030940,1046818747,1,Shaban_Roman_Petrovich,Wikipedia,/* Openness */ Current status
2021-09-28T16:53:31+00:00,1047028591,1046779100,1,Shaban_Roman_Petrovich,Wikipedia talk:Arbitration Committee/Noticeboard,/*  Please check. Article Wikimedia Foundation. */ new section
2021-09-28T16:48:01+00:00,1047027687,1047027655,1,Shaban_Roman_Petrovich,Wikipedia:Administrators' noticeboard,/* Article Wikimedia Foundation. (Edited September 27-28) */ new section
2021-09-28T16:13:24+00:00,1047021316,1045078005,1,Shaban_Roman_Petrovich,User talk:Ruy,/* Regarding the page of the user Shaban Roman Petrovich. Thank you for your point of view😊 */ new section
2021-09-28T16:12:21+00:00,1047021131,1046864290,1,Shaban_Roman_Petrovich,User talk:Shaban Roman Petrovich,
2021-09-28T15:42:13+00:00,1047015258,1046840648,1,Shaban_Roman_Petrovich,User talk:WikiLinuz,"/* Resumption of the edition of September 27, 2021 in the article Wikimedia Foundation */ new section"
2021-09-28T15:39:27+00:00,1047014714,1046854512,1,Shaban_Roman_Petrovich,Talk:Wikimedia Foundation,"/* Edited on September 23, 2021 */"
2021-09-28T15:37:08+00:00,1047014253,1046843399,1,Shaban_Roman_Petrovich,Wikimedia Foundation,Undid revision 1046843399 by [[Special:Contributions/WikiLinuz|WikiLinuz]] ([[User talk:WikiLinuz|talk]])
2021-09-27T19:02:33+00:00,1046854512,1043013733,1,Shaban_Roman_Petrovich,Talk:Wikimedia Foundation,"/* Edited on September 23, 2021 */ new section"
2021-09-27T19:01:20+00:00,1046854316,0,1,Shaban_Roman_Petrovich,User:Shaban Roman Petrovich,"[[WP:AES|←]]Created page with 'Hello world. My name is R. Shaban. I am a researcher of innovative educational fields, media literacy and, in particular, such a ""new generation school"" as Wikipedia. My point is that education must first and foremost be practical, and typical curricula should be adapted to today's requirements.  As for Wikipedia, I consider it a ""worthy alternative to overly conservative"" public education systems. Be that as it may, each state still has its own policy. And...'"
2021-09-27T18:47:11+00:00,1046852090,1044073930,1,Shaban_Roman_Petrovich,User talk:Shaban Roman Petrovich,
2021-09-27T17:47:38+00:00,1046841584,1046087061,1,Shaban_Roman_Petrovich,Wikimedia Foundation,/* Governance */ Updated information as of 2021
2021-08-31T21:18:18+00:00,1041678894,1041617117,1,Shaban_Roman_Petrovich,User talk:Shaban Roman Petrovich,User talk:
2021-08-31T14:10:32+00:00,1041614063,1041096742,1,Shaban_Roman_Petrovich,User talk:Johnj1995,/* Regarding the deletion of the user's page - Shaban Roman Petrovich */ new section
2021-08-31T14:07:49+00:00,1041613717,1030254145,1,Shaban_Roman_Petrovich,User talk:Drm310,/* Regarding the deletion of the user's page - Shaban Roman Petrovich */ new section
2021-08-30T17:39:16+00:00,1041463782,0,1,Shaban_Roman_Petrovich,User talk:Shaban Roman Petrovich,"[[WP:AES|←]]Created page with '[[File:Edupro Expert.jpg|thumb|Shaban Roman Petrovich]] Edupro.Expert is an international educational  portal, which is a platform for such areas as:       innovative education;      author's ideas and inventions (including non-standard curricula);      analysis of world trends and megatrends;      new generation business models;      and  more.'"
2021-08-30T11:30:43+00:00,1041412287,1038843191,0,Narky Blert,Media bias,Link to DAB page repaired
2021-08-15T03:22:49+00:00,1038843002,1038842965,0,Shibbolethink,Talk:Media bias,fix banners
2021-09-27T19:02:33+00:00,1046854512,1043013733,0,Shaban Roman Petrovich,Talk:Wikimedia Foundation,"/* Edited on September 23, 2021 */ new section"
2018-11-13T15:24:50+00:00,868646689,0,0,Cameronpiercy,Talk:Shared information bias,Recommendation to include [[Hidden profile]] as a subsection of Shared Information Bias
2021-09-15T18:55:09+00:00,1044532555,1044525563,0,Hut 8.5,Media bias,done revdel
2021-09-18T17:43:33+00:00,1045079817,1045079648,0,Longhair,Talk:Wikipedia,Reverted 1 edit by [[Special:Contributions/CTDMK|CTDMK]] ([[User talk:CTDMK|talk]])
2021-09-02T19:23:59+00:00,1042008473,1042008211,0,Drm310,User talk:Drm310,/* Regarding the deletion of the user's page - Jeff Milling */ Correction
2020-12-11T22:26:48+00:00,993680325,922155743,0,Monkbot,Shared information bias,[[User:Monkbot/task 18|Task 18 (cosmetic)]]: eval 5 templates: del empty params (10×);
2021-09-07T00:22:23+00:00,1042828055,1042824817,0,CJDOS,Talk:Wikimedia Foundation,/* Shortcut proposal */ Understood; thank you for the clarification. :)
2021-08-06T16:37:33+00:00,1037449710,1037449664,0,Larry Hockett,Talk:Wikimedia Foundation,Reverted edits by [[Special:Contribs/46.56.230.20|46.56.230.20]] ([[User talk:46.56.230.20|talk]]) to last version by CJDOS
2021-09-15T16:37:23+00:00,1044510955,1038843002,0,Persecuted editors,Talk:Media bias,/* Article editing 15.09.21 */ new section
2021-09-07T00:48:25+00:00,1042831852,1042828990,0,Johnuniq,Talk:Wikimedia Foundation,/* Shortcut proposal */ should change
2021-09-08T17:30:22+00:00,1043162331,1043121190,0,Xboxsponge15,Talk:Wikipedia,/* Confused */ new section
2021-09-25T09:40:09+00:00,1046372461,1046077147,0,Alexis Jazz,User talk:Johnj1995,/* Category:National Hockey League uniforms */ new section
2021-09-27T15:20:49+00:00,1046817270,1045593263,0,Persecuted editors,User talk:Persecuted editors,
2021-09-15T18:10:28+00:00,1044525647,1044522211,0,DanCherek,User talk:Persecuted editors,Notice: Avoiding copyright problems on [[:Media bias]].
2021-09-13T12:28:52+00:00,1044073930,1042793756,0,PrimeBOT,User talk:Shaban Roman Petrovich,/* August 2021 */[[User:PrimeBOT/24|Task 24]]: removal of a template following [[Wikipedia:Templates_for_discussion/Log/2021_August_16|a TFD]]
2021-08-05T08:59:24+00:00,1037233755,1036681325,0,Ruy,User talk:Ruy,Move at the archive
2021-09-01T16:01:36+00:00,1041803241,1041765922,0,HostBot,User talk:Shaban Roman Petrovich,"/* Shaban Roman Petrovich, you are invited to the Teahouse! */ new section"
2021-09-06T20:12:11+00:00,1042793756,1041803241,0,MexTDT,User talk:Shaban Roman Petrovich,
2021-09-04T17:37:17+00:00,1042377010,1041727665,0,Johnj1995,User talk:Johnj1995,Removed resolved postings
2021-09-03T14:26:11+00:00,1042165853,1042132417,0,WikiLinuz,User talk:WikiLinuz,/* Lead section contents may contain redundancy... */
2021-08-31T21:18:18+00:00,1041678894,1041617117,0,Shaban Roman Petrovich,User talk:Shaban Roman Petrovich,User talk:
2021-09-24T10:29:37+00:00,1046184186,1045684878,0,Anarchyte,User talk:WikiLinuz,Pending changes reviewer granted per [[Special:PermaLink/1046184177#User:WikiLinuz|permalink]] (using [[User:MusikAnimal/userRightsManager|userRightsManager]])
2021-09-15T15:59:01+00:00,1044506018,0,0,Persecuted editors,User:Persecuted editors,Greeting
2021-09-07T18:48:36+00:00,1042978818,1042567070,0,Randy Kryn,Wikimedia Foundation,/* Finances */ removed 'small' coding in caption (not needed and hinders readability of information)
