timestamp,revid,parentid,sock,user,page,message
2013-09-28T23:51:57+00:00,574934554,574355116,1,Mr.Cappadocia,Talk:Wikipedia,
2013-09-24T01:42:33+00:00,574264355,574261117,1,Mr.Cappadocia,Wikipedia:Help desk,/* Deeply biased moderator. */ new section
2013-09-20T09:05:11+00:00,573755219,554636334,1,Mr.Cappadocia,Talk:Antifeminism,/* MRA sites & New Male Studies */
2013-09-18T17:11:10+00:00,573523942,572838394,1,Mr.Cappadocia,Antifeminism,/* Definition */
2013-09-18T16:33:02+00:00,573518885,573518298,1,Mr.Cappadocia,Talk:Feminism,/* Just so I'm clear here... */
2013-09-18T15:43:06+00:00,573512351,573509589,1,Mr.Cappadocia,Talk:Feminism,/* Just so I'm clear here... */ new section
2013-09-18T15:15:48+00:00,573508871,571132334,1,Mr.Cappadocia,Talk:Feminism,/* Feminism allows no criticism and Binksternet is pushing an agenda. */ new section
2013-03-28T19:28:36+00:00,547491286,547460751,1,Mr.Cappadocia,Misandry,One person claiming something does not a definition make.
2013-03-28T19:27:59+00:00,547491219,547460408,1,Mr.Cappadocia,Talk:Misandry,"/* Feminists keep citing FEMINIST SOURCES to define the men's rights movement, and issues pertaining to it. */"
2013-03-28T02:02:12+00:00,547368286,547364395,1,Mr.Cappadocia,Misandry,Nothing in the citations says that the word Misandry is in any way related to the hatred of patriarchy.
2014-10-20T04:39:01+00:00,630332016,630331998,1,KatiiK,Talk:Second-wave feminism,/* Gynocentrism */
2014-10-20T04:38:48+00:00,630331998,530360592,1,KatiiK,Talk:Second-wave feminism,/* Gynocentrism */ new section
2014-10-20T04:37:36+00:00,630331913,630331864,1,KatiiK,Talk:Third-wave feminism,/* Gynocentrism */
2014-10-20T04:36:58+00:00,630331864,618899451,1,KatiiK,Talk:Third-wave feminism,/* Gynocentrism */ new section
2014-10-20T04:34:09+00:00,630331613,630331359,1,KatiiK,Talk:Feminism,/* Gynocentrism */
2014-10-20T04:30:31+00:00,630331359,630330391,1,KatiiK,Talk:Feminism,/* Gynocentrism */ new section
2014-10-20T04:17:11+00:00,630330391,630330340,1,KatiiK,Talk:Feminism,/* Feminism v Gender Equality */
2014-10-20T04:16:20+00:00,630330340,630329909,1,KatiiK,Talk:Feminism,/* Feminism v Gender Equality */
2014-10-20T04:10:52+00:00,630329909,630329829,1,KatiiK,Talk:Feminism,/* Why No Criticism Section? */
2014-10-20T04:09:47+00:00,630329829,630329552,1,KatiiK,Talk:Feminism,/* Why No Criticism Section? */
2014-10-20T04:06:29+00:00,630329552,630329437,1,KatiiK,Talk:Feminism,/* Why No Criticism Section? */
2014-10-20T04:05:06+00:00,630329437,629929187,1,KatiiK,Talk:Feminism,/* Why No Criticism Section? */ new section
2014-10-21T23:47:16+00:00,630585050,630584964,1,KatiiK2,Wikipedia:Sockpuppet investigations/Mr.Cappadocia,
2014-10-21T23:46:24+00:00,630584964,630582945,1,KatiiK2,Wikipedia:Sockpuppet investigations/Mr.Cappadocia,
2014-10-21T21:13:07+00:00,630567877,630567424,1,KatiiK2,Talk:Third-wave feminism,before you remove anything here please read my comments on the current SPI page
2014-10-21T21:11:53+00:00,630567718,630567476,1,KatiiK2,Talk:Second-wave feminism,before you remove anything here please read my comments on the current SPI page
2014-10-21T21:10:11+00:00,630567476,630560837,1,KatiiK2,Talk:Second-wave feminism,"not true, please read my comments"
2014-10-21T21:09:54+00:00,630567424,630560850,1,KatiiK2,Talk:Third-wave feminism,"not true, please read my comments"
2014-10-21T21:08:15+00:00,630567195,630566744,1,KatiiK2,Wikipedia:Sockpuppet investigations/Mr.Cappadocia,
2014-10-21T21:05:00+00:00,630566744,630566403,1,KatiiK2,Wikipedia:Sockpuppet investigations/Mr.Cappadocia,
2014-10-21T21:02:29+00:00,630566403,630560909,1,KatiiK2,Wikipedia:Sockpuppet investigations/Mr.Cappadocia,
2014-10-21T18:44:07+00:00,630548868,630548715,1,KatiiK2,Talk:Second-wave feminism,removed controversial text that could be considered trolling
2014-10-21T18:42:37+00:00,630548715,630503653,1,KatiiK2,Talk:Second-wave feminism,"sorry but i'm not trying to troll and also am not trying to evade anything, this is my first time editing on wikipedia"
2014-10-21T18:41:12+00:00,630548558,630548418,1,KatiiK2,Talk:Third-wave feminism,removed controversial text that could be considered trolling
2014-10-21T18:39:59+00:00,630548418,630503590,1,KatiiK2,Talk:Third-wave feminism,"sorry but i'm not trying to troll and also am not trying to evade anything, this is my first time editing on wikipedia"
2014-10-21T09:43:28+00:00,630494317,630494044,1,KatiiK2,User talk:Orangemike,/* Response */
2014-10-21T09:39:41+00:00,630494044,630404348,1,KatiiK2,User talk:Orangemike,/* Response */ new section
2014-10-21T09:37:25+00:00,630493892,630351924,1,KatiiK2,Talk:Second-wave feminism,no reason to remove
2014-10-21T09:37:01+00:00,630493862,630351970,1,KatiiK2,Talk:Third-wave feminism,no reason to remove
2014-10-21T09:36:13+00:00,630493791,630493663,1,KatiiK2,Talk:Feminism,added word for clarification
2014-10-21T09:34:26+00:00,630493663,630493510,1,KatiiK2,Talk:Feminism,responded
2014-10-21T09:32:33+00:00,630493510,630352650,1,KatiiK2,Talk:Feminism,no reason to remove
2014-10-24T00:44:13+00:00,630868000,630867814,1,KatiiK3,Wikipedia:Sockpuppet investigations/Mr.Cappadocia,further comments
2014-10-24T00:42:33+00:00,630867814,630867277,1,KatiiK3,Wikipedia:Sockpuppet investigations/Mr.Cappadocia,wrong section
2014-10-24T00:38:02+00:00,630867277,630867174,1,KatiiK3,Wikipedia:Sockpuppet investigations/Mr.Cappadocia,
2014-10-24T00:37:01+00:00,630867174,630835507,1,KatiiK3,Wikipedia:Sockpuppet investigations/Mr.Cappadocia,
2014-10-24T00:31:27+00:00,630866606,630787403,1,KatiiK3,Talk:Feminism,please don't remove comments
2014-10-23T06:34:38+00:00,630758410,630758312,1,KatiiK3,Talk:Feminism,
2014-10-23T06:32:59+00:00,630758312,630758217,1,KatiiK3,Talk:Feminism,
2014-10-23T06:31:30+00:00,630758217,630726025,1,KatiiK3,Talk:Feminism,
2014-10-23T06:22:15+00:00,630757632,630757603,1,KatiiK3,Wikipedia:Sockpuppet investigations/Mr.Cappadocia,
2014-10-23T06:21:47+00:00,630757603,630757403,1,KatiiK3,Wikipedia:Sockpuppet investigations/Mr.Cappadocia,
2014-10-23T06:18:45+00:00,630757403,630750933,1,KatiiK3,Wikipedia:Sockpuppet investigations/Mr.Cappadocia,/* Comments by other users */
2013-04-13T16:58:57+00:00,550178951,550177131,0,Koavf,Antifeminism,/* External links */
2014-08-29T01:36:06+00:00,623253181,623220769,0,OccultZone,Antifeminism,"Undid revision 623215423 by [[Special:Contributions/Roscelese|Roscelese]] ([[User talk:Roscelese|talk]]) Information was pretty obvious and prevalent, added sources"
2014-03-29T23:24:33+00:00,601888482,601844495,0,Naomi Oreskes,Misandry,/* Further reading */ added journal article
2014-04-14T14:21:43+00:00,604162510,601888482,0,Vanished user 31lk45mnzx90,Misandry,"Reverting edit made in October 2013, you can't just remove the entire criticism section"
2014-01-23T03:21:12+00:00,591969458,591967101,0,Little Mountain 5,Talk:Feminism,/* Edit request 22 January 2014 */ done
2014-04-18T18:36:58+00:00,604775124,604534505,0,Tezero,Talk:Feminism,/* Unstated assumptions */
2013-07-22T22:51:14+00:00,565395042,565393045,0,Cailil,Talk:Feminism,/* No mention of criticism of pseudoscientific views */ closed - thread taken off-topic
2013-04-27T21:01:15+00:00,552472091,552471846,0,69.125.134.86,Talk:Antifeminism,/* Dash presence */
2013-05-25T21:59:49+00:00,556785060,556785004,0,WadeSimMiser,Talk:Feminism,Reverted edits by [[Special:Contributions/AerialTacticsInitiative|AerialTacticsInitiative]] ([[User talk:AerialTacticsInitiative|talk]]) to last revision by Alf.laylah.wa.laylah ([[WP:HG|HG]])
2013-09-24T18:54:53+00:00,574358169,574357953,0,Cailil,Talk:Feminism,/* Edit request on 24 September 2013 */
2013-09-10T02:51:28+00:00,572282040,571587075,0,Albany NY,Misandry,"/* Origin */ italics, wikilinks"
2013-11-23T15:58:00+00:00,582964723,582950130,0,Stfg,Talk:Feminism,/* Edit request */ done
2013-12-01T14:08:40+00:00,584054544,582964723,0,Lowercase sigmabot III,Talk:Feminism,Archiving 3 discussion(s) to [[Talk:Feminism/Archive 20]]) (bot
2013-12-29T12:46:29+00:00,588205227,588198032,0,VoluntarySlave,Talk:Feminism,/* Semi-protected edit request on 29 December 2013 */
2013-06-24T15:45:12+00:00,561375419,561293456,0,Nick Levinson,Talk:Feminism,/* major feminist achievements */ Replied.
2014-06-26T17:45:38+00:00,614531463,614528093,0,Badmintonhist,Talk:Antifeminism,/* Undue weight given to essay */
2014-10-12T01:47:51+00:00,629250002,629218717,0,Lowercase sigmabot III,Talk:Feminism,Archiving 2 discussion(s) to [[Talk:Feminism/Archive 20]]) (bot
2014-09-11T23:30:25+00:00,625162824,623499493,0,70.72.45.131,Talk:Feminism,/* Liberal Feminism */ new section
2013-04-29T02:58:08+00:00,552662275,552661999,0,Alf.laylah.wa.laylah,Misandry,Reverted 1 edit by [[Special:Contributions/184.161.35.68|184.161.35.68]] ([[User talk:184.161.35.68|talk]]) to last revision by MusikAnimal. ([[WP:TW|TW]])
2014-07-07T23:26:12+00:00,616013977,614281994,0,EvergreenFir,Talk:Feminism,/* Celibacy section - BRD */ new section
2013-09-01T21:10:08+00:00,571132334,571132067,0,Cailil,Talk:Feminism,/* Nineteenth and early twentieth centuries */
2014-06-08T23:55:08+00:00,612143666,610737446,0,2A02:2F0A:508F:FFFF:0:0:BC1B:4533,Talk:Feminism,/* Education */ new section
2014-06-24T21:56:21+00:00,614281994,614192476,0,Lowercase sigmabot III,Talk:Feminism,Archiving 2 discussion(s) to [[Talk:Feminism/Archive 20]]) (bot
2014-08-30T22:12:15+00:00,623499493,623491171,0,Orangemike,Talk:Feminism,[[:WP:DENY]]
2013-07-14T22:14:01+00:00,564280471,563473688,0,Ummonk,Talk:Feminism,
2013-04-28T01:38:08+00:00,552503975,552457670,0,MiszaBot I,Talk:Feminism,"Robot: Archiving 2 threads (older than 30d) to [[Talk:Feminism/Archive 19]], [[Talk:Feminism/Archive 20]]."
2014-01-24T01:20:58+00:00,592107052,591969458,0,Lowercase sigmabot III,Talk:Feminism,Archiving 2 discussion(s) to [[Talk:Feminism/Archive 20]]) (bot
2014-03-29T23:24:50+00:00,601888501,601886417,0,Alf.laylah.wa.laylah,Talk:Feminism,/* Semi-protected edit request on 29 March 2014 */ nice move.
2014-03-09T02:06:08+00:00,598782340,598538956,0,Lowercase sigmabot III,Talk:Feminism,Archiving 2 discussion(s) to [[Talk:Feminism/Archive 20]]) (bot
2013-05-22T01:58:14+00:00,556197789,555887007,0,MiszaBot I,Talk:Feminism,Robot: Archiving 2 threads (older than 30d) to [[Talk:Feminism/Archive 20]].
2014-07-30T01:41:24+00:00,619059939,618996869,0,Lowercase sigmabot III,Talk:Feminism,Archiving 2 discussion(s) to [[Talk:Feminism/Archive 20]]) (bot
2012-12-29T22:18:17+00:00,530360592,506903987,0,Nick Levinson,Talk:Second-wave feminism,/* when a wave ends and consistency with sourcing */ new section
2013-04-27T19:09:53+00:00,552457670,551001480,0,Nick Levinson,Talk:Feminism,/* bell hooks and other feminists */ new section
2014-08-15T11:06:45+00:00,621336427,620068633,0,Alsamuef,Talk:Misandry,/* Criticism of the term */ ~~~~
2013-10-23T16:20:39+00:00,578421941,578011751,0,ForwardObserver85,Talk:Misandry,/* Article could use some reorganization */
2013-11-06T19:47:19+00:00,580495435,551919919,0,Technococcus,Talk:Third-wave feminism,/* Can someone talk about the fact that the bands listed are obscure and probably suck */
2014-07-29T01:05:23+00:00,618899451,616876678,0,Gobonobo,Talk:Third-wave feminism,wpwh
2013-04-24T06:50:48+00:00,551919919,551919787,0,SineBot,Talk:Third-wave feminism,"Signing comment by [[Special:Contributions/60.242.48.18|60.242.48.18]] - ""/* Headlines */ new section"""
2014-04-13T21:56:02+00:00,604069536,604069391,0,SineBot,Talk:Third-wave feminism,"Signing comment by [[Special:Contributions/2601:1:3000:116:55D4:CBA4:B80B:587F|2601:1:3000:116:55D4:CBA4:B80B:587F]] - """""
2014-04-27T15:00:22+00:00,606040007,606039839,0,SineBot,Talk:Third-wave feminism,"Signing comment by [[Special:Contributions/108.25.51.70|108.25.51.70]] - ""/* What a mess... */"""
