timestamp,revid,parentid,sock,user,page,message
2008-02-26T22:16:05+00:00,194270781,194269886,1,AutoWeekAM,Autoweek,Small edits made to update information and remove inaccuracies
2008-02-26T22:11:47+00:00,194269886,193053450,1,AutoWeekAM,Autoweek,Small edits made to update information and remove inaccuracies
2008-11-25T19:22:39+00:00,254067851,254067279,1,AutoWeek,Autoweek,
2008-11-25T19:19:49+00:00,254067279,254066835,1,AutoWeek,Autoweek,
2008-11-25T19:17:35+00:00,254066835,254065320,1,AutoWeek,Autoweek,
2008-11-25T19:10:36+00:00,254065320,254064516,1,AutoWeek,Autoweek,
2008-11-25T19:06:35+00:00,254064516,250345679,1,AutoWeek,Autoweek,
2010-05-26T14:27:20+00:00,364304002,353141469,1,AutoWeek_Magazine,Autoweek,
2010-03-31T12:29:21+00:00,353141469,347754516,0,77.163.69.216,Autoweek,
2010-03-04T18:56:13+00:00,347754516,332362855,0,71.82.210.168,Autoweek,
2008-12-12T03:30:08+00:00,257418610,257360550,0,SmackBot,Autoweek,Date maintenance tags and general  fixes
2009-02-28T19:24:15+00:00,273943925,257418610,0,75.10.144.76,Autoweek,
2008-04-05T09:36:44+00:00,203487781,194314095,0,SmackBot,Autoweek,Add references section and/or general fixes.
2009-08-12T21:50:21+00:00,307634876,295209497,0,Shortride,Autoweek,/* External links */ {{Crain Communications}}
2009-10-02T17:00:54+00:00,317497386,307634876,0,216.91.134.253,Autoweek,
2009-11-03T21:11:45+00:00,323766764,323766524,0,Mmathies,Autoweek,/* External links */
2009-12-17T20:35:32+00:00,332362855,323766764,0,IceCreamAntisocial,Autoweek,copyedit
2009-06-08T17:50:36+00:00,295209497,295209343,0,XLinkBot,Autoweek,BOT--Reverting link addition(s) by [[:en:Special:Contributions/216.91.134.253|216.91.134.253]] to revision 287701723 (http://www.facebook.com/home.php?#/group.php?gid=42432781540)
2008-09-08T03:31:19+00:00,236997506,229558894,0,NaBUru38,Autoweek,Removed italics and bold formats; standarised image format
