timestamp,revid,parentid,sock,user,page,message
2018-06-25T20:36:12+00:00,847503910,847498359,1,Poofdragon,User talk:Poofdragon,/* June 2018 */ Asking how to appeal a block.
2018-06-25T19:46:23+00:00,847497911,847471596,1,Poofdragon,User talk:Poofdragon,/* June 2018 */ This is my only account.
2018-06-25T15:21:43+00:00,847465881,847265947,1,Poofdragon,User talk:Poofdragon,/* June 2018 */ This is my only account. What is the real issue here?
2018-06-24T02:29:47+00:00,847265947,847241534,1,Poofdragon,User talk:Poofdragon,/* Reference errors on 20 May */ This is my account and I don't share any other accounts.
2018-06-23T21:21:42+00:00,847236236,847227669,1,Poofdragon,Pamela Courson,/* Early life and involvement with Morrison */  New section needed for song rumor. Doesn't belong in biography.
2018-06-23T21:18:42+00:00,847235867,846049042,1,Poofdragon,Talk:Jim Morrison,/* Edit request from User:Nyaja Aibhlinn */  I second this. My edits were mostly taken out that were sourced.
2018-06-23T20:19:18+00:00,847227669,844140287,1,Poofdragon,Pamela Courson,/* Early life and involvement with Morrison */  Pamela Courson and Jim Morrison's longterm relationship http://www.doorscollectors.com/jimepam_ing.htm
2018-06-23T20:02:44+00:00,847225622,847207066,1,Poofdragon,Jim Morrison,/* Relationships */ Jim Morrison and Pamela Courson applied for marriage licenses in Colorado and Los Angeles.
2016-05-25T19:59:07+00:00,722069018,721973794,1,Poofdragon,Talk:Jim Morrison,/* Mary Werebelow or whoever she is */ Again Mary Werbelow and Pamela Courson are the only loves of Jim Morrison's life acknowledged by the family and bandmates.
2016-05-24T01:50:39+00:00,721788365,721786300,1,Poofdragon,Jim Morrison,"/* Relationships */ It is unclear how many encounters Morrison had with Janis, they got together at his request shortly before he left for Paris according to the book ""Pearl – The Obsessions and Passions Of Janis Joplin""."
2016-05-24T01:35:53+00:00,721786300,721596676,1,Poofdragon,Jim Morrison,"/* Relationships */ It was well documented it was a whiskey bottle altho someone changed it to ""alcohol""."
2016-05-24T00:44:40+00:00,721778887,721757207,1,Poofdragon,Wikipedia:Administrators' noticeboard/Edit warring,"/* User:Poofdragon reported by User:CorbieVreccan (Result: ) */ CorbieVreccan has a history of removing this same information on page 149 of Balfour's ""Rock Wives""."
2016-05-22T22:26:08+00:00,721596676,721517713,1,Poofdragon,Jim Morrison,/* Relationships */ Pamela Des Barres. Judy Huddleson. Put events in better order.
2016-05-21T21:19:41+00:00,721437547,721401834,1,Poofdragon,Jim Morrison,/* Relationships */ Link of article showing photo that shows Pamela Courson was buried as  Pamela Susan Morrison. Information exists that her family tried to get he buried next to Jim as she wished but were unable due to legalities.
2016-05-21T20:06:11+00:00,721428007,721426154,1,Poofdragon,Wikipedia:Administrators' noticeboard/Edit warring,"/* User:Poofdragon reported by User:CorbieVreccan (Result: ) */ The information CorbieVreccan claims is sourced is controversial it is ""self-reporting"" by the author who refuses to show proof of this claim of signed witnesses."
2016-05-21T05:58:43+00:00,721344522,721343690,1,Poofdragon,Wikipedia:Administrators' noticeboard/Edit warring,/* User:Poofdragon reported by User:CorbieVreccan (Result: ) */ Please find that this was already resolved. https://en.wikipedia.org/wiki/Wikipedia:Administrators%27_noticeboard/Incidents#Edit-Warrior_at_Jim_Morrison
