timestamp,revid,parentid,sock,user,page,message
2019-03-26T19:11:16+00:00,889603083,887773698,1,Dylanpizza358,User talk:Dylanpizza358,why me what I Do I Did noting Wong
2019-02-19T18:45:15+00:00,884131563,884019391,1,Dylanpizza358,List of My Little Pony: Friendship Is Magic episodes,New Season 9 and fix some error
2019-01-22T18:44:07+00:00,879677123,0,1,Dylanpizza358,User:Dylanpizza358/sandbox,V 0.1
2019-01-11T04:58:50+00:00,877833410,877373553,1,Dylanpizza358,List of My Little Pony: Friendship Is Magic episodes,Fix the running time on my little pony the best gift ever
2018-12-29T12:37:35+00:00,875853286,873028693,1,Dylanpizza358,User talk:Gial Ackbar,Fixed grammar; Added links
2018-12-29T12:31:27+00:00,875852731,875850193,1,Dylanpizza358,List of My Little Pony: Friendship Is Magic episodes,Season 9 release date
2018-12-29T01:00:24+00:00,875789094,875692280,1,Dylanpizza358,List of My Little Pony: Friendship Is Magic episodes,The date of Season 9
2018-12-28T10:05:49+00:00,875691056,873979114,1,Dylanpizza358,List of My Little Pony: Friendship Is Magic episodes,My little pony Season 9 on 2019
2018-12-19T15:29:51+00:00,874486137,872228938,1,Dylanpizza358,User:Longhair,payback
2018-12-01T03:46:49+00:00,871446546,871275801,1,Dylanpizza358,List of My Little Pony: Friendship Is Magic episodes,My little pony the best gift ever running time on the right
2018-12-01T03:25:14+00:00,871444681,869527162,1,Dylanpizza358,Talk:List of My Little Pony: Friendship Is Magic episodes,
2018-11-17T05:45:50+00:00,869223452,869223427,1,Dylanpizza358,List of My Little Pony: Friendship Is Magic episodes,/* My Little Pony: Best Gift Ever (2018) */
2018-11-17T05:45:22+00:00,869223427,869216081,1,Dylanpizza358,List of My Little Pony: Friendship Is Magic episodes,/* Series overview */
2018-11-17T04:13:16+00:00,869215641,869215214,1,Dylanpizza358,List of My Little Pony: Friendship Is Magic episodes,/* My Little Pony: Best Gift Ever (2018) */
2018-11-17T04:08:16+00:00,869215214,868985596,1,Dylanpizza358,List of My Little Pony: Friendship Is Magic episodes,/* Series overview */New color
2018-11-15T17:53:12+00:00,868985596,867045784,1,Dylanpizza358,List of My Little Pony: Friendship Is Magic episodes,/* Season 1 (2010–11) */
2018-11-15T17:46:59+00:00,868984588,868972645,1,Dylanpizza358,2019 in film,/* January–March */
2018-10-30T18:45:00+00:00,866502127,850645382,1,Dylanpizza358,Talk:List of My Little Pony: Friendship Is Magic episodes,/* Semi-protected edit request on 30 October 2018 */ new section
2019-05-03T06:33:14+00:00,895285337,895285194,1,Dylanxman,My Little Pony: Friendship Is Magic season 9,/* Episodes */
2019-05-03T06:31:00+00:00,895285194,895284722,1,Dylanxman,My Little Pony: Friendship Is Magic season 9,/* Episodes */
2019-05-03T06:23:48+00:00,895284722,895146680,1,Dylanxman,My Little Pony: Friendship Is Magic season 9,/* Episodes */
2019-04-28T01:37:38+00:00,894461347,894461189,1,Dylanxman,Talk:List of My Little Pony: Friendship Is Magic episodes,
2019-04-28T01:36:08+00:00,894461189,891183820,1,Dylanxman,Talk:List of My Little Pony: Friendship Is Magic episodes,
2019-04-11T06:47:37+00:00,891953930,891909160,1,Dylanxman,List of American films of 2021,/* October–December */New movie my little pony
2019-04-09T04:44:45+00:00,891625624,891583001,1,Dylanxman,My Little Pony: Friendship Is Magic season 9,
2019-04-03T02:43:55+00:00,890716265,890715248,1,Dylanxman,My Little Pony: The Movie (2017 film),/* Sequel */News Sequel for MLP movie coming 2021.
2018-11-09T15:43:56+00:00,868034866,867973616,0,Strawberriez,2019 in film,
2019-02-26T11:53:47+00:00,885171775,885171477,0,Moonelson,2019 in film,/* January–March */
2019-01-21T02:42:20+00:00,879414738,878960164,0,Prince Silversaddle,List of My Little Pony: Friendship Is Magic episodes,
2019-04-06T11:50:32+00:00,891208709,891091966,0,89.101.196.14,List of American films of 2021,/* July–September */
2018-12-29T14:12:00+00:00,875862175,875852731,0,Gial Ackbar,List of My Little Pony: Friendship Is Magic episodes,Undid revision 875852731 by [[Special:Contributions/Dylanpizza358|Dylanpizza358]] ([[User talk:Dylanpizza358|talk]]) Unsourced
2019-03-15T07:39:15+00:00,887854119,887818195,0,Prince Silversaddle,List of My Little Pony: Friendship Is Magic episodes,Season hasn't premiered yet.
2018-12-03T22:33:42+00:00,871862874,871523880,0,Prince Silversaddle,List of My Little Pony: Friendship Is Magic episodes,First off. There hasn't been any official sources stating that Season 9 is coming in 2019.
2018-11-06T11:08:33+00:00,867540528,867357176,0,SpringBoob for Life,List of American films of 2021,"/* October–December */There is no evidence that this movie is being made, and even if it was, it wouldn't be by DreamWorks."
