timestamp,revid,parentid,sock,user,page,message
2014-04-02T20:34:07+00:00,602468432,602327430,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T22:00:48+00:00,602327430,602321869,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T21:15:49+00:00,602321869,602320984,1,Drsjpdc,User talk:Drsjpdc,
2014-04-01T21:08:03+00:00,602320828,602320595,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T21:06:00+00:00,602320595,602320530,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T21:05:25+00:00,602320530,602319064,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T20:41:48+00:00,602317548,602317088,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T20:38:05+00:00,602317088,602316630,1,Drsjpdc,User talk:Drsjpdc,
2014-04-01T20:31:51+00:00,602316263,602316154,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T20:30:58+00:00,602316154,602316012,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T20:29:59+00:00,602316012,602315788,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T20:28:21+00:00,602315788,602315643,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T20:27:06+00:00,602315643,602312702,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T19:59:29+00:00,602312103,602311175,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T19:51:54+00:00,602311175,602310951,1,Drsjpdc,User talk:Drsjpdc,
2014-04-01T19:50:19+00:00,602310951,602310831,1,Drsjpdc,User talk:Drsjpdc,
2014-04-01T19:49:24+00:00,602310831,602310748,1,Drsjpdc,User talk:Drsjpdc,
2014-04-01T19:48:46+00:00,602310748,602310706,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T19:48:29+00:00,602310706,602308105,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T19:27:49+00:00,602308105,602307581,1,Drsjpdc,User talk:Drsjpdc,/* February 2014 */
2014-04-01T19:23:39+00:00,602307581,602305027,1,Drsjpdc,User talk:Drsjpdc,
2014-04-01T19:03:27+00:00,602305027,596662682,1,Drsjpdc,User talk:Drsjpdc,
2014-02-22T18:24:59+00:00,596662682,596662507,1,Drsjpdc,User talk:Drsjpdc,
2014-02-22T18:23:33+00:00,596662507,596606714,1,Drsjpdc,User talk:Drsjpdc,
2014-02-19T15:52:16+00:00,596196350,596196186,1,Drsjpdc,User talk:Drsjpdc,
2014-02-19T15:51:11+00:00,596196186,596195836,1,Drsjpdc,User talk:Drsjpdc,
2014-02-19T15:49:29+00:00,596195867,585965914,1,Drsjpdc,User talk:Drsjpdc/Archive 1,
2014-02-19T15:49:13+00:00,596195836,596195133,1,Drsjpdc,User talk:Drsjpdc,"[[WP:AES|←]]Replaced content with '{{Usertalkback|you=watched|me=watched|small=no|runon=no|icon=info}} {| class=""infobox"" width=""100px"" |- !align=""center"" colspan=""2""|Image:Crystal Clear app...'"
2014-02-19T15:48:06+00:00,596195679,596194587,1,Drsjpdc,Wikipedia:Administrators' noticeboard,/* Concern about User:Drsjpdc editing in violation of his unban agreement */
2014-02-19T15:45:33+00:00,596195313,593935493,1,Drsjpdc,User:Drsjpdc,[[WP:AES|←]]Replaced content with 'I resign. Tired of being attacked. Spending my time where I will be appreciated. ~~~~'
2014-02-19T15:42:44+00:00,596194881,596082692,1,Drsjpdc,User talk:Jehochman,/* Opinion sought re: User:Drsjpdc */
2014-02-17T16:45:24+00:00,595895250,595895148,1,Drsjpdc,List of chiropractic credentials,/* International chiropractic degrees */
2014-02-17T16:44:41+00:00,595895148,595895011,1,Drsjpdc,List of chiropractic credentials,"/* Certifications recognized""Recognized"" means that the Chiropractic academic community generally  recognizes these certifications as representing a program of advanced study at, or through an accredited  institution, and that the holder has passed a c..."
2014-02-17T16:43:33+00:00,595895011,584277908,1,Drsjpdc,List of chiropractic credentials,"/* Certifications recognized""Recognized"" means that the Chiropractic academic community generally  recognizes these certifications as representing a program of advanced study at, or through an accredited  institution, and that the holder has passed a c..."
2014-02-17T16:12:26+00:00,595890552,594499133,1,Drsjpdc,R. Keith McCormick,"/* Professional career */  No such thing as ""Board Certified Chiro"" all DC's get licenses from National Boards and this is a professionally impermissible use."
2014-02-17T15:57:54+00:00,595888818,595886572,1,Drsjpdc,Wikipedia:Categories for discussion/Log/2014 February 17,/* Category:Chiropractors who are Olympians */
2014-02-14T22:24:20+00:00,595509952,595509892,1,Drsjpdc,Frederick Fritsch,
2014-02-14T22:23:41+00:00,595509892,530627390,1,Drsjpdc,Frederick Fritsch,
